#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='FashionMNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/FashionMNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.2699846,0.0,1.2699846,0.5726329,0.47068643162393164,0.46848134214550036,0.0,277.27160477638245,117.08532238006592,46.62519645690918,8.5366792678833,104.89423990249634
1,0.8791402,0.0,0.8791402,0.6680522,0.3169237446581197,0.34318171005953674,0.45244061997096796,273.70435976982117,110.98423719406128,43.652010917663574,6.187879800796509,111.85111403465271
2,0.80495954,0.0,0.80495954,0.67431223,0.34799011752136755,0.35002971269665645,0.4799026604304515,265.7905876636505,111.28640270233154,43.518733739852905,6.2659502029418945,104.59081888198853
3,0.68744916,0.0,0.68744916,0.7405849,0.3331663995726496,0.34311418819425554,0.5098252982585484,263.6873641014099,111.11698079109192,43.418421506881714,6.2501540184021,102.7718334197998
4,0.70232403,0.0,0.70232403,0.73404115,0.3618790064102564,0.35031316407529545,0.5940469445242397,262.8534655570984,110.88767647743225,43.5030243396759,6.756889581680298,101.5766589641571
5,0.6715106,0.0,0.6715106,0.73681223,0.3432658920940171,0.3364322825890489,0.6398095751841184,263.2751417160034,111.07345485687256,43.33124876022339,5.853504657745361,102.88869166374207
6,0.6307688,0.0,0.6307688,0.7633881,0.34753939636752135,0.3472785351163328,0.684849070849561,260.4969983100891,110.69068813323975,43.758411169052124,6.5174314975738525,99.40042018890381
7,0.6092541,0.0,0.6092541,0.7765592,0.375400641025641,0.37076785173101323,0.6940013375158005,262.91038513183594,111.04849171638489,43.33465528488159,6.18974757194519,102.20960307121277
8,0.5508743,0.0,0.5508743,0.7941039,0.36087740384615385,0.39223546634657724,0.6978150258724805,265.79182863235474,111.31556153297424,43.640551805496216,7.7132346630096436,102.99450898170471
9,0.5968379,0.0,0.5968379,0.76647633,0.37194511217948717,0.3825150369612882,0.6444877982267314,263.6386511325836,110.6088457107544,43.332006216049194,7.514838457107544,101.95869731903076
10,0.6180117,0.0,0.6180117,0.76085067,0.38496594551282054,0.3969251658389329,0.7381375410304135,262.81968235969543,111.09560227394104,43.4255895614624,5.736051559448242,102.43200755119324
11,0.6199967,0.0,0.6199967,0.7678452,0.3706764155982906,0.3703196273228094,0.6731516849616319,262.89999556541443,110.83177137374878,43.74003982543945,6.479086637496948,101.71534061431885
12,0.5838627,0.0,0.5838627,0.7772603,0.3668870192307692,0.3902857589380124,0.7143235086036757,264.7625002861023,110.70700860023499,43.808592319488525,8.007874727249146,102.11029005050659
13,0.598129,0.0,0.598129,0.7634215,0.392444577991453,0.41197071605841556,0.6651082752150892,257.9977412223816,110.8096354007721,43.226024866104126,6.492091417312622,97.34218859672546
14,0.61395824,0.0,0.61395824,0.754791,0.39050814636752135,0.40010184523423953,0.7300677159620527,258.303071975708,111.07303071022034,43.632381439208984,6.381706714630127,97.08631348609924
15,0.56257135,0.0,0.56257135,0.7875768,0.3616286057692308,0.3555671766102579,0.621117017750572,260.1228680610657,111.16005063056946,43.43589544296265,6.267127513885498,99.13116836547852
16,0.6446297,0.0,0.6446297,0.7418202,0.4037793803418803,0.3852631286222687,0.6547329028195845,263.64264702796936,110.97526836395264,43.72399353981018,6.7307374477386475,102.08424520492554
17,0.5808665,0.0,0.5808665,0.766877,0.3913261217948718,0.40635010926957854,0.6495070367417067,262.5686695575714,110.83231806755066,43.52560567855835,6.742530822753906,100.56028723716736
18,0.52658856,0.0,0.52658856,0.7911826,0.343883547008547,0.3494016626774162,0.6127358597101986,256.13388228416443,110.06111717224121,43.49834585189819,8.476593255996704,93.96001291275024
19,0.51815045,0.0,0.51815045,0.7994625,0.3809428418803419,0.39562073511459955,0.6677756978473944,259.0292298793793,111.36142373085022,43.18394875526428,7.354519605636597,97.00018048286438
20,0.5322347,0.0,0.5322347,0.78841144,0.32724025106837606,0.39803202586638675,0.6631101884860765,259.754976272583,111.2089216709137,43.600677490234375,7.909673452377319,96.9007260799408
21,0.546839,0.0,0.546839,0.78125,0.3117988782051282,0.3616034229704051,0.5837968439748705,257.3998348712921,111.06511068344116,43.32603335380554,7.490852355957031,95.38996076583862
22,0.49928775,0.0,0.49928775,0.8016827,0.3170239049145299,0.3639820816460952,0.5872380443318719,256.78956151008606,110.78671097755432,43.714120626449585,7.545849084854126,94.61547756195068
23,0.5424944,0.0,0.5424944,0.77944714,0.3231336805555556,0.3770547699358046,0.641827092601001,256.29209637641907,111.06374073028564,43.574150800704956,6.611856937408447,94.91374683380127
24,0.5394261,0.0,0.5394261,0.7805489,0.3440504807692308,0.4095283695339988,0.5904307607902081,261.6608078479767,110.99952030181885,43.784722328186035,7.137486219406128,99.61148357391357
