#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='FashionMNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/FashionMNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.2963178,0.0,1.2963178,0.5578092,0.4793836805555556,0.47550486023078475,0.0,178.3838152885437,116.64910173416138,44.51968765258789,8.067579984664917,9.013727188110352
1,0.86860394,0.0,0.86860394,0.6615585,0.34239783653846156,0.36807842225091314,0.4858013385818873,170.86919975280762,110.94442772865295,43.38629961013794,7.635416746139526,8.793513059616089
2,0.7354801,0.0,0.7354801,0.71407586,0.3330161591880342,0.3531926157241987,0.49889454602690453,170.77876591682434,110.81296634674072,43.33837890625,7.688676118850708,8.811115503311157
3,0.65260106,0.0,0.65260106,0.74050146,0.3255375267094017,0.32859961841071234,0.6209533438762048,170.28190398216248,110.61818218231201,43.44065451622009,7.375934600830078,8.728585004806519
4,0.5529175,0.0,0.5529175,0.79602367,0.3534321581196581,0.3563853532556533,0.5861085350529938,170.77104425430298,110.75375199317932,43.58399486541748,7.813995122909546,8.502169847488403
5,0.6602081,0.0,0.6602081,0.74794674,0.36072716346153844,0.3428760683299901,0.5955880216778263,170.58369135856628,110.48868250846863,43.06050229072571,7.586734771728516,9.312122106552124
6,0.6096071,0.0,0.6096071,0.7635216,0.3417134081196581,0.31736141202527585,0.5928491969919688,170.67006731033325,110.58408427238464,43.34811353683472,8.029602766036987,8.510530710220337
7,0.6061717,0.0,0.6061717,0.7637887,0.36630275106837606,0.3746832414397128,0.6812127138724792,170.99168300628662,110.93216323852539,43.42128610610962,7.665924549102783,8.8535635471344
8,0.6311591,0.0,0.6311591,0.75971556,0.36374866452991456,0.39821320141460986,0.6475183823742781,171.02694988250732,110.68225407600403,43.25966429710388,8.030288934707642,8.880406141281128
9,0.57581896,0.0,0.57581896,0.77161795,0.35106169871794873,0.3734752558251695,0.6629665543673634,169.97830033302307,110.54441094398499,43.348511695861816,7.161651849746704,8.80004096031189
10,0.571274,0.0,0.571274,0.77524036,0.36204594017094016,0.35965686749072073,0.5936019394318729,172.43369960784912,110.77207684516907,43.17628622055054,9.21159553527832,9.139096736907959
11,0.53771514,0.0,0.53771514,0.79119927,0.36533453525641024,0.4008794895834571,0.5997468039699126,170.35360264778137,110.51591467857361,43.293031215667725,7.630693435668945,8.69031548500061
12,0.6687525,0.0,0.6687525,0.73397434,0.3383079594017094,0.3753456864540322,0.6009123275270666,170.14942407608032,110.4820454120636,43.341378688812256,7.598062753677368,8.608323812484741
13,0.53380233,0.0,0.53380233,0.7867254,0.33009481837606836,0.38040528954040226,0.5688793469382258,170.19395518302917,110.71249866485596,43.03384590148926,7.4357709884643555,8.893598079681396
14,0.53860706,0.0,0.53860706,0.7844885,0.35159588675213677,0.3699420997158788,0.7221308963665973,169.51587629318237,110.53245759010315,43.01324677467346,7.089984178543091,8.760921239852905
15,0.5636476,0.0,0.5636476,0.7765258,0.3737980769230769,0.39032859505504336,0.6900381853408676,170.6506848335266,110.39452075958252,43.49930477142334,7.760212182998657,8.878841161727905
16,0.5795176,0.0,0.5795176,0.76453996,0.3584735576923077,0.40141910909396505,0.676423668060874,170.009206533432,110.47412610054016,43.33310008049011,7.124665021896362,8.959007024765015
17,0.5577428,0.0,0.5577428,0.7780115,0.3679387019230769,0.3938549457085765,0.6804745277842064,170.85984778404236,110.21527171134949,43.481621980667114,7.718875408172607,9.312987327575684
18,0.54675007,0.0,0.54675007,0.78390425,0.34411725427350426,0.38991885832431356,0.7339035457713367,170.3300483226776,110.01095008850098,44.365317583084106,7.236846208572388,8.598405361175537
19,0.50015235,0.0,0.50015235,0.80353564,0.32919337606837606,0.39123236704067793,0.6743855626673521,170.52817916870117,110.5330867767334,43.11911630630493,7.622091054916382,9.090710401535034
20,0.52657473,0.0,0.52657473,0.78715944,0.3171073717948718,0.34021412289379077,0.6104111349836541,170.45898914337158,110.48072814941406,43.64645767211914,7.398299217224121,8.81393814086914
21,0.48526698,0.0,0.48526698,0.809779,0.3101295405982906,0.35894345995838667,0.655927102892315,169.6858949661255,110.47377371788025,43.35143494606018,7.272282361984253,8.470057010650635
22,0.483571,0.0,0.483571,0.8080262,0.32051282051282054,0.382945230068741,0.6463813070168807,170.4886589050293,110.98028516769409,43.03139305114746,7.553138256072998,8.806915521621704
23,0.517528,0.0,0.517528,0.7921842,0.34910857371794873,0.36784186360362797,0.6228245367340198,170.2627727985382,110.83631992340088,43.24041390419006,7.080515384674072,8.980348348617554
24,0.48582634,0.0,0.48582634,0.81031317,0.31707398504273504,0.39483026655274656,0.5684562309992017,170.3151388168335,110.52848482131958,43.38335299491882,7.465311765670776,8.819456338882446
