#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='FashionMNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/FashionMNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.2695842,0.0,1.2695842,0.5307325,0.14182692307692307,0.42473411696741975,0.0,232.6905517578125,81.2872941493988,44.56570911407471,0.9846382141113281,105.35012173652649
1,0.9197864,0.0,0.9197864,0.6358841,0.13458199786324787,0.3705481351786975,0.4312510399934627,225.09164714813232,75.23955130577087,43.23706126213074,0.3743627071380615,105.65514779090881
2,0.75659704,0.0,0.75659704,0.69547945,0.17653245192307693,0.326110997259818,0.444929337917634,224.88953948020935,75.4860405921936,43.39072513580322,0.37728190422058105,102.5421416759491
3,0.92483884,0.0,0.92483884,0.61852294,0.1401909722222222,0.3031528598828428,0.3946088455642496,219.3746087551117,75.62107801437378,43.61459732055664,0.3694932460784912,99.3965322971344
4,0.73948663,0.0,0.73948663,0.7094685,0.15231036324786323,0.3293871211256224,0.45191745305743203,217.73110961914062,75.55799603462219,43.71878504753113,0.4429464340209961,97.24345088005066
5,0.66826373,0.0,0.66826373,0.7321214,0.1399906517094017,0.32162891667607074,0.48352449893715754,217.00213360786438,75.5425705909729,44.28577709197998,0.376816987991333,96.42925429344177
6,0.672775,0.0,0.672775,0.7397169,0.16112446581196582,0.28136631968078024,0.45286293380841103,214.15305852890015,75.57090258598328,43.468424797058105,0.36879992485046387,94.38969564437866
7,0.6979208,0.0,0.6979208,0.7217715,0.14910523504273504,0.32599643626520036,0.4395675012023289,214.7362470626831,75.40718674659729,43.73059821128845,0.3673243522644043,94.85582065582275
8,0.609728,0.0,0.609728,0.7631544,0.14449786324786323,0.3389192627828287,0.48484485114435805,212.98405408859253,75.53767943382263,43.90802001953125,0.37039828300476074,92.89152240753174
9,0.6538856,0.0,0.6538856,0.74158657,0.128772702991453,0.387157684371516,0.4523365961832092,211.09054255485535,75.6276969909668,43.55446481704712,0.3719332218170166,91.17899489402771
10,0.6481443,0.0,0.6481443,0.74499196,0.15357905982905984,0.31985752387023536,0.4480230613066432,209.76937818527222,75.60424900054932,43.49292826652527,0.37724757194519043,89.93766856193542
11,0.629144,0.0,0.629144,0.75265425,0.15433026175213677,0.3384988077957139,0.45794812993128614,212.49089527130127,75.37131762504578,43.4943323135376,0.3672904968261719,92.89149832725525
12,0.54398674,0.0,0.54398674,0.78293604,0.12977430555555555,0.2820130900168443,0.5251259700901244,210.92105436325073,75.3447413444519,43.57409167289734,0.38788914680480957,91.332998752594
13,0.62507236,0.0,0.62507236,0.7527043,0.14162660256410256,0.24559217462170274,0.5247964787271864,211.59204649925232,75.58334398269653,43.72337770462036,0.37723374366760254,91.55009317398071
14,0.60898095,0.0,0.60898095,0.764373,0.14776976495726496,0.35082676678324826,0.4689567844646761,206.27130770683289,75.3273561000824,43.391051054000854,0.3732004165649414,86.82263565063477
15,0.6292698,0.0,0.6292698,0.75437367,0.14221087072649571,0.30480112028412387,0.4635667826157486,211.80270552635193,75.5296311378479,43.369659185409546,0.37863683700561523,92.14811754226685
16,0.5888059,0.0,0.5888059,0.7659923,0.14645098824786323,0.30572884486225615,0.45354797679903036,208.68201446533203,75.45748233795166,43.57249879837036,0.3805375099182129,88.99806666374207
17,0.5978562,0.0,0.5978562,0.76851296,0.13565037393162394,0.33144722306265423,0.44149173923641444,206.50729370117188,75.58200240135193,43.48198676109314,0.37278127670288086,86.70684623718262
18,0.62243277,0.0,0.62243277,0.75343883,0.16815237713675213,0.3219250111868399,0.41334841092439706,210.29796290397644,75.58470869064331,43.452717542648315,0.383528470993042,90.516348361969
19,0.65821826,0.0,0.65821826,0.7444077,0.14558293269230768,0.262674912772416,0.3736978608978609,211.3075487613678,75.26283407211304,43.8528048992157,0.36509275436401367,91.4527416229248
20,0.6590355,0.0,0.6590355,0.73328996,0.11626936431623931,0.2919418530944519,0.42278057559241716,209.8377559185028,75.34757566452026,43.980201721191406,0.3805501461029053,89.85606741905212
21,0.5768799,0.0,0.5768799,0.7729701,0.15112513354700854,0.2695747570863633,0.3951979048786397,206.32614707946777,75.55143117904663,43.49484467506409,0.37479162216186523,86.54622387886047
22,0.6520075,0.0,0.6520075,0.7399339,0.12099358974358974,0.30256695554702207,0.45346487165400706,206.0958695411682,75.47940587997437,43.687658071517944,0.3684425354003906,86.18823623657227
23,0.5764127,0.0,0.5764127,0.7762086,0.13997395833333334,0.2877501377933067,0.4000729814904415,205.2610104084015,75.38842821121216,43.70286154747009,0.3736996650695801,85.4185848236084
24,0.61710006,0.0,0.61710006,0.75487447,0.14653445512820512,0.31377757375903925,0.48765283770771595,207.64030385017395,75.70902371406555,43.794718980789185,0.37465476989746094,87.08641529083252
