#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='FashionMNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/FashionMNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.3395003,0.0,1.3395003,0.53291935,0.4412393162393162,0.4566882484791855,0.0,527.4084630012512,283.1612243652344,182.59359431266785,28.07848286628723,33.41892218589783
1,1.1990434,0.0,1.1990434,0.5447716,0.4011752136752137,0.36450394005000525,0.35570937356919524,535.6252703666687,284.04921436309814,188.44425749778748,30.95902991294861,32.02263283729553
2,0.86953497,0.0,0.86953497,0.6848791,0.3743656517094017,0.42625145490344,0.4040303339468224,533.5088887214661,292.6082956790924,173.42289757728577,26.134045839309692,41.170395612716675
3,0.7747764,0.0,0.7747764,0.6992688,0.37830528846153844,0.3822014983443434,0.4977455224095167,530.243992805481,283.19533467292786,178.7393033504486,27.045812845230103,41.04728603363037
4,0.7394969,0.0,0.7394969,0.7180489,0.35605301816239315,0.37575613426460935,0.582955600004483,519.5647120475769,289.11976504325867,174.78972959518433,21.81651759147644,33.65520167350769
5,0.63017476,0.0,0.63017476,0.7610176,0.32637219551282054,0.37286315792712793,0.6290895778826787,508.7224819660187,283.4817249774933,158.46187353134155,26.166985988616943,40.407745599746704
6,0.6179059,0.0,0.6179059,0.76453996,0.34176348824786323,0.38018807669881394,0.698871192158234,521.9551651477814,279.5923709869385,180.26072120666504,22.941736459732056,38.324209213256836
7,0.7082085,0.0,0.7082085,0.72081995,0.38269564636752135,0.3914170944426807,0.565508925786316,523.1324660778046,274.60786485671997,177.60715460777283,32.39357900619507,38.313958168029785
8,0.6050731,0.0,0.6050731,0.76495725,0.33738982371794873,0.368346072292777,0.6513102599764731,510.1399435997009,279.1183340549469,167.55683422088623,28.672801971435547,34.25928282737732
9,0.59262043,0.0,0.59262043,0.763338,0.35313167735042733,0.36255898418699956,0.6970001975523609,509.9967405796051,274.00389409065247,172.56699562072754,22.458127975463867,40.77939987182617
10,0.5944891,0.0,0.5944891,0.7617855,0.3721287393162393,0.37659162419873077,0.7098048287208513,515.1328327655792,278.16773533821106,178.1989541053772,26.114771366119385,32.47719693183899
11,0.5003906,0.0,0.5003906,0.8110143,0.338291266025641,0.3686723627443603,0.6940496710438804,522.029034614563,293.050350189209,162.30601501464844,25.00345730781555,41.1678569316864
12,0.553556,0.0,0.553556,0.78687567,0.3297275641025641,0.3537773819166519,0.6962987524967289,565.0368585586548,316.31697058677673,183.54084467887878,25.300824642181396,39.68646001815796
13,0.50499547,0.0,0.50499547,0.80772567,0.3289596688034188,0.3667683494841479,0.7200901161583476,580.183886051178,320.5485928058624,192.34724688529968,23.481691122055054,43.00089907646179
14,0.55832964,0.0,0.55832964,0.7822683,0.3501602564102564,0.37787450858933236,0.6881992868189951,482.75132060050964,307.33330368995667,107.10075402259827,29.08597707748413,38.57611870765686
15,0.5567704,0.0,0.5567704,0.77919674,0.3729967948717949,0.3740320899233341,0.6819323118181656,577.0407919883728,325.44977951049805,182.66855478286743,30.477755308151245,37.94615840911865
16,0.5225281,0.0,0.5225281,0.79967946,0.3706096420940171,0.39976523205863534,0.671375750355762,542.7080636024475,302.64227318763733,178.06669926643372,25.107545852661133,36.730382680892944
17,0.58786416,0.0,0.58786416,0.76756144,0.3756844284188034,0.3824097360617351,0.6439115384543167,553.6029059886932,310.97213220596313,177.69484305381775,26.08821678161621,36.11175465583801
18,0.63535184,0.0,0.63535184,0.75363916,0.34999332264957267,0.3394765282597049,0.613911310732926,525.2342569828033,266.92110323905945,189.84064769744873,27.65635657310486,40.4113245010376
19,0.54459095,0.0,0.54459095,0.7862413,0.3504273504273504,0.3724675182188523,0.6336894434651295,504.5083496570587,278.6467037200928,164.23045873641968,25.532455444335938,35.92498278617859
20,0.50630045,0.0,0.50630045,0.80475426,0.372913327991453,0.39759596113452506,0.6422698642146475,495.05208110809326,268.93134355545044,168.25722074508667,20.072497129440308,37.036139726638794
21,0.5321214,0.0,0.5321214,0.7947883,0.3837807158119658,0.40058391320837944,0.6999924900192104,507.20908665657043,276.4675486087799,172.20536160469055,23.547230005264282,34.22581338882446
22,0.51499987,0.0,0.51499987,0.8006143,0.370826655982906,0.381073323060738,0.7609488291360006,506.59131383895874,278.73579812049866,170.88892555236816,25.627283573150635,30.797605514526367
23,0.523607,0.0,0.523607,0.7933694,0.3646167200854701,0.38524666027822996,0.6891708295536181,496.44235849380493,269.25263237953186,172.44020819664001,20.776354551315308,33.79696297645569
24,0.57029843,0.0,0.57029843,0.7694979,0.3876869658119658,0.3873930506052837,0.6243562518359835,519.1369590759277,280.92275285720825,178.08452081680298,24.43941020965576,35.492323875427246
