#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='FashionMNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/FashionMNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.3307551,0.0,1.3307551,0.5436532,0.4421574519230769,0.47522424963864796,0.0,203.56624364852905,124.84435939788818,46.59334874153137,9.740199565887451,22.23841381072998
1,1.1176937,0.0,1.1176937,0.5766727,0.4302049946581197,0.41591267037969504,0.41383940170036804,197.13685727119446,121.47098851203918,45.38467502593994,8.420012474060059,21.729697942733765
2,0.8057669,0.0,0.8057669,0.7028913,0.2904981303418803,0.3563373595868081,0.3423798228427723,198.86131381988525,121.61143612861633,45.74458050727844,8.745769739151001,22.62045431137085
3,0.7461302,0.0,0.7461302,0.7093182,0.3385917467948718,0.3813143682838624,0.5263907132523484,203.0429482460022,121.58024668693542,46.6837215423584,10.9632248878479,23.67807960510254
4,0.655703,0.0,0.655703,0.7585637,0.3209301549145299,0.3627387662931678,0.5586652087934398,192.1806435585022,116.85968685150146,45.519124269485474,7.569632530212402,22.092878103256226
5,0.6733938,0.0,0.6733938,0.741453,0.33535323183760685,0.3744766729751409,0.6134174219193921,193.20041155815125,117.28737258911133,46.631896018981934,8.154395818710327,20.98415732383728
6,0.6547692,0.0,0.6547692,0.7521201,0.36960803952991456,0.391330642594043,0.6051855726610709,193.0188171863556,117.07589149475098,46.28955912590027,7.653744697570801,21.859124660491943
7,0.67316383,0.0,0.67316383,0.7378305,0.38242855235042733,0.3996382950559624,0.656136288695732,196.2486424446106,117.23270726203918,46.57981252670288,10.47841191291809,21.81522011756897
8,0.58020693,0.0,0.58020693,0.7778946,0.3605769230769231,0.3806604376367997,0.6449538981923228,196.05638718605042,117.50793242454529,46.48316812515259,9.162276268005371,22.76113748550415
9,0.63274455,0.0,0.63274455,0.7550748,0.36456663995726496,0.3783878570892761,0.6288591187286393,194.3961009979248,116.80172610282898,47.227370738983154,8.873688459396362,21.35108733177185
10,0.5915363,0.0,0.5915363,0.77358776,0.3881209935897436,0.40293576004299175,0.6348849316864156,195.79399847984314,116.78958868980408,46.93423008918762,9.669517517089844,22.259450674057007
11,0.6266897,0.0,0.6266897,0.75814635,0.38117654914529914,0.39112628321326437,0.6797656221762491,194.0348505973816,117.09628701210022,46.706515312194824,7.624083042144775,22.46399974822998
12,0.6200304,0.0,0.6200304,0.7555589,0.41516426282051283,0.4118571534131588,0.67613473850366,194.8903467655182,117.040931224823,46.582568883895874,8.9323570728302,22.192516088485718
13,0.581658,0.0,0.581658,0.7721688,0.3995559561965812,0.398277023613198,0.69018949434041,191.95826244354248,116.80708956718445,46.89304184913635,7.117649555206299,20.9987530708313
14,0.57336956,0.0,0.57336956,0.7762086,0.3938802083333333,0.3970142589226677,0.7200239581533232,194.5179407596588,116.51865267753601,46.932865858078,9.365905523300171,21.558815717697144
15,0.557359,0.0,0.557359,0.7832031,0.3735643696581197,0.39970046659396613,0.6838756171308539,195.76539063453674,117.01470041275024,46.90938901901245,9.406802654266357,22.292678117752075
16,0.6015166,0.0,0.6015166,0.75791264,0.3717280982905983,0.3740796255465574,0.6534406977097494,192.4791076183319,117.11018681526184,47.07085824012756,7.538771867752075,20.617310047149658
17,0.59104294,0.0,0.59104294,0.7658921,0.35830662393162394,0.3745895165235469,0.6054287821301755,193.74800205230713,117.05519080162048,46.51089906692505,7.155683755874634,22.88174343109131
18,0.5640277,0.0,0.5640277,0.77834535,0.3518629807692308,0.37853190765080075,0.6700782517209571,199.95610785484314,122.0571186542511,46.289599657058716,9.618237257003784,21.84731936454773
19,0.56676805,0.0,0.56676805,0.7763088,0.38474893162393164,0.38887822084599377,0.6864357304896049,194.79272198677063,116.93922162055969,46.594321966171265,8.843773126602173,22.274353981018066
20,0.5370578,0.0,0.5370578,0.78841144,0.33917601495726496,0.3714221491156243,0.6445639646088797,193.04855823516846,116.57497096061707,46.993247509002686,8.210384607315063,21.128426551818848
21,0.5516265,0.0,0.5516265,0.77871263,0.35278111645299143,0.3706489893354979,0.6062652972988686,194.89265060424805,116.87458062171936,47.22129559516907,8.93647837638855,21.719456911087036
22,0.52256215,0.0,0.52256215,0.78964674,0.329677483974359,0.38344170583658627,0.6373644348833424,193.43992853164673,117.07482671737671,46.68096160888672,8.121485710144043,21.42097806930542
23,0.5271524,0.0,0.5271524,0.78801084,0.3408119658119658,0.3651931746942544,0.6539440628426787,191.11238646507263,116.53812575340271,46.39874196052551,7.746001243591309,20.22599458694458
24,0.5538656,0.0,0.5538656,0.7807158,0.3738648504273504,0.3838676310065149,0.7044207031032886,196.22480750083923,116.92044472694397,46.84819054603577,8.524865865707397,23.788512468338013
