#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='FashionMNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/FashionMNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=False, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.1244676,0.0,1.1244676,0.5796441,0.11378205128205128,0.471248498625325,0.0,481.63845896720886,266.65218567848206,195.36552953720093,1.2194602489471436,17.847455739974976
1,1.061567,0.0,1.061567,0.5837173,0.1257011217948718,0.43058331059024324,0.4958553985390814,471.66675758361816,271.4390072822571,184.60393500328064,0.45894622802734375,14.741653442382812
2,0.97398144,0.0,0.97398144,0.6361512,0.12251268696581197,0.5028144069326183,0.5375056390890404,473.90348196029663,266.01033091545105,191.33288383483887,0.9299190044403076,15.232049226760864
3,1.1013451,0.0,1.1013451,0.58959335,0.12880608974358973,0.4727864897479552,0.5501161912803203,472.4265568256378,272.9781949520111,182.54674792289734,0.5222458839416504,15.665056705474854
4,0.91787356,0.0,0.91787356,0.65491456,0.1340645032051282,0.5026563989349662,0.5566288610421604,478.70963430404663,261.0251040458679,199.73554801940918,0.41683197021484375,16.505449533462524
5,0.9647507,0.0,0.9647507,0.6428285,0.1257011217948718,0.4431192817523779,0.5952962631664822,497.57276940345764,272.84571528434753,205.8537015914917,0.7875516414642334,17.71296238899231
6,0.864648,0.0,0.864648,0.67788464,0.14122596153846154,0.4627696405984646,0.5488524039483664,507.2297978401184,289.48595666885376,203.18776559829712,0.7814555168151855,13.375426530838013
7,0.9091762,0.0,0.9091762,0.65236044,0.13398103632478633,0.4995732623503325,0.5983600025078379,465.0055501461029,252.83476042747498,197.7519929409027,0.527134895324707,13.500793218612671
8,0.86915004,0.0,0.86915004,0.6752471,0.12893963675213677,0.4866750120810413,0.5529478358456626,469.2949945926666,270.97064089775085,184.50872421264648,0.8532366752624512,12.5607168674469
9,0.81889296,0.0,0.81889296,0.6950287,0.13242855235042736,0.5410515302694455,0.6683051473446238,504.21150612831116,284.00999879837036,204.69332909584045,0.4570775032043457,14.591916799545288
10,0.74184984,0.0,0.74184984,0.73145366,0.15508146367521367,0.48621992049307616,0.6139928359724212,499.6388523578644,280.51242780685425,201.64724707603455,0.9714570045471191,16.068724870681763
11,0.99423003,0.0,0.99423003,0.6393563,0.12690304487179488,0.4869521842787837,0.6017158466667359,463.8812036514282,256.96027183532715,188.1015920639038,0.5016837120056152,17.300726413726807
12,0.93092126,0.0,0.93092126,0.66546476,0.12969083867521367,0.45162117516762845,0.5495125516615919,490.25220561027527,271.0528471469879,202.44292187690735,1.1202173233032227,15.203101634979248
13,0.8038836,0.0,0.8038836,0.7026409,0.148571047008547,0.4713387464559728,0.5387168241012609,454.7520852088928,263.2463102340698,171.87140226364136,1.0720744132995605,18.11336851119995
14,0.8172752,0.0,0.8172752,0.69541264,0.15000667735042736,0.47598463181886413,0.5688422978439336,469.46057391166687,264.6694574356079,188.98679947853088,0.5244007110595703,14.848338842391968
15,0.9263367,0.0,0.9263367,0.66486377,0.13276241987179488,0.4326344425133067,0.5189466529344046,483.8670325279236,279.62855052948,184.61193656921387,0.6214873790740967,18.48612117767334
16,0.88058096,0.0,0.88058096,0.68160725,0.12690304487179488,0.4381569099490115,0.4571282307595595,474.9601948261261,262.5786283016205,197.1551399230957,0.48835301399230957,13.971375465393066
17,0.8231248,0.0,0.8231248,0.6930923,0.12182825854700854,0.4058687551376283,0.4935375193012318,483.3958294391632,273.50642228126526,195.7745349407196,0.9401347637176514,12.750025987625122
18,0.77542955,0.0,0.77542955,0.7211205,0.13466546474358973,0.4563620738440819,0.6025586715986697,481.06145000457764,261.8146984577179,203.2122163772583,0.7291676998138428,14.52251672744751
19,0.76097935,0.0,0.76097935,0.7202691,0.12957398504273504,0.4473831540832972,0.7387820283990696,472.4605882167816,262.15476059913635,195.47298955917358,0.436673641204834,13.9673330783844
20,0.7682578,0.0,0.7682578,0.7255776,0.13414797008547008,0.4073576458583277,0.645108009683499,485.00262236595154,274.73391222953796,191.4296793937683,0.4607408046722412,17.95366358757019
21,0.668593,0.0,0.668593,0.7517027,0.13770365918803418,0.4086868955998624,0.6473012935854662,467.84186697006226,262.80091643333435,191.87563562393188,0.7404642105102539,11.96529245376587
22,0.63767797,0.0,0.63767797,0.76395565,0.1274539262820513,0.45244068620084366,0.7422923064110482,464.6937961578369,256.35992193222046,191.57178449630737,0.7323172092437744,15.536120891571045
23,0.71141577,0.0,0.71141577,0.7351596,0.1505909455128205,0.4184282852639449,0.6403510664723492,487.88494515419006,265.86948013305664,201.64644503593445,0.5726802349090576,19.054744243621826
24,0.7935888,0.0,0.7935888,0.7227898,0.13555021367521367,0.4558178484564156,0.5840635650799977,472.9153780937195,261.7118456363678,195.38975739479065,0.41268014907836914,14.997198104858398
