#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='FashionMNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/FashionMNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.3174579,0.0,1.3174579,0.5451389,0.4151976495726496,0.4756734766276995,0.0,292.44637084007263,122.25533890724182,46.27310109138489,7.620671510696411,116.15084409713745
1,1.0867321,0.0,1.0867321,0.59134614,0.3542835202991453,0.3947628431281996,0.42624524791492824,291.6582450866699,114.74102020263672,45.007516622543335,7.4906580448150635,124.28761053085327
2,0.9053941,0.0,0.9053941,0.6615418,0.4232605502136752,0.4125090697163284,0.472616116451219,287.6169149875641,114.78652858734131,45.99043154716492,7.384209632873535,119.31541800498962
3,0.79935867,0.0,0.79935867,0.6917568,0.39533253205128205,0.3829374495900566,0.5684293869649252,282.9427454471588,114.76631426811218,46.685731649398804,7.08819317817688,114.26089096069336
4,0.7466038,0.0,0.7466038,0.71708065,0.4173177083333333,0.3997675345987006,0.6335632816051106,280.4877088069916,114.69683480262756,46.115549087524414,7.170452117919922,112.36506581306458
5,0.6808214,0.0,0.6808214,0.73717946,0.34804019764957267,0.37007048173948753,0.5961045278520503,276.5817668437958,114.75547695159912,46.20390558242798,7.59951639175415,107.87754702568054
6,0.67263836,0.0,0.67263836,0.7431557,0.3853331997863248,0.4047378990694276,0.6165386530708493,276.8350119590759,114.56836557388306,46.85827350616455,7.296326637268066,107.97154760360718
7,0.61565924,0.0,0.61565924,0.7694979,0.34476829594017094,0.4114737210846189,0.641075278677463,278.14510202407837,114.3911440372467,45.78161096572876,7.309887409210205,110.52654886245728
8,0.6532875,0.0,0.6532875,0.7388822,0.3739983974358974,0.3843131227026635,0.5730347711542161,274.42678141593933,114.64672112464905,46.62103605270386,6.800446033477783,106.21946024894714
9,0.5954437,0.0,0.5954437,0.76694375,0.36960803952991456,0.3820881859616044,0.6712061864286741,278.07953572273254,114.66430830955505,46.845133781433105,7.863821506500244,108.4482970237732
10,0.60912067,0.0,0.60912067,0.7635383,0.36863982371794873,0.3802273414429932,0.7315563643110297,277.06507635116577,114.55916953086853,46.08899426460266,8.62774395942688,107.62580037117004
11,0.6276609,0.0,0.6276609,0.7529714,0.3846821581196581,0.3891097625688517,0.6248170025072652,276.09998393058777,114.97399091720581,46.58792757987976,7.189195394515991,107.20636034011841
12,0.55857545,0.0,0.55857545,0.7861912,0.361461672008547,0.3839264649753867,0.6369281549891798,277.2562952041626,114.52659845352173,46.30300712585449,6.1807708740234375,110.10446619987488
13,0.54448825,0.0,0.54448825,0.790014,0.35575253739316237,0.3871622831224006,0.7524764861490735,277.6992332935333,114.6960232257843,46.04406118392944,7.118150234222412,109.7009449005127
14,0.572928,0.0,0.572928,0.77477294,0.3932625534188034,0.4027201430131855,0.6607609695054303,276.63204288482666,114.75894784927368,45.757293462753296,7.749364852905273,108.22482061386108
15,0.5565551,0.0,0.5565551,0.786692,0.376953125,0.3882065016259333,0.6267006557931951,276.2962963581085,114.90324091911316,45.53078746795654,6.56353497505188,109.15944743156433
16,0.57645065,0.0,0.57645065,0.78205127,0.3935630341880342,0.40367304241359026,0.7159897036802808,276.7297396659851,115.05511498451233,45.4914665222168,8.3213472366333,107.72059869766235
17,0.5690038,0.0,0.5690038,0.77657586,0.38640157585470086,0.39557514901397045,0.7382971617048741,275.4842154979706,114.72846055030823,46.126652240753174,7.831137657165527,106.65568089485168
18,0.54230726,0.0,0.54230726,0.791049,0.36583533653846156,0.39210284676064333,0.7193829679869093,278.02792716026306,114.54567337036133,45.85259199142456,7.175023078918457,110.31431746482849
19,0.5630772,0.0,0.5630772,0.7805489,0.36807224893162394,0.40269748909838265,0.6752367626747096,277.7765564918518,114.71538352966309,46.376484394073486,6.6726930141448975,109.75330638885498
20,0.5004279,0.0,0.5004279,0.8071748,0.33009481837606836,0.38175936831687296,0.6911829447569714,278.67075204849243,115.13408041000366,46.565993309020996,8.159281253814697,108.67024207115173
21,0.5061159,0.0,0.5061159,0.80734175,0.353248530982906,0.4002354719666839,0.7257452524631195,274.0479815006256,115.23635911941528,46.614733934402466,7.363182783126831,104.69223284721375
22,0.5369612,0.0,0.5369612,0.78821117,0.34566973824786323,0.388163689148701,0.6706477466324887,276.90798330307007,115.34803080558777,46.82672834396362,6.314438819885254,108.27850151062012
23,0.53009194,0.0,0.53009194,0.78627473,0.32974425747863245,0.3800993290480591,0.7016338484964675,276.80260586738586,114.72397232055664,46.38181495666504,7.504978179931641,108.05453395843506
24,0.5227022,0.0,0.5227022,0.79159987,0.331630608974359,0.381067745015264,0.7309554526869443,273.8838326931,114.22571110725403,46.19814658164978,7.805546760559082,105.51208353042603
