#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='FashionMNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/FashionMNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.358914,0.0,1.358914,0.49055156,0.11705395299145299,0.39717511197142735,0.0,136.63155007362366,81.96604681015015,44.56553649902344,0.5612549781799316,9.125609159469604
1,0.92209774,0.0,0.92209774,0.642912,0.1391559829059829,0.333331709708212,0.39376726277946206,129.0316026210785,75.95286440849304,43.39380693435669,0.35396695137023926,8.967409133911133
2,0.81749356,0.0,0.81749356,0.6732272,0.14379674145299146,0.3021382624926704,0.4482898672664634,129.1119589805603,75.70574498176575,43.85632538795471,0.3607356548309326,8.909184217453003
3,0.71996295,0.0,0.71996295,0.716463,0.1457164797008547,0.3468360286717411,0.523538170854643,130.28996205329895,77.06714296340942,43.38007879257202,0.3654775619506836,9.107445478439331
4,0.6784645,0.0,0.6784645,0.7308193,0.19492855235042736,0.31403366944610617,0.5216555373749348,134.1144609451294,77.39988398551941,46.51109862327576,0.3651885986328125,9.558143854141235
5,0.573183,0.0,0.573183,0.77412194,0.1413261217948718,0.3026284818646248,0.5083592363349532,132.67617893218994,76.9206953048706,46.49406886100769,0.362015962600708,8.535368919372559
6,0.7616162,0.0,0.7616162,0.70405984,0.1446814903846154,0.3189212278740767,0.442855548937527,133.215975522995,76.287930727005,46.77440929412842,0.8090388774871826,8.698160409927368
7,0.70822585,0.0,0.70822585,0.7222222,0.13364716880341881,0.3609792926396965,0.4833854652946126,133.97364592552185,76.7270667552948,46.49658918380737,0.3489949703216553,10.119333267211914
8,0.61894995,0.0,0.61894995,0.7555923,0.14296207264957264,0.3237185187926398,0.5498493118872134,132.7939989566803,75.8773455619812,46.55735754966736,0.3625929355621338,9.629945516586304
9,0.7252282,0.0,0.7252282,0.7147436,0.1501068376068376,0.3373546910275812,0.4817573818676892,128.89637899398804,75.96539092063904,43.46330118179321,0.37224912643432617,8.73689079284668
10,0.549478,0.0,0.549478,0.7853733,0.16696714743589744,0.3288198840701667,0.4984829178955451,129.5441575050354,75.87005543708801,43.77098035812378,0.37012386322021484,9.15570616722107
11,0.6537854,0.0,0.6537854,0.7414196,0.1460670405982906,0.3428976084507241,0.4531882836762639,129.55925631523132,76.51140022277832,43.520503997802734,0.36404943466186523,8.88711142539978
12,0.46926245,0.0,0.46926245,0.8169404,0.17441239316239315,0.34253068572269435,0.48955177755998375,134.22741842269897,77.327073097229,46.52022433280945,0.6885402202606201,9.240039110183716
13,0.6686473,0.0,0.6686473,0.73352367,0.1477363782051282,0.28295079039640514,0.44917259913464036,133.27831745147705,76.45213842391968,47.31660079956055,0.3614323139190674,8.784364461898804
14,0.6514282,0.0,0.6514282,0.7459435,0.14838741987179488,0.3134796771291141,0.4278248929579921,128.47845649719238,75.3940315246582,43.69667029380798,0.35416412353515625,8.663328647613525
15,0.569375,0.0,0.569375,0.7764924,0.15519831730769232,0.3425528924602264,0.4782224677139078,128.77250623703003,75.72113275527954,43.5781135559082,0.364654541015625,8.830058336257935
16,0.6182892,0.0,0.6182892,0.7510183,0.14680154914529914,0.30599216872745205,0.4536083313765274,129.22203660011292,75.76898765563965,43.731128215789795,0.35857367515563965,8.993537187576294
17,0.6754839,0.0,0.6754839,0.72946715,0.16067374465811965,0.30718583727326976,0.43492320573312065,133.20038604736328,76.33318614959717,46.73458647727966,0.3546178340911865,9.413846254348755
18,0.6844492,0.0,0.6844492,0.73594415,0.15412994123931623,0.27582555216521376,0.396495466173969,134.43777418136597,75.80321311950684,48.36219811439514,0.3614485263824463,9.46854305267334
19,0.6144058,0.0,0.6144058,0.7641226,0.17135750534188035,0.3032156064176219,0.41573909846321006,134.16855335235596,75.69121789932251,48.23589277267456,0.35871124267578125,9.605741500854492
20,0.641589,0.0,0.641589,0.75564235,0.15259415064102563,0.3281740482503954,0.44158157815399846,128.30457830429077,75.52603530883789,43.451371908187866,0.3538694381713867,8.611170530319214
21,0.5758644,0.0,0.5758644,0.7764089,0.17639890491452992,0.32138993891012146,0.4344258147714031,129.19323444366455,75.82271099090576,43.66002869606018,0.3617427349090576,8.986475706100464
22,0.5914398,0.0,0.5914398,0.76726097,0.1617588141025641,0.28977341570783965,0.48274570994769506,128.85655331611633,75.76202893257141,43.68132781982422,0.35796618461608887,8.684773683547974
23,0.6314113,0.0,0.6314113,0.7477464,0.12957398504273504,0.3208381530998432,0.4423897538029607,128.8650848865509,75.82388687133789,43.336057901382446,0.3564932346343994,9.069268465042114
24,0.6074551,0.0,0.6074551,0.7633547,0.15953859508547008,0.2824412480451775,0.4567076446038327,129.23426699638367,75.67454814910889,43.80798101425171,0.3592214584350586,9.02937364578247
