#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='FashionMNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/FashionMNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.2952287,0.0,1.2952287,0.5128038,0.1287059294871795,0.39962829337815137,0.0,236.56395316123962,83.51267623901367,45.98794889450073,1.6720473766326904,104.99524164199829
1,0.9255457,0.0,0.9255457,0.6373698,0.13040865384615385,0.3554329357351525,0.38206111219126854,225.668630361557,75.46289253234863,43.41662383079529,0.3659031391143799,106.00935530662537
2,0.86068225,0.0,0.86068225,0.66212606,0.13002470619658119,0.29515245880012836,0.4354348403135461,220.34537744522095,75.56283855438232,43.251060962677,0.37087082862854004,100.88923645019531
3,0.68529594,0.0,0.68529594,0.7290331,0.15758547008547008,0.31608717464833486,0.49120766928069826,219.62554788589478,75.65783286094666,43.19159817695618,0.38062477111816406,100.02371644973755
4,0.61883736,0.0,0.61883736,0.75550884,0.1564503205128205,0.3398113327571048,0.5220331041183159,217.33191347122192,75.90297770500183,43.357675075531006,0.37743544578552246,96.99596428871155
5,0.6630694,0.0,0.6630694,0.7394331,0.15104166666666666,0.3028868776118448,0.48294002033855155,214.78775310516357,75.53511810302734,43.61409831047058,0.3742964267730713,94.91222310066223
6,0.64785737,0.0,0.64785737,0.7430723,0.15773571047008547,0.3297930520680797,0.4801699013708454,213.5203001499176,75.51856541633606,43.46050763130188,0.3737449645996094,93.81771349906921
7,0.6748463,0.0,0.6748463,0.73494256,0.15613314636752137,0.28151479439836274,0.44756088298230323,215.46988773345947,76.16666388511658,43.41313338279724,0.37564945220947266,95.15362787246704
8,0.6724475,0.0,0.6724475,0.7366453,0.15162593482905984,0.31720439114517773,0.46201417438824355,212.52504229545593,75.70775008201599,43.231773138046265,0.3734164237976074,92.83492231369019
9,0.6400368,0.0,0.6400368,0.7444578,0.17205862713675213,0.3161242293987285,0.44702011884610743,211.77453565597534,75.33581781387329,43.794134855270386,0.37263059616088867,91.92017674446106
10,0.5900863,0.0,0.5900863,0.76881343,0.16634949252136752,0.340937840202411,0.4475553349990889,211.53035974502563,75.73300051689148,43.29538941383362,0.36974358558654785,91.77762770652771
11,0.5810979,0.0,0.5810979,0.77225226,0.1328125,0.33073670414666173,0.5425879654662249,213.04980897903442,75.59435176849365,43.311262369155884,0.3718910217285156,93.39008784294128
12,0.6499016,0.0,0.6499016,0.7437901,0.1374866452991453,0.38843284499938535,0.43632488452463436,209.5265052318573,75.5752260684967,43.60114622116089,0.36353015899658203,89.7165253162384
13,0.69246423,0.0,0.69246423,0.72763085,0.13745325854700854,0.39736358789883264,0.4464174910133729,209.81104922294617,75.6433527469635,43.43652892112732,0.36499977111816406,89.99878215789795
14,0.62338006,0.0,0.62338006,0.7593483,0.13349692841880342,0.3492184222021174,0.4438062198077574,208.33344101905823,75.72232580184937,43.818193674087524,0.3745870590209961,88.06340098381042
15,0.65334547,0.0,0.65334547,0.74472487,0.14877136752136752,0.34355063331499874,0.4717006348330471,208.70430755615234,75.58407545089722,43.31463098526001,0.3635740280151367,89.08164381980896
16,0.60463554,0.0,0.60463554,0.7631544,0.14000734508547008,0.3099674702834318,0.42014337811549807,207.34974932670593,75.80753970146179,43.4921452999115,0.36379432678222656,87.41404318809509
17,0.6777136,0.0,0.6777136,0.7337573,0.14067508012820512,0.3172308536891396,0.4436258308094097,209.49414086341858,75.45395374298096,43.516706705093384,0.756655216217041,89.32018232345581
18,0.6529191,0.0,0.6529191,0.74510884,0.12712005876068377,0.3956148878497174,0.42659494216890953,210.35754799842834,76.4193856716156,43.55184626579285,0.37647294998168945,89.56608295440674
19,0.67312545,0.0,0.67312545,0.7403178,0.14227764423076922,0.36448836247080774,0.543757806207046,211.5281434059143,75.72453141212463,45.238672494888306,0.3589770793914795,89.84457516670227
20,0.6641598,0.0,0.6641598,0.7451756,0.1422275641025641,0.3422723588704219,0.3940307011526134,207.68597960472107,75.50583696365356,43.15555286407471,0.3719508647918701,88.38049745559692
21,0.6338438,0.0,0.6338438,0.74979967,0.17649906517094016,0.3091493437817965,0.42086373110917025,207.5831596851349,75.66761112213135,43.44646239280701,0.46030378341674805,87.56162428855896
22,0.6734136,0.0,0.6734136,0.7386652,0.12545072115384615,0.3333396828337411,0.37827870017605913,205.48808193206787,75.69593691825867,43.31455850601196,0.3670527935028076,85.75737690925598
23,0.70755833,0.0,0.70755833,0.7295339,0.12274639423076923,0.28827226251799415,0.33918785313661903,202.99712300300598,75.88331627845764,43.334534883499146,0.3660578727722168,83.05212736129761
24,0.53902453,0.0,0.53902453,0.78866184,0.14559962606837606,0.32068952178078053,0.3798336698950651,207.90383076667786,75.46789860725403,43.63072085380554,0.37732505798339844,88.15642762184143
