#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=100, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_run_2/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.6163199,0.0,1.6163199,0.41900373,0.1399906517094017,0.5506160408141588,0.0,236.1926703453064,82.38016176223755,44.927714586257935,0.5569419860839844,107.49495029449463
1,0.9240683,0.0,0.9240683,0.66848624,0.1794871794871795,0.5253164345695088,0.48839569713099673,237.3919939994812,75.86311507225037,44.03727865219116,0.3758730888366699,116.74795293807983
2,0.90505075,0.0,0.90505075,0.653963,0.14367988782051283,0.538967673254692,0.5475772056678296,230.9425847530365,75.88554692268372,43.80176305770874,0.3743598461151123,110.59635305404663
3,0.6785031,0.0,0.6785031,0.7428886,0.2211204594017094,0.48692474554756443,0.5721740162988109,226.94169855117798,75.87809634208679,43.389739990234375,0.38254284858703613,106.91287016868591
4,0.7946326,0.0,0.7946326,0.6928252,0.19437767094017094,0.4656014132134453,0.6042026472454678,224.80739045143127,75.73288297653198,43.610002756118774,0.5080289840698242,104.55422067642212
5,0.77229035,0.0,0.77229035,0.709986,0.15307825854700854,0.4926434749124393,0.5786078726468743,221.07344436645508,75.85632753372192,43.63677954673767,0.37392711639404297,100.83742070198059
6,0.89322895,0.0,0.89322895,0.64204395,0.16569845085470086,0.508506730568851,0.5250864272261236,219.66546845436096,75.96680998802185,43.85422110557556,0.36749267578125,99.10854530334473
7,0.70480275,0.0,0.70480275,0.73731303,0.1628104967948718,0.46168322409669216,0.49044355324095906,219.19349312782288,75.80157017707825,43.47994089126587,0.37697744369506836,99.15677452087402
8,0.88912344,0.0,0.88912344,0.6607071,0.13201121794871795,0.5594155722145746,0.46851970710042423,217.46173429489136,75.89965105056763,43.583500146865845,0.3653414249420166,97.32893180847168
9,0.6689131,0.0,0.6689131,0.7482806,0.1938601762820513,0.5207401739332934,0.4855523623043752,218.57074093818665,75.74417424201965,43.58042550086975,0.7213091850280762,98.04206871986389
