#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=100, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_run_2/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.552482,0.0,1.552482,0.42601496,0.15469751602564102,0.6685782154767119,0.0,241.71444606781006,86.51260995864868,46.126319885253906,0.5682599544525146,108.09515643119812
1,0.96201867,0.0,0.96201867,0.64426416,0.1704226762820513,0.4828726809825016,0.4713318619464084,240.98114728927612,79.90444207191467,44.578938484191895,0.3772733211517334,115.7588107585907
2,0.8821658,0.0,0.8821658,0.6788194,0.17649906517094016,0.5589070775926926,0.5139881569380937,237.13592553138733,79.53122067451477,45.63858342170715,0.37577247619628906,111.30824327468872
3,0.8609308,0.0,0.8609308,0.67763424,0.14875467414529914,0.5985910036050043,0.5900730471479001,233.78244304656982,79.6536693572998,45.98284959793091,0.37148404121398926,107.39903283119202
4,0.90084237,0.0,0.90084237,0.6482205,0.18573050213675213,0.487797914526419,0.5062711271455043,230.3695752620697,79.67891430854797,45.87603831291199,0.3676791191101074,104.16295552253723
5,0.8542555,0.0,0.8542555,0.6604567,0.16372863247863248,0.4875937886370643,0.4885324351087195,226.70900321006775,79.80605053901672,45.6873722076416,0.36630725860595703,100.4807345867157
6,0.68062323,0.0,0.68062323,0.7429387,0.21467681623931623,0.4906551344752793,0.5664637724474298,225.55077147483826,79.76868391036987,46.10602688789368,0.3868865966796875,98.82793545722961
7,0.9126113,0.0,0.9126113,0.6386719,0.1502403846153846,0.5115256379338236,0.4912908248661318,225.6096475124359,79.84301352500916,45.831677198410034,0.36440038681030273,99.29155230522156
8,0.72221303,0.0,0.72221303,0.7257779,0.17666599893162394,0.6007699459276375,0.47219142172915995,222.7097086906433,79.75697827339172,46.09664583206177,0.3681485652923584,96.12152671813965
9,0.7894574,0.0,0.7894574,0.6938435,0.15556557158119658,0.5376628336704794,0.5041843320216466,224.2547881603241,79.58947587013245,46.2257022857666,0.3774113655090332,97.60067439079285
10,0.7963347,0.0,0.7963347,0.7006043,0.1620426014957265,0.5680437068835302,0.45324483022452067,222.70297741889954,79.54182815551758,46.18488645553589,0.9799807071685791,95.65279459953308
11,0.77611756,0.0,0.77611756,0.6908721,0.1896701388888889,0.4666241184104034,0.4410110746304764,220.77142000198364,79.43578863143921,45.41175961494446,0.36817502975463867,95.19271850585938
12,0.76929456,0.0,0.76929456,0.70270765,0.1399238782051282,0.542404077552755,0.4311943573531105,219.50998830795288,79.31223750114441,45.580376625061035,0.37288594245910645,93.78655767440796
13,0.7208023,0.0,0.7208023,0.7283153,0.1656650641025641,0.539456358743552,0.5363153851629712,220.31000661849976,79.84116196632385,45.37892723083496,0.5018417835235596,93.82746291160583
14,0.792662,0.0,0.792662,0.6915231,0.1349158653846154,0.5524276214620977,0.5067129717619077,221.6995084285736,79.63691926002502,48.157782793045044,0.3702540397644043,93.1664171218872
15,0.6671069,0.0,0.6671069,0.74075186,0.19561298076923078,0.5275753448883662,0.5151652053101549,219.02294778823853,79.44726538658142,45.655022382736206,0.3980443477630615,93.06599044799805
16,0.77576417,0.0,0.77576417,0.69591343,0.1814236111111111,0.46386437390375007,0.47298336979729344,219.18566608428955,79.39831590652466,45.94967770576477,0.3768167495727539,93.1293249130249
17,0.7572846,0.0,0.7572846,0.70032054,0.18940304487179488,0.43356184835862277,0.3979005206070189,218.877290725708,80.07622408866882,45.89768409729004,0.5330944061279297,91.90072655677795
18,0.6972864,0.0,0.6972864,0.73766357,0.1505408653846154,0.5138380132387358,0.42359175955242945,220.78145003318787,79.31641054153442,45.72083616256714,0.37145185470581055,94.91352343559265
19,0.7204817,0.0,0.7204817,0.71661323,0.18661525106837606,0.4858096975940973,0.463557245562894,214.95528030395508,79.56513404846191,45.624125480651855,0.3802824020385742,89.10486912727356
20,0.6179007,0.0,0.6179007,0.7673277,0.19299212072649571,0.5625748437598443,0.476075503976978,216.8979263305664,79.75156307220459,45.83450651168823,0.41712522506713867,89.9171404838562
21,0.68780124,0.0,0.68780124,0.7371127,0.1968482905982906,0.49240617647868484,0.4860275173507723,220.8904242515564,79.63618469238281,49.10484218597412,0.3711087703704834,91.24112200737
22,0.7012372,0.0,0.7012372,0.7281818,0.19249131944444445,0.4576228921411105,0.5133526531144396,215.8856930732727,79.5232036113739,45.84684777259827,0.42312049865722656,89.70720195770264
23,0.75608003,0.0,0.75608003,0.70679754,0.14231103098290598,0.5204869066966783,0.4105248454846039,216.28763103485107,79.92100691795349,48.072046995162964,0.36794185638427734,87.56173348426819
24,0.7773509,0.0,0.7773509,0.6990351,0.18551348824786323,0.44722882568791955,0.42724557196822105,216.63307666778564,79.70295333862305,46.22063612937927,0.3695039749145508,89.88025641441345
25,0.70495003,0.0,0.70495003,0.72724694,0.18656517094017094,0.47974760558912277,0.4199526895388583,214.81883645057678,79.5711669921875,45.88446927070618,0.3657364845275879,88.71306133270264
26,0.723626,0.0,0.723626,0.7290832,0.19681490384615385,0.41148937823786097,0.42300383244667117,214.23961925506592,79.73679614067078,46.1714129447937,0.3699917793273926,87.59698796272278
27,0.671375,0.0,0.671375,0.7371461,0.17930355235042736,0.5424086682256501,0.3669505004478032,214.05808329582214,79.74510216712952,46.181912422180176,0.3670320510864258,87.30741310119629
28,0.63434374,0.0,0.63434374,0.7644898,0.21047008547008547,0.5160937002692227,0.4614893667407915,212.3890562057495,79.63793301582336,45.43750309944153,0.3767733573913574,86.65896677970886
29,0.6097834,0.0,0.6097834,0.7736879,0.1832431891025641,0.5926478114979316,0.4791901169904818,214.0782768726349,79.72895956039429,45.219001054763794,0.374589204788208,88.3922951221466
30,0.70486593,0.0,0.70486593,0.72774774,0.16185897435897437,0.5077193158864638,0.47817530599571917,215.07814145088196,79.70742678642273,45.66441059112549,0.3724398612976074,88.87376761436462
31,0.7251635,0.0,0.7251635,0.7229567,0.1480201655982906,0.5081728666870082,0.4595987679488718,214.19452357292175,79.77918910980225,45.96778440475464,0.37556910514831543,87.79218459129333
32,0.75832903,0.0,0.75832903,0.7120393,0.14957264957264957,0.48210196909845077,0.36188825855409285,215.09521651268005,79.70451331138611,45.83401107788086,1.040421485900879,88.15118646621704
33,0.61174023,0.0,0.61174023,0.76477367,0.18883547008547008,0.5443100008258188,0.45283281273237463,213.96110129356384,79.5481743812561,45.752885818481445,0.3761012554168701,87.81458759307861
34,0.68776345,0.0,0.68776345,0.7451923,0.13995726495726496,0.612620880865428,0.4760281203984604,215.50400733947754,79.92581820487976,46.51620650291443,0.36490964889526367,88.33323359489441
35,0.7041,0.0,0.7041,0.7331397,0.17307692307692307,0.4979101684860883,0.3992515068843549,214.13705801963806,79.71712040901184,47.86795115470886,0.3679811954498291,85.81802868843079
36,0.63023436,0.0,0.63023436,0.7620025,0.1543803418803419,0.4910449791067266,0.48468561369263924,216.08145785331726,79.52623867988586,46.452030181884766,0.37313151359558105,89.26394486427307
37,0.60127133,0.0,0.60127133,0.7745727,0.1759982638888889,0.5261668312423987,0.4779659134791141,217.3751471042633,79.71327376365662,46.41726756095886,0.37195849418640137,90.59362840652466
38,0.60668266,0.0,0.60668266,0.7719852,0.136852297008547,0.5405220749924592,0.5417457509339335,211.78948760032654,79.40534114837646,45.95422625541687,0.37961697578430176,85.68291282653809
39,0.5429682,0.0,0.5429682,0.7992288,0.1875,0.5456022806837936,0.5671597364109265,213.62781167030334,79.60310316085815,45.765005588531494,0.38840603828430176,87.37348294258118
40,0.64997005,0.0,0.64997005,0.7603165,0.15970552884615385,0.5914762576663062,0.46016637592916165,210.78090739250183,79.56058120727539,46.3279185295105,0.3683950901031494,84.23604130744934
41,0.6756277,0.0,0.6756277,0.7346254,0.18972021901709402,0.4407245790121381,0.4177809593281803,214.40180826187134,79.61360239982605,45.87121915817261,0.9945478439331055,87.52451705932617
42,0.62609595,0.0,0.62609595,0.767094,0.16578191773504272,0.5670857203472205,0.43536039221929673,210.13394951820374,79.53436279296875,45.33397674560547,0.3669159412384033,84.43559098243713
43,0.6095002,0.0,0.6095002,0.76727766,0.14838741987179488,0.4867273953533855,0.42721780506476387,215.48492908477783,79.68380641937256,45.77731776237488,0.6895685195922852,88.95017719268799
44,0.6398157,0.0,0.6398157,0.7540398,0.15566573183760685,0.49896550563322306,0.46051482721109144,214.9485158920288,79.16649746894836,47.14642095565796,0.37058019638061523,87.90468001365662
45,0.6460849,0.0,0.6460849,0.75218683,0.18397769764957264,0.454456350073938,0.42405602943869586,211.884263753891,79.73337912559509,45.74782848358154,0.3838808536529541,85.55004143714905
46,0.59202325,0.0,0.59202325,0.7749399,0.17407852564102563,0.5086224737653419,0.49843190898232786,214.11412644386292,79.55745720863342,46.08201003074646,0.37006473541259766,87.81762933731079
47,0.5766631,0.0,0.5766631,0.7827357,0.1660990918803419,0.5831414371994824,0.5124280098719456,214.3280417919159,79.80053186416626,45.71857452392578,0.36312007904052734,88.08222794532776
48,0.6202683,0.0,0.6202683,0.7622863,0.17806824252136752,0.44025296799807623,0.4937193169896602,213.15640330314636,79.4781847000122,46.002973556518555,0.37755322456359863,86.84066891670227
