#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=100, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_run_2/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.6294408,0.0,1.6294408,0.40251067,0.15783587072649571,0.6105624017432844,0.0,230.15845727920532,81.86268949508667,44.01763963699341,0.5712974071502686,103.30405950546265
1,0.99687016,0.0,0.99687016,0.63261217,0.15279447115384615,0.5207915506106404,0.5145069917076279,234.1581621170044,75.46962594985962,43.66501426696777,0.37593889236450195,114.29264307022095
2,0.8187707,0.0,0.8187707,0.6829928,0.20447716346153846,0.5720353715121728,0.5704372409708269,226.55260157585144,75.68346166610718,43.774200201034546,0.36752772331237793,106.45460176467896
3,0.96475023,0.0,0.96475023,0.62111044,0.14414730235042736,0.5311893433302319,0.5004020551979089,223.6576738357544,75.93578243255615,43.48234415054321,0.3675093650817871,103.50938010215759
4,0.7836067,0.0,0.7836067,0.7011719,0.16910389957264957,0.5287387640591331,0.5768528719511848,222.25314092636108,75.39805459976196,43.709205627441406,0.4942648410797119,102.27322030067444
5,0.9422228,0.0,0.9422228,0.6242655,0.1524105235042735,0.531333415048906,0.48705233957349264,219.1940176486969,75.62747383117676,43.79267883300781,1.039557695388794,98.37684345245361
6,0.60150164,0.0,0.60150164,0.7755576,0.20596287393162394,0.5055105221318954,0.5120946631026415,217.1761589050293,75.6216926574707,44.01632070541382,0.3762679100036621,96.70610904693604
7,0.924225,0.0,0.924225,0.6244825,0.181640625,0.4782982571452109,0.4396692414152106,215.54896783828735,75.7554783821106,43.61819410324097,0.3663170337677002,95.53494811058044
8,0.6644512,0.0,0.6644512,0.7459769,0.20622996794871795,0.5182011138988388,0.441415759652028,216.43666911125183,75.437659740448,43.926313161849976,0.514075517654419,95.60218739509583
9,0.7211325,0.0,0.7211325,0.7164797,0.18940304487179488,0.5448108772453181,0.5463942778965957,214.66432094573975,75.88157248497009,43.6507785320282,0.369523286819458,94.40521264076233
10,0.6238788,0.0,0.6238788,0.7661425,0.21876669337606838,0.4952013133513116,0.49649796685970693,212.60512495040894,75.42680644989014,43.65183711051941,0.3746633529663086,92.78447699546814
11,0.6087699,0.0,0.6087699,0.7670773,0.2133747329059829,0.547903156927804,0.5828764988062184,213.36496829986572,75.70829010009766,43.56443643569946,0.3713657855987549,93.44945931434631
12,0.7135938,0.0,0.7135938,0.72215545,0.19078859508547008,0.5357397894839654,0.5859669984903646,210.71375250816345,75.60181760787964,43.90767765045166,0.37055301666259766,90.47567915916443
13,0.805007,0.0,0.805007,0.6877504,0.1433460202991453,0.5394784131853899,0.43967179715233967,211.77237629890442,76.03247594833374,43.590394020080566,0.359311580657959,91.42709851264954
14,0.6852549,0.0,0.6852549,0.7321047,0.19843416132478633,0.48628546074765816,0.4494824546479608,210.67046642303467,75.44333076477051,43.76309847831726,0.37223267555236816,90.72557783126831
15,0.6819349,0.0,0.6819349,0.72925013,0.177600827991453,0.5117522640841135,0.5402393770619878,210.0201952457428,75.8115484714508,43.58441090583801,0.36205554008483887,89.98584198951721
16,0.83890134,0.0,0.83890134,0.6779514,0.13670205662393162,0.5139348652913642,0.49968737577088534,209.74527406692505,75.57643032073975,43.778769731521606,0.3641963005065918,89.66860461235046
17,0.67041755,0.0,0.67041755,0.7444244,0.20476095085470086,0.5117179566335728,0.42571330495430193,209.80594277381897,75.7431230545044,43.4782133102417,0.3694741725921631,89.8554675579071
18,0.76011324,0.0,0.76011324,0.70542866,0.1644798344017094,0.5057496212043618,0.5058464279625454,209.95889377593994,75.81450295448303,44.054234743118286,0.362018346786499,89.35974383354187
19,0.84118265,0.0,0.84118265,0.67205864,0.15636685363247863,0.48558073831852194,0.4157975255815992,208.71227169036865,75.9482274055481,43.65787100791931,0.36194801330566406,88.46893763542175
20,0.7255992,0.0,0.7255992,0.7131577,0.18659855769230768,0.46357128980312157,0.40957383895515426,209.65121459960938,76.11487483978271,43.674927711486816,0.37036848068237305,89.12517952919006
21,0.5496085,0.0,0.5496085,0.7958567,0.20771567841880342,0.5044927481161288,0.4660712717780024,209.71048545837402,75.98380756378174,43.74250602722168,0.3740251064300537,89.24947595596313
22,0.5666732,0.0,0.5666732,0.7827357,0.21991853632478633,0.45999211878260204,0.5473137518496557,206.97090578079224,75.61434960365295,44.081713914871216,0.3759932518005371,86.53052997589111
23,0.5221191,0.0,0.5221191,0.79719216,0.2188334668803419,0.5176185093719615,0.5979108192693461,207.93368434906006,75.94638752937317,43.60547089576721,0.37081217765808105,87.74210977554321
24,0.8473985,0.0,0.8473985,0.6759482,0.13045873397435898,0.4766366879804682,0.43068975409838534,210.34437942504883,75.67685914039612,44.08056592941284,0.775001049041748,89.34405946731567
25,0.5476629,0.0,0.5476629,0.7887954,0.20794938568376067,0.5287433846286792,0.43070863576113655,210.29003882408142,75.96576309204102,43.94509220123291,0.37493014335632324,89.64920091629028
26,0.63617957,0.0,0.63617957,0.75574255,0.18123998397435898,0.5224361436006038,0.5468966572933877,210.4242398738861,76.12590742111206,43.72956371307373,0.3718576431274414,89.82616758346558
27,0.60468966,0.0,0.60468966,0.7772937,0.17275974893162394,0.42890161950222944,0.5087949130280883,209.395094871521,76.0598304271698,43.64206266403198,0.38008904457092285,88.58740019798279
28,0.6706218,0.0,0.6706218,0.74939907,0.15349559294871795,0.4509889859095551,0.47621642852701546,211.15352749824524,77.1514527797699,43.83096122741699,0.37793684005737305,89.43083667755127
29,0.636687,0.0,0.636687,0.75589275,0.20414329594017094,0.49570806087688946,0.4051542989026112,213.49907755851746,76.57470297813416,47.80948448181152,0.38604140281677246,88.36565971374512
30,0.5401027,0.0,0.5401027,0.7933026,0.22302350427350429,0.4794144147797432,0.5054975042686126,211.24224972724915,76.14410758018494,44.758465051651,0.3745384216308594,89.59829878807068
31,0.7375363,0.0,0.7375363,0.7163795,0.15337873931623933,0.5125974909212548,0.4727968633187964,209.32938361167908,77.95148849487305,44.17190170288086,0.3736572265625,86.44446587562561
32,0.69164807,0.0,0.69164807,0.73480904,0.14935563568376067,0.5489765472661565,0.4621305841531155,209.53070425987244,76.2967209815979,45.02346992492676,0.36655640602111816,87.48320889472961
33,0.4987787,0.0,0.4987787,0.8117488,0.17078993055555555,0.4638693324601723,0.5055051925714416,211.5518341064453,76.4692895412445,44.09609270095825,0.37419581413269043,90.25151634216309
