#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=100, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_runs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.5634772,0.0,1.5634772,0.42923677,0.5729500534188035,0.685737340931982,0.0,184.9028000831604,122.01900100708008,46.80541467666626,7.383925199508667,8.571186065673828
1,1.3538929,0.0,1.3538929,0.51781183,0.3551181891025641,0.32507922005469675,0.33866151653761334,176.88597059249878,114.89478659629822,44.54160690307617,8.384673357009888,8.947266817092896
2,0.8520832,0.0,0.8520832,0.7011552,0.3799078525641026,0.40003711427443517,0.2941434970183869,176.00005769729614,115.04698848724365,45.89286780357361,6.379090785980225,8.566982984542847
3,0.7894081,0.0,0.7894081,0.7097189,0.37675280448717946,0.41432567530476433,0.5815376214728385,178.71880340576172,114.87321615219116,45.59233331680298,9.106266736984253,9.016154527664185
4,0.85142845,0.0,0.85142845,0.67326057,0.3875868055555556,0.4381521052594267,0.5277999046495614,178.81705498695374,115.1175045967102,45.686779499053955,8.999391794204712,8.88603949546814
5,0.80000174,0.0,0.80000174,0.7128072,0.27297008547008544,0.3171177050432668,0.4616362606088203,177.9302318096161,114.76500535011292,46.86381673812866,7.792180299758911,8.390651226043701
6,0.71386164,0.0,0.71386164,0.7379975,0.3977864583333333,0.46213057867922863,0.4752478348556624,177.68295192718506,115.24905776977539,45.531594038009644,7.7459330558776855,9.015191555023193
7,0.7482606,0.0,0.7482606,0.7245259,0.3152711004273504,0.3612426976586468,0.5273186459196536,178.00802540779114,114.63830661773682,45.793702363967896,8.341362953186035,9.10596227645874
8,0.76905906,0.0,0.76905906,0.71248996,0.29054821047008544,0.3468248893667192,0.5446018861052331,179.8556044101715,114.86209774017334,45.88724660873413,10.062911987304688,8.910119533538818
9,0.76080054,0.0,0.76080054,0.7124065,0.34239783653846156,0.42327481810495765,0.4905073309467529,178.62980461120605,114.67964744567871,45.585697412490845,9.386752367019653,8.848954200744629
