#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=100, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_runs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.4927738,0.0,1.4927738,0.44397703,0.5075287126068376,0.6024968913049854,0.0,532.5316815376282,288.282573223114,174.94014644622803,30.63968324661255,38.46898055076599
1,0.82083774,0.0,0.82083774,0.7061966,0.4178018162393162,0.49155372529985786,0.5183585102260163,496.33743596076965,276.3244879245758,157.27415680885315,23.50457525253296,38.97373104095459
2,0.8018684,0.0,0.8018684,0.7179654,0.3384081196581197,0.40461951081305975,0.5496520022612408,516.69229388237,280.62191247940063,171.3036561012268,29.86654257774353,34.0161828994751
3,0.84523296,0.0,0.84523296,0.70454395,0.3273571047008547,0.3592992700746351,0.5925749997254347,512.0141060352325,287.7399523258209,156.75557351112366,27.937131643295288,39.411463499069214
4,0.89005715,0.0,0.89005715,0.69115585,0.30480435363247865,0.3314975544149532,0.4522354343630821,516.7151970863342,287.4847273826599,167.38507795333862,26.61698341369629,35.03472185134888
5,0.8674838,0.0,0.8674838,0.666266,0.39367988782051283,0.4337441763061511,0.41488634629045945,537.8769571781158,304.55003237724304,167.38493967056274,29.85910701751709,35.61920976638794
6,0.7427579,0.0,0.7427579,0.73347354,0.3159221420940171,0.37120742531243317,0.43653585282268215,528.0583283901215,289.75763463974,171.79296278953552,28.99948477745056,36.733393907547
7,0.76113087,0.0,0.76113087,0.72315705,0.41578191773504275,0.4524276554658984,0.46131923482460063,485.68856501579285,270.90737414360046,157.98187446594238,23.69390082359314,32.422245025634766
8,0.6847647,0.0,0.6847647,0.7455262,0.35944177350427353,0.4023620980321846,0.5627225901974832,517.5064194202423,270.6993508338928,178.81247472763062,33.23374891281128,33.92328214645386
9,0.6677674,0.0,0.6677674,0.75896436,0.3775707799145299,0.4237550486969559,0.593707704076874,509.0466752052307,281.21640157699585,166.1183521747589,25.530308485031128,35.47730088233948
10,0.7277952,0.0,0.7277952,0.7161458,0.37481637286324787,0.41706962910979817,0.5601080917751309,512.1139962673187,283.19565749168396,164.5091564655304,25.238215684890747,38.55161094665527
11,0.70529264,0.0,0.70529264,0.74609375,0.3353198450854701,0.36816921189713936,0.4726551959467127,522.1147561073303,303.7295560836792,157.49090576171875,20.573102235794067,40.132399559020996
12,0.67687905,0.0,0.67687905,0.7408186,0.4067341079059829,0.476599617405481,0.4617744795362956,532.4445369243622,313.8935658931732,161.1120262145996,23.666802644729614,33.59709334373474
13,0.6682635,0.0,0.6682635,0.75215346,0.37042601495726496,0.42276758648347834,0.4851427771314287,533.1553146839142,292.22937417030334,173.57814168930054,28.0513973236084,38.70897340774536
14,0.6457873,0.0,0.6457873,0.7694979,0.3014656784188034,0.3564626654400895,0.46096262313656383,535.0794911384583,295.15897369384766,168.40579748153687,31.873803853988647,39.25303888320923
15,0.68709505,0.0,0.68709505,0.74167,0.355735844017094,0.41523867064065,0.4825711394065667,320.97070360183716,111.17891144752502,175.2631549835205,8.843771696090698,25.540985107421875
16,0.68140256,0.0,0.68140256,0.749616,0.4314736912393162,0.4636233479684491,0.5278380483888429,173.46077704429626,111.3915491104126,43.612337827682495,9.219049215316772,9.095765590667725
17,0.6791543,0.0,0.6791543,0.74657786,0.33470219017094016,0.37606841259387,0.46095579738754894,174.477459192276,112.037184715271,43.88929867744446,8.459439992904663,9.950543403625488
18,0.62758154,0.0,0.62758154,0.76731104,0.3805588942307692,0.4552022756727332,0.5146491896858447,171.32867980003357,111.56198525428772,43.5189323425293,7.373745679855347,8.743170738220215
19,0.69551337,0.0,0.69551337,0.74333936,0.3288094284188034,0.36842610385383107,0.47784374511585576,172.7828631401062,111.78662490844727,43.81151485443115,8.283587217330933,8.770950317382812
20,0.6247436,0.0,0.6247436,0.7689637,0.4675480769230769,0.533487980546798,0.45640898584916145,173.08784127235413,112.1390733718872,43.650349617004395,8.235127449035645,8.923701286315918
21,0.65754426,0.0,0.65754426,0.75442374,0.3817775106837607,0.428082978610631,0.4684516607876192,171.9608817100525,111.58323621749878,43.36202311515808,7.744425535202026,9.129205465316772
22,0.6479512,0.0,0.6479512,0.7568276,0.36204594017094016,0.40310875546174196,0.540504604161562,170.65108966827393,111.27409982681274,43.611918449401855,7.0805158615112305,8.557074308395386
23,0.6258259,0.0,0.6258259,0.7625534,0.36212940705128205,0.40640559047866176,0.5324208694668197,173.9261119365692,111.84940147399902,43.642892837524414,9.190406322479248,9.104125738143921
24,0.65754545,0.0,0.65754545,0.76804554,0.31894364316239315,0.3842064595991282,0.47144428921119746,172.97461795806885,112.0302882194519,43.788671016693115,8.234830856323242,8.710595846176147
25,0.8719339,0.0,0.8719339,0.66922075,0.28153378739316237,0.28233584388318766,0.33749665126292966,174.06107997894287,111.52686977386475,43.767367362976074,9.564228773117065,9.062360286712646
26,0.6349061,0.0,0.6349061,0.76252,0.29684161324786323,0.3558881689490615,0.44602756762171525,176.43198490142822,111.1353268623352,45.77170705795288,10.041478872299194,9.337532997131348
27,0.62130374,0.0,0.62130374,0.77228564,0.3357204861111111,0.39683227624957856,0.47663606488950433,172.09968852996826,111.94364142417908,43.29427433013916,7.430575609207153,9.300602912902832
28,0.6933454,0.0,0.6933454,0.7397169,0.3523303952991453,0.41753940661290634,0.41342827619297795,172.38490271568298,111.42520713806152,43.80958104133606,8.022088050842285,8.992685794830322
29,0.59822714,0.0,0.59822714,0.78240186,0.2933193108974359,0.3284579540724866,0.4595376192409875,171.71878814697266,110.81688237190247,43.31463837623596,8.542300939559937,8.90634822845459
30,0.6146698,0.0,0.6146698,0.77203524,0.3043870192307692,0.3278921452725476,0.5137392648675421,175.9843442440033,115.4423439502716,43.39691615104675,8.164426565170288,8.844147682189941
31,0.61793715,0.0,0.61793715,0.77105033,0.34498530982905984,0.3856148749632383,0.45633882737258225,173.76033878326416,111.61043071746826,43.28370785713196,9.628563404083252,9.090339422225952
32,0.5908036,0.0,0.5908036,0.77871263,0.38661858974358976,0.4628086243178408,0.4564654470833063,172.39138627052307,111.46930146217346,43.51354169845581,8.326585054397583,8.939858198165894
33,0.6544254,0.0,0.6544254,0.7502504,0.34999332264957267,0.3917738241509168,0.5148827431459294,172.1444501876831,111.68181228637695,43.72004318237305,7.762877702713013,8.851184129714966
34,0.745963,0.0,0.745963,0.7283487,0.28014823717948717,0.2962457806974664,0.4545842168112827,172.66309571266174,111.41773986816406,43.919103145599365,8.154288053512573,9.033138036727905
35,0.72184354,0.0,0.72184354,0.7389657,0.2502170138888889,0.281269569907786,0.4105480736516469,173.18505930900574,111.48079633712769,43.45693302154541,9.251092672348022,8.857774019241333
36,0.7176624,0.0,0.7176624,0.7409689,0.30353565705128205,0.3070884163686234,0.4001599145816947,176.09774613380432,116.13865113258362,43.4889075756073,7.5824220180511475,8.762456178665161
37,0.59369165,0.0,0.59369165,0.7886785,0.26529113247863245,0.3230977433495997,0.3945779205563512,170.95963788032532,111.12988042831421,43.11070489883423,7.665552139282227,8.917608261108398
38,0.59401345,0.0,0.59401345,0.7772102,0.3940972222222222,0.462639539671449,0.3243542741079474,178.43574738502502,111.20754361152649,43.7673065662384,11.265566110610962,12.05729055404663
39,0.6382947,0.0,0.6382947,0.7615017,0.25617654914529914,0.3013223863083515,0.3955227834158607,171.8618462085724,112.01496171951294,43.59689211845398,7.239559650421143,8.882413148880005
40,0.6020402,0.0,0.6020402,0.77894634,0.27640892094017094,0.31516548650456444,0.48334341559470473,172.26132464408875,111.42659521102905,43.81003141403198,7.763377666473389,9.12346363067627
41,0.69281584,0.0,0.69281584,0.74883145,0.34558627136752135,0.3611063360365883,0.46764854868079536,173.2323968410492,112.17061567306519,43.47203826904297,8.853559732437134,8.59870457649231
42,0.639227,0.0,0.639227,0.7630208,0.38236177884615385,0.4044807207046672,0.47383645794876345,171.23065733909607,111.29110479354858,43.46948862075806,7.501231908798218,8.84108281135559
43,0.6751302,0.0,0.6751302,0.74537593,0.25297142094017094,0.3039795119527825,0.43592511874395395,173.60828804969788,111.90687584877014,43.42069673538208,9.054094552993774,9.090398788452148
44,0.5440447,0.0,0.5440447,0.8064403,0.25305488782051283,0.2859531799489472,0.4412917467387498,172.05084943771362,111.17706775665283,43.35304832458496,8.688110589981079,8.69690752029419
45,0.6671142,0.0,0.6671142,0.75415665,0.2975260416666667,0.3200127747001889,0.47008137667642585,183.69353556632996,112.57548952102661,44.07791209220886,10.324032545089722,16.57522678375244
46,0.6006675,0.0,0.6006675,0.78116655,0.36399906517094016,0.4034092655761072,0.4714876929107419,173.02607774734497,112.3178174495697,43.35636639595032,8.266353845596313,8.951317548751831
47,0.6452776,0.0,0.6452776,0.7610176,0.29607371794871795,0.31396287037691695,0.5449410508647995,177.25149631500244,114.3197500705719,44.79832601547241,8.97767186164856,9.02247428894043
48,0.74628025,0.0,0.74628025,0.7221054,0.3268062232905983,0.3237301798562623,0.4417992704392952,173.4786229133606,111.33752179145813,44.789488792419434,7.99442195892334,9.233400821685791
49,0.57998043,0.0,0.57998043,0.78998065,0.2701655982905983,0.3098987180044107,0.4196623673982737,174.9380602836609,113.05301141738892,43.83261275291443,9.000842332839966,8.812169075012207
50,0.66189015,0.0,0.66189015,0.7552918,0.288795405982906,0.297655531887615,0.4965224529357941,179.76358437538147,114.84767889976501,48.20993685722351,8.043343544006348,8.435774803161621
51,0.6570671,0.0,0.6570671,0.7621361,0.2909655448717949,0.30706873742542806,0.5470782852899688,172.56104183197021,111.7499258518219,43.05964756011963,9.027712106704712,8.584645509719849
52,0.66205454,0.0,0.66205454,0.7522202,0.32259949252136755,0.3425641774477025,0.4547601730737062,171.53241896629333,111.3921639919281,43.411489963531494,7.691366910934448,8.916230916976929
53,0.6151739,0.0,0.6151739,0.7665932,0.3036858974358974,0.35961354465554957,0.4666882413993443,175.54458355903625,111.657475233078,43.435710430145264,8.577495574951172,11.736610412597656
54,0.6004286,0.0,0.6004286,0.78068244,0.3678886217948718,0.3918958732647413,0.5022577254273979,172.55791664123535,111.56296730041504,43.45667099952698,8.370588302612305,9.032326936721802
55,0.644634,0.0,0.644634,0.7606504,0.2758246527777778,0.3204241770530291,0.5395113058358578,171.2424349784851,111.62478613853455,43.3647723197937,7.350670099258423,8.772042512893677
56,0.69927,0.0,0.69927,0.7462273,0.29872796474358976,0.29216380107540035,0.43910734922029304,172.10930037498474,111.14178395271301,43.28290677070618,8.437862634658813,9.111106395721436
57,0.7292939,0.0,0.7292939,0.73606104,0.33961004273504275,0.3168974142157588,0.47513000921191334,171.57570266723633,111.2227635383606,43.36577343940735,7.698292970657349,9.168100357055664
58,0.64504915,0.0,0.64504915,0.7608006,0.302734375,0.34021334120228947,0.4295142527069079,173.19314098358154,111.39890933036804,43.5032684803009,9.39715027809143,8.760755062103271
59,0.61213654,0.0,0.61213654,0.7688802,0.32767427884615385,0.35894063094677153,0.47326428981980817,173.3506088256836,110.6769609451294,43.1644492149353,9.231022834777832,10.144998788833618
60,0.67191356,0.0,0.67191356,0.75791264,0.24859775641025642,0.26941441904864805,0.4164296904660659,175.48752403259277,114.17414498329163,43.54950547218323,8.744322776794434,8.88326096534729
61,0.7077218,0.0,0.7077218,0.7476796,0.3256209935897436,0.32085462857785163,0.4010862079970075,171.78659391403198,110.8060712814331,43.08229947090149,8.78764033317566,8.93421721458435
62,0.6428411,0.0,0.6428411,0.7746561,0.2302517361111111,0.2723208755185452,0.456373462162387,170.85760855674744,111.65038728713989,43.686217069625854,6.840940237045288,8.564061880111694
63,0.65395856,0.0,0.65395856,0.76273704,0.2917835202991453,0.3267320301118389,0.4400123733150813,171.17980551719666,111.1057493686676,43.20009636878967,8.064186811447144,8.686877727508545
64,0.6642875,0.0,0.6642875,0.75168604,0.2993456196581197,0.3244221405920343,0.4127597892025287,173.2227485179901,111.07024812698364,43.618566274642944,9.275157690048218,9.126266241073608
65,0.7039579,0.0,0.7039579,0.75240386,0.3193108974358974,0.30512620969580845,0.3676740564731184,171.2950267791748,111.70992517471313,43.38106989860535,7.319221258163452,8.762344121932983
66,0.60318,0.0,0.60318,0.77350426,0.33827457264957267,0.3729415057870683,0.41798243870060786,172.0149965286255,111.38026022911072,43.35526895523071,8.552718877792358,8.593493938446045
