#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=100, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/100_runs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
16,0.6758507,0.0,0.6758507,0.74834734,0.29467147435897434,0.34905585126449845,0.5706652696298189,176.82263898849487,114.07024669647217,44.43650770187378,9.191567182540894,8.996824264526367
17,0.69654274,0.0,0.69654274,0.7375968,0.2981770833333333,0.3550907742365243,0.6312602878425194,175.8199279308319,114.46822381019592,44.69018602371216,7.779714107513428,8.765628099441528
18,0.78011644,0.0,0.78011644,0.70452726,0.3740484775641026,0.400846084502525,0.5848310483651334,175.8800654411316,114.42211604118347,43.98232460021973,8.61328125,8.732395648956299
19,0.66073275,0.0,0.66073275,0.75716144,0.27024906517094016,0.34239809295808504,0.51972769625324,177.1337058544159,114.31458687782288,44.39499878883362,9.713443279266357,8.576398611068726
20,0.7294155,0.0,0.7294155,0.72651243,0.38057558760683763,0.41350242443938906,0.513465168019403,176.02300930023193,114.13058733940125,43.949936866760254,8.959718227386475,8.856451272964478
21,0.636728,0.0,0.636728,0.76380545,0.3574719551282051,0.4109412846897773,0.49101799873049434,176.29129338264465,114.64465665817261,44.008840560913086,8.229532718658447,9.281937599182129
22,0.7307513,0.0,0.7307513,0.7283988,0.30184962606837606,0.3273143742712494,0.5354346112037764,176.1910684108734,114.18520283699036,44.46654033660889,8.894967079162598,8.51243257522583
23,0.68597114,0.0,0.68597114,0.74507546,0.2818843482905983,0.3398287578844177,0.5690260824809362,177.40337920188904,114.13525533676147,44.91389465332031,9.296601057052612,8.934919595718384
24,0.6864552,0.0,0.6864552,0.73965013,0.37601829594017094,0.42113784664581266,0.5415275465424941,175.76698279380798,114.49060106277466,43.95222187042236,8.400025844573975,8.797528266906738
25,0.5844454,0.0,0.5844454,0.78946316,0.384765625,0.43971110609811037,0.5644708635922796,175.66991305351257,113.85183906555176,44.28622531890869,8.514049768447876,8.891051054000854
26,0.67042965,0.0,0.67042965,0.74769634,0.3099959935897436,0.35979356425008013,0.5700518822199252,176.16066718101501,114.71946501731873,43.823466777801514,8.559121370315552,8.931146621704102
27,0.650133,0.0,0.650133,0.75838006,0.34094551282051283,0.3935618384151257,0.5663362753772603,178.13524174690247,114.5417549610138,44.5541775226593,10.200695753097534,8.706583023071289
28,0.6357166,0.0,0.6357166,0.75996596,0.29949586004273504,0.351946377831884,0.5560587625078387,175.11407446861267,113.77479481697083,44.56137990951538,7.779035806655884,8.815918922424316
29,0.67064536,0.0,0.67064536,0.7557258,0.37433226495726496,0.4067050835045902,0.43445900811037397,175.78551292419434,114.33710479736328,43.87181997299194,8.764986038208008,8.683466672897339
30,0.5978868,0.0,0.5978868,0.7727197,0.353382077991453,0.43252675490982295,0.5776992755096733,175.45446062088013,114.2130708694458,44.65762376785278,7.992183685302734,8.471776723861694
31,0.63317794,0.0,0.63317794,0.7566106,0.33221487713675213,0.39690905736629106,0.5359578788869274,176.99228835105896,114.22891449928284,44.20858144760132,9.83754277229309,8.582900524139404
32,0.62353694,0.0,0.62353694,0.76243657,0.3402610844017094,0.39642316131292854,0.5459425750597022,175.88959980010986,114.1829309463501,44.13939380645752,8.71011471748352,8.731211185455322
33,0.6170532,0.0,0.6170532,0.7696648,0.36987513354700857,0.41484478859797214,0.5641274613990388,177.15398502349854,114.74202132225037,44.75231647491455,8.888479232788086,8.641580581665039
34,0.6572159,0.0,0.6572159,0.753756,0.3157885950854701,0.38104216216065984,0.5239702373431778,177.13233852386475,114.40954732894897,44.39890670776367,9.27155590057373,8.92050814628601
35,0.61324596,0.0,0.61324596,0.7691139,0.31056356837606836,0.3701790866678969,0.5748757836041802,177.042396068573,114.50445413589478,43.943187952041626,9.42080020904541,9.041078329086304
36,0.61499316,0.0,0.61499316,0.77201855,0.44459468482905984,0.4820126842742634,0.5111588308334327,175.86787796020508,114.61650562286377,43.93797850608826,8.112701892852783,9.067679166793823
37,0.59242415,0.0,0.59242415,0.7772603,0.41220953525641024,0.4602539970597796,0.5590002967489202,175.73235702514648,114.5542140007019,45.132651805877686,7.3219218254089355,8.606183528900146
38,0.5703996,0.0,0.5703996,0.7895967,0.41074051816239315,0.4856060631958081,0.616187059809093,174.62038850784302,114.30208849906921,43.836787700653076,7.58945107460022,8.774939775466919
39,0.63685054,0.0,0.63685054,0.7549412,0.32460269764957267,0.3859426605407197,0.49808513213613664,176.551203250885,114.39673185348511,43.95440459251404,9.160041570663452,8.910229206085205
40,0.56710684,0.0,0.56710684,0.7905482,0.3569377670940171,0.41484460120541955,0.5213280178797022,175.81361865997314,113.9839494228363,45.07720446586609,7.825434923171997,8.806573390960693
41,0.6461457,0.0,0.6461457,0.7532218,0.43800080128205127,0.46574314597971117,0.4910005602753222,177.69005465507507,114.69570350646973,45.09292674064636,9.079556941986084,8.695519208908081
42,0.58612114,0.0,0.58612114,0.78342015,0.4208400106837607,0.4974793882150448,0.5326563029861556,176.48679041862488,114.63022208213806,44.430843114852905,8.160234212875366,9.137940168380737
43,0.5768129,0.0,0.5768129,0.78517294,0.4028278579059829,0.4636798449720917,0.5831709540662758,176.72608542442322,114.86231279373169,45.77421569824219,7.272915840148926,8.699792385101318
44,0.5901719,0.0,0.5901719,0.7773771,0.3663528311965812,0.4312296847071149,0.5591112347861293,176.21750473976135,114.0213315486908,44.23505759239197,8.791987419128418,9.036616802215576
45,0.56452876,0.0,0.56452876,0.7874432,0.3463374732905983,0.41962027976734645,0.5465566835965144,174.47382378578186,113.8368444442749,44.61039209365845,7.666873931884766,8.242772817611694
46,0.5971428,0.0,0.5971428,0.7749399,0.3344684829059829,0.39191863461983495,0.6069807303679919,176.36080718040466,114.91396117210388,44.492817878723145,7.774767160415649,9.052771806716919
47,0.60570276,0.0,0.60570276,0.7711505,0.33703926282051283,0.3864658439588141,0.559092352029821,174.30159831047058,113.8780927658081,44.80428671836853,6.990939140319824,8.506969213485718
48,0.59671503,0.0,0.59671503,0.77831197,0.34373330662393164,0.3991382831578125,0.5339705312712643,175.1652364730835,114.3865807056427,44.2769455909729,7.31869649887085,9.06279706954956
49,0.61093,0.0,0.61093,0.7716012,0.3110309829059829,0.3524794592062806,0.49158448706852886,176.05196285247803,114.5416796207428,44.17751502990723,8.246168375015259,8.969765186309814
50,0.6816732,0.0,0.6816732,0.74110246,0.3287760416666667,0.3488368806362265,0.43471420969218144,176.36617970466614,114.03835272789001,44.20054841041565,9.441502332687378,8.556091547012329
51,0.7467216,0.0,0.7467216,0.7052117,0.333984375,0.36390968118654415,0.43806622591784544,176.11883687973022,113.91705250740051,44.49766755104065,8.731534481048584,8.846889019012451
52,0.6169934,0.0,0.6169934,0.76816237,0.3820446047008547,0.4500801574694515,0.4682410373159773,176.77467584609985,114.20148825645447,44.81327986717224,8.555410385131836,9.07260274887085
53,0.622144,0.0,0.622144,0.7671608,0.3430989583333333,0.3753282306976797,0.5527995553891804,176.66247081756592,114.1820797920227,44.94844675064087,8.638599157333374,8.771055459976196
54,0.5786936,0.0,0.5786936,0.7798811,0.3801081730769231,0.44506880383389735,0.5665347417092317,175.20277380943298,114.21019673347473,44.353931188583374,7.858760118484497,8.6633141040802
55,0.6179744,0.0,0.6179744,0.7707332,0.38494925213675213,0.41313591563385166,0.6135473274450614,174.4814052581787,113.99258971214294,43.950254917144775,8.037203311920166,8.379260540008545
56,0.5860396,0.0,0.5860396,0.77796143,0.45310830662393164,0.4887969477524065,0.5583404953313893,174.69781398773193,114.37472295761108,44.165696144104004,7.297921419143677,8.742784976959229
57,0.6029533,0.0,0.6029533,0.7709502,0.44759949252136755,0.5015657067929583,0.638446474656395,175.54373979568481,114.47862672805786,44.30268669128418,7.930098533630371,8.714812278747559
58,0.55175674,0.0,0.55175674,0.7900474,0.3507779113247863,0.4171437337303315,0.5801773038122937,174.8745310306549,113.80320239067078,44.32243728637695,7.948212623596191,8.671835899353027
59,0.56686777,0.0,0.56686777,0.787076,0.36890691773504275,0.426646533561896,0.5001449805177132,175.2412326335907,114.18728876113892,44.178441524505615,8.231276750564575,8.522869348526001
60,0.65523106,0.0,0.65523106,0.75797945,0.3971688034188034,0.3997061501091006,0.5043050006225277,174.53503489494324,114.46861696243286,43.92479133605957,7.359002113342285,8.66410231590271
61,0.5212713,0.0,0.5212713,0.80548877,0.36321447649572647,0.41104075294576997,0.48387956790913333,175.81910634040833,114.44598484039307,44.1951801776886,8.355080842971802,8.69673466682434
62,0.54802096,0.0,0.54802096,0.7918169,0.355735844017094,0.4151193547339734,0.5986051172974711,175.11856365203857,114.36069059371948,43.89824628829956,8.079449653625488,8.649548768997192
63,0.54564464,0.0,0.54564464,0.7963909,0.34824051816239315,0.41169320729909986,0.6101932054381236,176.68322801589966,114.72087597846985,43.884175300598145,9.370633363723755,8.575653553009033
64,0.6284996,0.0,0.6284996,0.7616854,0.39686832264957267,0.4528687112615409,0.47720941027055136,176.8694384098053,114.19174432754517,44.92322325706482,8.385069131851196,9.236671447753906
65,0.5805047,0.0,0.5805047,0.7792635,0.36052684294871795,0.4314160083538416,0.5256122696158643,176.29677295684814,114.38878846168518,44.165117502212524,8.706094980239868,8.90885305404663
66,0.5864005,0.0,0.5864005,0.77969754,0.43643162393162394,0.4647918657027075,0.5910098228737561,174.9755835533142,114.31627774238586,44.522157430648804,7.575295925140381,8.446006059646606
67,0.571982,0.0,0.571982,0.78824455,0.38312967414529914,0.4342970219732011,0.5953560032237029,175.95844268798828,114.45689296722412,44.872782945632935,7.715999364852905,8.78936219215393
68,0.5364518,0.0,0.5364518,0.796658,0.37872262286324787,0.4318851121110279,0.5638538033532461,176.12487244606018,114.62537813186646,44.3111469745636,7.715304374694824,9.353119134902954
69,0.5370505,0.0,0.5370505,0.8012153,0.3915264423076923,0.44705151812094923,0.548231153092838,175.68642163276672,114.54576349258423,44.65433883666992,7.683505058288574,8.685059547424316
70,0.5343501,0.0,0.5343501,0.8004474,0.34595352564102566,0.3853169921270137,0.6225957754117794,175.73305559158325,114.20686888694763,44.22314167022705,8.21356749534607,8.956140279769897
71,0.5565479,0.0,0.5565479,0.7920673,0.4173344017094017,0.44200251883190295,0.6163309558492963,176.19583773612976,113.91636276245117,45.13584589958191,8.050388813018799,8.965604543685913
72,0.5533717,0.0,0.5533717,0.79048145,0.3080762553418803,0.3681441652407677,0.5714335612838521,175.71525931358337,114.34576630592346,44.123539209365845,8.29127025604248,8.828646898269653
73,0.40620017,0.0,0.40620017,0.856871,0.3466546474358974,0.46190533948212653,0.5536705230921212,176.19071888923645,114.54095196723938,44.91005825996399,7.646946668624878,8.97652554512024
74,0.53779244,0.0,0.53779244,0.79719216,0.33752337072649574,0.39121339774605207,0.5947350126121911,178.9474151134491,117.20362734794617,44.064621448516846,8.403395891189575,8.828971862792969
75,0.54017997,0.0,0.54017997,0.79906183,0.40092481303418803,0.4260292933882346,0.5973194388209226,175.57158160209656,114.25244903564453,44.84836721420288,7.58930516242981,8.763025999069214
76,0.5278575,0.0,0.5278575,0.80176616,0.36313100961538464,0.41553472483237774,0.6479508212745692,174.18588423728943,114.18071007728577,43.89940786361694,7.103815317153931,8.880693912506104
77,0.50328207,0.0,0.50328207,0.81441975,0.3444344284188034,0.4096763708252577,0.6854413499599339,176.6880602836609,114.40502381324768,44.186673164367676,8.79417896270752,9.168675899505615
78,0.5609137,0.0,0.5609137,0.7928352,0.3276909722222222,0.3849113450787949,0.564042252938112,174.175048828125,113.96107220649719,44.35490655899048,6.992947816848755,8.749188423156738
79,0.50497824,0.0,0.50497824,0.8119658,0.46516092414529914,0.5058288562113812,0.569097839524823,175.73879885673523,114.31496000289917,44.2898051738739,8.109044790267944,8.896079540252686
80,0.5645194,0.0,0.5645194,0.7880943,0.36543469551282054,0.41803883329618363,0.5887436708322635,174.93374371528625,114.31625652313232,44.505950927734375,7.02698016166687,8.967197895050049
81,0.52780503,0.0,0.52780503,0.80548877,0.3384081196581197,0.4018732433481808,0.5175165437184701,176.7390148639679,114.55137586593628,44.55274438858032,8.921832799911499,8.558372735977173
82,0.52848,0.0,0.52848,0.80326855,0.3822616185897436,0.4417309609656002,0.6609011622450255,176.06145191192627,114.52944278717041,44.39202380180359,8.426058769226074,8.59529185295105
83,0.5286802,0.0,0.5286802,0.8013655,0.3934461805555556,0.45404600989770694,0.6686854840485322,174.97734332084656,113.81676387786865,44.14329743385315,8.140707015991211,8.74557876586914
84,0.51557904,0.0,0.51557904,0.80625665,0.35905782585470086,0.4095245153288118,0.6002508430004443,177.010559797287,114.34047341346741,43.77520966529846,9.560866832733154,9.202767848968506
85,0.47931573,0.0,0.47931573,0.8211806,0.39074185363247865,0.45753490742193503,0.5310400172565828,173.91351532936096,113.94358611106873,44.25554418563843,7.043283700942993,8.553951501846313
86,0.5332452,0.0,0.5332452,0.79826057,0.49108573717948717,0.5202265716937582,0.6312299430242233,173.78264999389648,113.78270101547241,44.82232451438904,6.449489593505859,8.608173370361328
87,0.50832164,0.0,0.50832164,0.8056724,0.42598157051282054,0.4962881352054182,0.6679651671258507,174.1759581565857,114.47949528694153,44.26740050315857,6.545329332351685,8.766880750656128
88,0.5206628,0.0,0.5206628,0.8022169,0.44030448717948717,0.48718992190731525,0.5806371701303034,174.38870882987976,113.9098253250122,44.00552439689636,7.310206413269043,9.046119213104248
