#Namespace(arch='VGG16', batch_size=32, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.128055,0.0,2.128055,0.41419253,0.19904369398207428,0.10156609486298053,0.0,926.9220449924469,683.9850614070892,227.49388432502747,7.779682397842407,7.542317628860474
1,1.6180474,0.0,1.6180474,0.5260083,0.15713028169014084,0.048425381622834524,0.11787170891180866,917.481094121933,681.4977760314941,221.99616241455078,6.381472587585449,7.399282932281494
2,1.6994811,0.0,1.6994811,0.5033011,0.1630921895006402,0.04697825871037582,0.0933375089405201,919.1175005435944,681.8903815746307,221.23122930526733,8.448090076446533,7.3246612548828125
3,1.7713909,0.0,1.7713909,0.47729275,0.15354913572343148,0.037288326164246315,0.08794038801695979,921.2248980998993,681.8609023094177,223.54693388938904,8.57903242111206,7.115826606750488
4,1.7915394,0.0,1.7915394,0.42979753,0.1686339628681178,0.06189292165819825,0.10837534075869601,921.0494213104248,679.3335211277008,224.08187556266785,9.937139511108398,7.514379501342773
5,1.605981,0.0,1.605981,0.5146447,0.16993437900128042,0.07992544643219911,0.2024634052681733,911.9519641399384,672.429765701294,223.31070041656494,8.497964859008789,7.579397678375244
6,1.8096573,0.0,1.8096573,0.42367557,0.17177496798975672,0.060014545021491894,0.10342231852313452,921.903064250946,679.7333035469055,223.23606181144714,11.151845216751099,7.652493000030518
7,1.7105222,0.0,1.7105222,0.44448224,0.1771366837387964,0.07423914916844195,0.1503454438616373,919.700954914093,678.965567111969,224.51660132408142,8.610455513000488,7.489256858825684
8,1.7546487,0.0,1.7546487,0.44210148,0.17387564020486557,0.060848776509428854,0.11582239834276832,915.6106154918671,677.2576398849487,223.2282953262329,6.844878196716309,8.077248334884644
9,1.7885766,0.0,1.7885766,0.42335546,0.176696542893726,0.058347746202336,0.11768704644055415,918.5808341503143,680.0777547359467,222.66118931770325,8.04569935798645,7.676450252532959
10,1.4605217,0.0,1.4605217,0.5410131,0.1585507362355954,0.06355796302901459,0.10554990085437074,917.5598723888397,679.4653294086456,221.72909212112427,8.739730834960938,7.488649368286133
11,1.5342108,0.0,1.5342108,0.53917253,0.1430457746478873,0.03928132720056356,0.11706724201777868,917.4365003108978,679.0131459236145,222.12087416648865,8.469850063323975,7.712517738342285
12,1.5200039,0.0,1.5200039,0.52390766,0.15695022407170295,0.05473352407568386,0.10908321437078136,916.0368671417236,678.6811625957489,222.09614610671997,7.570388078689575,7.571300506591797
13,1.7287279,0.0,1.7287279,0.40262884,0.1705345710627401,0.06773292339386906,0.14220187990713118,921.0491633415222,680.2711992263794,223.29460883140564,9.766815662384033,7.587457656860352
14,1.5537783,0.0,1.5537783,0.4786732,0.18023767605633803,0.06749413975434722,0.15717654718438903,916.1145029067993,677.6547253131866,223.03241658210754,7.8714776039123535,7.433428049087524
15,1.4916689,0.0,1.4916689,0.5025608,0.16277208706786173,0.049539770410631956,0.17963442805372107,918.7658522129059,678.7055835723877,222.79855608940125,9.381310939788818,7.749173164367676
16,1.5392443,0.0,1.5392443,0.46885005,0.19054097311139565,0.06651588370800479,0.19615506610269762,920.7426905632019,679.736658334732,222.36296963691711,10.82139253616333,7.690040111541748
17,1.6265367,0.0,1.6265367,0.41173175,0.18321862996158772,0.06992992800851033,0.23614816386350568,914.6951532363892,676.063125371933,221.68898916244507,9.202117919921875,7.584211349487305
18,1.6305871,0.0,1.6305871,0.42431578,0.18409891165172856,0.07405361928831303,0.16540034127475786,919.6213581562042,679.7019679546356,222.60456657409668,9.115846872329712,8.07137393951416
19,1.6199739,0.0,1.6199739,0.44084108,0.17861715749039692,0.07133897873082902,0.20016099372672397,917.8534464836121,677.5457873344421,223.26909232139587,9.522520542144775,7.393652677536011
20,1.5301317,0.0,1.5301317,0.4815541,0.16653329065300895,0.05509907458250635,0.23000671009313337,913.6628515720367,674.1488440036774,222.21038818359375,9.29078722000122,7.886873006820679
21,1.2593094,0.0,1.2593094,0.60775447,0.16181177976952624,0.06825933480873679,0.22756154416944127,913.2227830886841,674.7887523174286,223.25427103042603,7.782562971115112,7.280240774154663
22,1.5391011,0.0,1.5391011,0.45582587,0.18347871318822023,0.07160782063459578,0.2108085419112226,907.7717530727386,672.3383054733276,219.54779386520386,8.17593765258789,7.590147256851196
23,1.3726381,0.0,1.3726381,0.52894926,0.18329865556978234,0.07624564416202843,0.19894442612309643,901.7884283065796,669.0049319267273,217.95818376541138,7.40955376625061,7.29958438873291
24,1.4519416,0.0,1.4519416,0.48671576,0.18587948143405889,0.08547081505452883,0.21506190142781043,909.1427297592163,675.6481590270996,218.01997756958008,7.877574443817139,7.463032007217407
