#Namespace(arch='AlexNet', batch_size=64, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.1, lr_tl=0.1, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=1000, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=0.001, weight_decay_tl=0.001)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,6.7495394,0.0,6.7495394,0.0067221513,0.004601472471190781,0.14096248404182044,0.0,270.26556372642517,100.85254645347595,65.15620112419128,1.1421735286712646,102.88787698745728
1,6.0431976,0.0,6.0431976,0.015765045,0.00420134443021767,0.1045931147376234,0.46745684744288674,273.28915309906006,95.40202307701111,66.48142266273499,0.4170701503753662,110.7380735874176
2,5.680027,0.0,5.680027,0.029109314,0.0038812419974391804,0.10725872848720161,0.6342568784649709,265.73446464538574,94.82402038574219,67.06640839576721,0.40537190437316895,103.2047770023346
3,5.565224,0.0,5.565224,0.034571063,0.003861235595390525,0.11318080774959619,0.6513181954110003,263.38112330436707,95.01550698280334,66.44746327400208,0.4097297191619873,101.27441716194153
4,5.573443,0.0,5.573443,0.034491036,0.0035611395646606915,0.11270174973616023,0.6285039468972244,258.4386615753174,95.2014479637146,66.82718443870544,0.4114077091217041,95.76792478561401
5,5.661111,0.0,5.661111,0.028589148,0.003861235595390525,0.11500238341502647,0.5864994351641045,257.6337559223175,94.87521529197693,66.18121480941772,0.41080379486083984,95.93426418304443
6,5.5200477,0.0,5.5200477,0.03747199,0.0037812099871959025,0.11721161761305934,0.623408560283021,253.53963971138,95.46221137046814,66.8757255077362,0.4089322090148926,90.35995745658875
7,5.535474,0.0,5.535474,0.038612355,0.003861235595390525,0.11883238055939725,0.6421798674472029,249.4534637928009,95.3012306690216,66.8689796924591,0.4027242660522461,86.64696407318115
8,5.5511084,0.0,5.5511084,0.037111875,0.003961267605633803,0.11974211910577914,0.6336580098531827,255.43560361862183,95.69886088371277,67.15636420249939,0.44135284423828125,84.64688515663147
9,5.5246005,0.0,5.5246005,0.04053297,0.0038812419974391804,0.12052798616942638,0.6486957542534983,244.97943592071533,96.14837861061096,66.7185263633728,0.41797828674316406,81.46248745918274
10,5.4952903,0.0,5.4952903,0.04025288,0.0037411971830985913,0.1203127120142596,0.6468775276884314,238.41990613937378,95.56951117515564,66.95395159721375,0.41370177268981934,75.24911236763
11,5.547052,0.0,5.547052,0.037672054,0.003961267605633803,0.1192181726495141,0.6345351950020554,238.2659206390381,95.34463667869568,66.90589118003845,0.4211714267730713,75.29287934303284
12,5.4947753,0.0,5.4947753,0.040232874,0.003981274007682459,0.12258502331189691,0.6240285917147266,237.77142810821533,95.29740238189697,67.06877827644348,0.42383432388305664,74.7484278678894
13,5.4885807,0.0,5.4885807,0.043733995,0.003921254801536492,0.12347933254467454,0.6424031383691308,236.97567772865295,95.02038741111755,66.76848006248474,0.41838788986206055,74.53818917274475
14,5.4597497,0.0,5.4597497,0.04153329,0.003761203585147247,0.12483188258829674,0.6471197893453683,235.98873233795166,95.22710824012756,66.91313815116882,0.40265679359436035,73.21640086174011
15,5.420378,0.0,5.420378,0.043453906,0.0038212227912932137,0.12287261072508276,0.6629463927761884,236.13253355026245,95.97155928611755,66.92098021507263,0.41592860221862793,72.4400851726532
16,5.429378,0.0,5.429378,0.043573942,0.0036211587708066583,0.12431065018004439,0.6624819199752124,233.33915829658508,95.37352705001831,67.18543863296509,0.4144706726074219,70.13396763801575
17,5.515191,0.0,5.515191,0.04103313,0.0038412291933418692,0.12054224662677747,0.6332056351980062,231.4544198513031,95.76828122138977,67.0013747215271,0.41953492164611816,68.03422403335571
18,5.4703474,0.0,5.4703474,0.04431418,0.003961267605633803,0.1206720584900267,0.6477889484428001,231.41923546791077,95.36698961257935,66.92117691040039,0.39957237243652344,68.50173878669739
19,5.4890313,0.0,5.4890313,0.041073143,0.0038812419974391804,0.11969403580710454,0.6545042671128757,232.06888008117676,95.17591714859009,66.77720236778259,0.41077709197998047,69.47314429283142
20,5.5423636,0.0,5.5423636,0.038672376,0.00402128681177977,0.11883598034134983,0.6529001566696357,227.4098036289215,95.6328957080841,66.74098229408264,0.39782142639160156,64.40524935722351
21,5.535795,0.0,5.535795,0.0393726,0.003941261203585148,0.11922586380209951,0.6302797739615535,225.5612211227417,95.82205700874329,66.95165228843689,0.4121277332305908,62.141154527664185
22,5.5122337,0.0,5.5122337,0.039952785,0.0041413252240717026,0.1236068561278562,0.6504201249939797,226.62112832069397,95.41018605232239,66.6683521270752,0.4064218997955322,63.905436754226685
23,5.493799,0.0,5.493799,0.040152848,0.0037411971830985913,0.12347611902112213,0.646768748786955,228.4235713481903,95.72238898277283,66.65079927444458,0.41748571395874023,65.30074000358582
24,5.6845737,0.0,5.6845737,0.030509762,0.004001280409731114,0.1212222926467555,0.6442978483777481,228.20190691947937,95.26107144355774,67.02033495903015,0.4114413261413574,65.27772045135498
