#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.0942466,0.0,2.0942466,0.30604967,0.21456330128205128,0.09080261147935915,0.0,278.98016929626465,191.35884428024292,67.90305042266846,10.233843326568604,9.345434427261353
1,1.8673409,0.0,1.8673409,0.37453926,0.15528846153846154,0.03756060673585009,0.0869938453956605,267.58914852142334,184.73016834259033,67.32628607749939,8.041747570037842,7.377732038497925
2,1.6637328,0.0,1.6637328,0.41488382,0.15122195512820513,0.03462026051113882,0.23812574190700062,263.71473383903503,182.45400071144104,67.64739751815796,5.936255216598511,7.559402704238892
3,1.5911206,0.0,1.5911206,0.45142227,0.15166266025641026,0.031349866702563185,0.302393680607577,265.46260356903076,183.02803874015808,67.73937654495239,7.425336837768555,7.151839256286621
4,1.6485431,0.0,1.6485431,0.43846154,0.15092147435897435,0.028045312154325333,0.16165208142646056,265.9795997142792,183.0919225215912,67.27731800079346,7.875067949295044,7.61281943321228
5,1.5181834,0.0,1.5181834,0.4419872,0.17177483974358973,0.04845960541633578,0.1761421836761086,266.98085355758667,183.8668200969696,67.00909233093262,8.799700736999512,7.185175180435181
6,1.5237037,0.0,1.5237037,0.45078126,0.1673477564102564,0.04342492417201373,0.3177183073146538,264.62541341781616,182.80183267593384,67.30334115028381,6.983552694320679,7.419365167617798
7,1.554793,0.0,1.554793,0.4258213,0.1645633012820513,0.05174330030209629,0.30518535222399285,263.9549205303192,181.98795366287231,67.1470057964325,7.635132551193237,7.067549228668213
8,1.4705281,0.0,1.4705281,0.47792467,0.18173076923076922,0.06262304734654414,0.32512816689964674,268.3080508708954,184.38095927238464,67.72254514694214,8.699148654937744,7.384392499923706
9,1.4834349,0.0,1.4834349,0.47648236,0.15815304487179488,0.03984200647926228,0.3121779169830348,265.06742668151855,182.18794178962708,67.33573818206787,8.038098812103271,7.384400367736816
10,1.4285549,0.0,1.4285549,0.49621394,0.17854567307692307,0.061229788017653344,0.34555905223372696,265.9010200500488,182.29782700538635,67.67115569114685,8.8097403049469,7.001901388168335
11,1.540003,0.0,1.540003,0.44923878,0.1678886217948718,0.05442885201567934,0.3637199552914012,265.1286840438843,182.13653540611267,67.62796783447266,7.971877813339233,7.271756649017334
12,1.4431291,0.0,1.4431291,0.49290866,0.16280048076923076,0.05299367259728612,0.3389597539350343,264.0265591144562,181.85523009300232,67.21317386627197,7.80991792678833,7.031838893890381
13,1.3912865,0.0,1.3912865,0.48992386,0.17958733974358973,0.06882010312977194,0.3450643188409882,265.3323872089386,182.3145866394043,67.08942532539368,8.356184482574463,7.447257995605469
14,1.3810658,0.0,1.3810658,0.49647436,0.17974759615384617,0.07002314657380707,0.451027636398994,265.09846448898315,183.11666011810303,67.59279203414917,6.988943815231323,7.282366514205933
15,1.4082801,0.0,1.4082801,0.49397036,0.16764823717948718,0.06455123907703837,0.4134331659780344,266.07646012306213,183.12772846221924,67.2508614063263,8.537778615951538,7.038064002990723
16,1.4414599,0.0,1.4414599,0.4855569,0.17704326923076924,0.052998520144666945,0.4153285591469297,264.69355940818787,182.2817976474762,67.31861186027527,7.981400966644287,6.9911675453186035
17,1.3920635,0.0,1.3920635,0.4960136,0.17461939102564103,0.06523565146046134,0.42991272005127346,264.77165150642395,182.56136226654053,67.17258882522583,7.57479453086853,7.3274617195129395
18,1.3612697,0.0,1.3612697,0.51203924,0.17786458333333333,0.06858241637222082,0.5194295060442146,264.9681439399719,182.87781858444214,67.32853722572327,7.336359977722168,7.308373212814331
19,1.3684274,0.0,1.3684274,0.51332134,0.17782451923076922,0.07032808551812567,0.5035772659192875,264.4035472869873,182.33017349243164,67.33023524284363,7.445629119873047,7.177867889404297
20,1.3271198,0.0,1.3271198,0.53447515,0.1789463141025641,0.06716276628120205,0.5012703479543335,266.57304406166077,183.23024082183838,67.32694721221924,8.21142292022705,7.6820244789123535
21,1.4043516,0.0,1.4043516,0.4996194,0.1850360576923077,0.0658659656963548,0.4558392151940741,266.35272574424744,183.15710759162903,67.39513778686523,8.687268018722534,6.99301552772522
22,1.4294374,0.0,1.4294374,0.4942508,0.1817107371794872,0.0544810395978634,0.39065549244410686,265.1374764442444,183.10665893554688,67.196622133255,7.452761650085449,7.265419960021973
23,1.3577629,0.0,1.3577629,0.51340145,0.1648838141025641,0.06274610267147487,0.43995505977361427,264.382687330246,182.15673208236694,67.2157084941864,7.922201156616211,6.972800254821777
24,1.3855219,0.0,1.3855219,0.5091546,0.17782451923076922,0.058779642487319476,0.4508908026539349,264.3265452384949,182.57569122314453,66.74691033363342,7.215953350067139,7.672801733016968
