#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.167111,0.0,2.167111,0.22257613,0.17157451923076922,0.04584108477730057,0.0,217.47941541671753,155.74981045722961,54.701361656188965,6.946051836013794,0
1,2.0250762,0.0,2.0250762,0.31370193,0.1762019230769231,0.054049838558560166,0.1321034880382832,217.90501260757446,157.89748692512512,56.56876468658447,3.3708267211914062,0
2,1.8854048,0.0,1.8854048,0.38064903,0.15665064102564102,0.047875590298642134,0.4222012953131296,218.9849054813385,154.75044703483582,58.791566133499146,5.363479375839233,0
3,1.7258315,0.0,1.7258315,0.4792468,0.16626602564102563,0.06369954658730198,0.3714278589950306,224.10869717597961,159.19790649414062,60.58048391342163,4.253419637680054,0
4,1.8449928,0.0,1.8449928,0.40362582,0.16103766025641025,0.06295380606574338,0.359397154463661,216.2038493156433,156.53250789642334,56.45000076293945,3.137535572052002,0
5,1.5927634,0.0,1.5927634,0.54507214,0.1529647435897436,0.051993021545868164,0.38896613528679086,218.1925139427185,157.66890478134155,57.585190296173096,2.8524723052978516,0
6,1.72152,0.0,1.72152,0.39605367,0.15500801282051282,0.05577046658005632,0.30207476538787564,216.40138030052185,157.11580896377563,56.296205282211304,2.9125959873199463,0
7,1.3432742,0.0,1.3432742,0.6316907,0.14152644230769232,0.04614367536574841,0.2636725333311933,217.95457911491394,155.0304102897644,57.731544733047485,5.1168529987335205,0
8,1.6021097,0.0,1.6021097,0.5376202,0.1609775641025641,0.04864890304174783,0.27710452647368866,217.14963126182556,154.35058093070984,59.4890456199646,3.2348201274871826,0
9,1.6632229,0.0,1.6632229,0.48944312,0.16388221153846153,0.06010462200214366,0.38976443816427503,215.73562812805176,156.66552352905273,56.275824546813965,2.7187323570251465,0
10,1.7998748,0.0,1.7998748,0.4238181,0.17197516025641027,0.05736141233153078,0.43134223209107236,221.43938398361206,156.97157526016235,58.4525785446167,5.939406633377075,0
11,1.7577384,0.0,1.7577384,0.44805688,0.16316105769230768,0.060283027189673384,0.41254084453567264,216.57261967658997,156.18814778327942,57.2731409072876,3.035041093826294,0
12,1.7311476,0.0,1.7311476,0.47842547,0.1639823717948718,0.05391561292535603,0.36979828321473057,218.4317057132721,156.2689311504364,58.94276285171509,3.142634630203247,0
13,1.7670754,0.0,1.7670754,0.4381811,0.1557491987179487,0.05168670031227061,0.44656724584353963,224.81377720832825,161.24033379554749,57.6270637512207,5.86955451965332,0
14,1.7437044,0.0,1.7437044,0.4632412,0.15114182692307693,0.03798337648269298,0.420387347929716,215.5815486907959,155.89150214195251,56.52443718910217,3.0885612964630127,0
15,1.8359599,0.0,1.8359599,0.41227964,0.15745192307692307,0.04793711586458131,0.3323953122969378,219.22817850112915,157.51819324493408,56.41780734062195,5.215814828872681,0
16,1.6947848,0.0,1.6947848,0.47510016,0.1563301282051282,0.048535174282295875,0.47626756076209525,223.24628400802612,159.79613828659058,58.18177032470703,5.19042444229126,0
17,1.8849688,0.0,1.8849688,0.34709534,0.16470352564102564,0.05491601632435402,0.4773053265817164,220.79470801353455,155.1218512058258,58.06097102165222,7.534857273101807,0
18,1.7479978,0.0,1.7479978,0.3607572,0.15146233974358975,0.043029819926306556,0.2960378885920506,215.1241536140442,154.84175658226013,57.31448030471802,2.890226125717163,0
19,1.9397514,0.0,1.9397514,0.33966348,0.14973958333333334,0.03986025289958532,0.23495720282171756,218.72543025016785,157.1091504096985,58.3676655292511,3.1711173057556152,0
20,1.7248864,0.0,1.7248864,0.43848157,0.15358573717948718,0.03909306419179846,0.2830092114365428,217.80636763572693,156.18311381340027,57.60947847366333,3.9364147186279297,0
21,1.6081965,0.0,1.6081965,0.53094953,0.16282051282051282,0.05482908869192386,0.312490173012577,218.25106811523438,159.51037621498108,55.99795842170715,2.666701078414917,0
22,1.7160325,0.0,1.7160325,0.48371395,0.1674278846153846,0.057225313326526014,0.32812901114512716,220.6340091228485,156.5767650604248,57.89897179603577,6.0816497802734375,0
23,1.7219738,0.0,1.7219738,0.43992388,0.1557491987179487,0.04835283213834575,0.43799910701151423,218.28576469421387,159.06768345832825,56.4104425907135,2.731395721435547,0
24,1.8872567,0.0,1.8872567,0.36420274,0.14583333333333334,0.027250533321800444,0.4305847778956469,215.73037314414978,156.80889201164246,56.476069688797,2.3681418895721436,0
