#Namespace(arch='VGG16', batch_size=32, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.7856538,0.0,2.7856538,0.1931218,0.11393645966709347,0.07479909988870409,0.0,972.2028124332428,642.2396392822266,222.74006605148315,0.5206246376037598,106.55468010902405
1,1.3309653,0.0,1.3309653,0.6786572,0.1313020166453265,0.02360713663236979,0.02478898236363074,932.6791348457336,583.5020203590393,214.5694661140442,0.3391876220703125,134.13025403022766
2,1.1599362,0.0,1.1599362,0.71676934,0.1324823943661972,0.02560874788415221,0.6085505711986056,925.912008523941,580.9482204914093,215.2741618156433,0.34204745292663574,129.2015302181244
3,0.9856274,0.0,0.9856274,0.7403369,0.13988476312419976,0.0217405649001042,0.4171959847716361,927.7347905635834,580.2904124259949,208.7903172969818,0.34702110290527344,138.1638696193695
4,1.1807481,0.0,1.1807481,0.66759366,0.12001840588988476,0.032845437760714274,0.44341135540623206,917.1960928440094,580.5282673835754,208.8489089012146,0.5849473476409912,126.97811627388
5,1.2619168,0.0,1.2619168,0.6221991,0.11561699743918054,0.046566852053654774,0.4809744654953084,914.6390790939331,581.3286738395691,209.33694863319397,0.33080244064331055,123.49857592582703
6,1.2942942,0.0,1.2942942,0.6005322,0.11571702944942382,0.040850784404228874,0.5139583695407529,915.8108606338501,581.2961032390594,209.73460745811462,0.6128592491149902,123.91384243965149
7,1.3458964,0.0,1.3458964,0.5559379,0.11245598591549295,0.04567797102515183,0.4694675954297208,908.4482333660126,581.7637233734131,209.45776176452637,0.333942174911499,116.73611259460449
8,1.3206748,0.0,1.3206748,0.5672415,0.112395966709347,0.045075631962958836,0.5120760895898325,913.5840263366699,581.870080947876,209.83197212219238,0.9936850070953369,120.71338295936584
9,1.2867088,0.0,1.2867088,0.5782651,0.1126160371318822,0.03962079490415597,0.563808383632757,910.2441585063934,582.6322951316833,210.1770977973938,0.3252122402191162,116.9648072719574
10,1.1721555,0.0,1.1721555,0.60361314,0.11739756722151089,0.03967514402775305,0.48865682447757136,913.7036581039429,582.2374639511108,210.30649662017822,0.330233097076416,120.68293809890747
11,1.1768014,0.0,1.1768014,0.612436,0.11591709346991037,0.03822918386268613,0.5410613843672819,914.5349123477936,581.7557141780853,209.8839602470398,0.34676623344421387,122.40049910545349
12,1.1656029,0.0,1.1656029,0.6019126,0.11777768886043534,0.04436161178025606,0.4884066710475303,907.4499666690826,581.7210056781769,209.6830005645752,0.33576464653015137,115.56735467910767
13,1.2034243,0.0,1.2034243,0.58222634,0.11971830985915492,0.04898025864761807,0.5298810785659663,907.7611861228943,582.1141467094421,209.81030201911926,0.330672025680542,115.36243748664856
14,1.1653416,0.0,1.1653416,0.5959707,0.11727752880921895,0.040491010083588984,0.5169952396879297,908.7033789157867,582.4491438865662,210.225971698761,0.33751583099365234,115.5457284450531
15,1.2069063,0.0,1.2069063,0.5922295,0.1176576504481434,0.04544598225418442,0.5126671265115431,906.5987732410431,583.0237681865692,209.89234733581543,0.3356590270996094,113.20205283164978
16,1.063789,0.0,1.063789,0.63704383,0.12245918693982075,0.045025729757618566,0.5097539273736341,914.4684927463531,585.3968975543976,209.81537246704102,0.341935396194458,118.76681137084961
17,1.0991002,0.0,1.0991002,0.6175376,0.12047855313700384,0.04165314386580069,0.5788076559690509,907.2133498191833,583.9653742313385,212.1955966949463,0.3487818241119385,110.5559720993042
18,1.0719507,0.0,1.0719507,0.62235916,0.13100192061459667,0.033020550840503614,0.48946422386598504,917.9272632598877,582.985769033432,214.7943480014801,0.34780359268188477,119.65284991264343
19,1.1590621,0.0,1.1590621,0.5869678,0.1282410371318822,0.04047276866461537,0.4600081782498676,916.41570353508,582.5779256820679,210.0224370956421,0.3451864719390869,123.321697473526
20,1.1872628,0.0,1.1872628,0.58770806,0.12021846991037131,0.04255600905650117,0.4725260767755889,924.0291130542755,581.7299888134003,210.0182626247406,0.3424360752105713,131.7896363735199
21,1.053578,0.0,1.053578,0.6295214,0.12289932778489117,0.04245859472313593,0.46829773273733094,916.3586852550507,582.3767638206482,209.6484398841858,0.3434255123138428,123.84125328063965
22,1.1044225,0.0,1.1044225,0.6086548,0.12678056978233035,0.04451329604404098,0.5254662348556157,929.1467564105988,581.9976279735565,210.01701307296753,0.3425331115722656,136.6390619277954
23,1.2625942,0.0,1.2625942,0.5456346,0.12347951344430218,0.0437930894543263,0.5117645322273131,930.6370315551758,584.8437819480896,210.65111422538757,0.33208394050598145,134.66194462776184
24,1.2319787,0.0,1.2319787,0.5578385,0.11913812419974391,0.04756798632436341,0.5236250000496606,929.6410093307495,588.7967619895935,213.0378291606903,0.332195520401001,127.32978534698486
