#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.817657,0.0,1.817657,0.34164664,0.10801282051282052,0.04406396100929072,0.0,113.78434896469116,58.284998655319214,55.00386023521423,0.3892042636871338,0
1,1.4095339,0.0,1.4095339,0.4866787,0.1163661858974359,0.06789220755083404,0.29091373103650814,114.90470695495605,58.11557865142822,56.493929624557495,0.19819855690002441,0
2,1.333949,0.0,1.333949,0.5319912,0.11227964743589744,0.07104338499221048,0.5428658253823341,115.88969397544861,59.42017579078674,56.16474461555481,0.19866132736206055,0
3,1.510179,0.0,1.510179,0.46522436,0.1150040064102564,0.05901673723009508,0.5035807321586454,115.7588324546814,58.248311042785645,57.20462083816528,0.19947242736816406,0
4,1.3939092,0.0,1.3939092,0.52097356,0.12353766025641026,0.0656151045252816,0.4275791433091564,117.07260394096375,59.91756463050842,56.84656763076782,0.20089292526245117,0
5,1.4921539,0.0,1.4921539,0.49519232,0.12287660256410256,0.06253079005406614,0.3875443463491227,118.72544145584106,60.690091609954834,57.730409383773804,0.19896912574768066,0
6,1.6575347,0.0,1.6575347,0.47816506,0.11927083333333334,0.06786232821021841,0.30805892915688,117.513427734375,60.19782853126526,56.99654722213745,0.21599149703979492,0
7,2.2466419,0.0,2.2466419,0.1281851,0.10869391025641026,0.019755663033591227,0.10551921700641485,117.96812748908997,59.83263325691223,57.830119371414185,0.20005583763122559,0
8,2.2051625,0.0,2.2051625,0.1536258,0.11063701923076923,0.019821910806484218,0.8104042764394503,114.1827700138092,58.12285804748535,55.75337100028992,0.19855022430419922,0
9,2.1722283,0.0,2.1722283,0.16682692,0.11252003205128205,0.019757480237985823,0.8078819175836527,120.1470901966095,61.400651693344116,58.4351224899292,0.20432186126708984,0
10,2.2273378,0.0,2.2273378,0.13633814,0.1102764423076923,0.019866214712537814,0.824083244035765,115.85203838348389,58.251840591430664,57.292640686035156,0.20099186897277832,0
11,2.1547024,0.0,2.1547024,0.1546274,0.11376201923076923,0.020148074865699743,0.7818709413147878,115.59448599815369,58.31488656997681,56.97280526161194,0.19629693031311035,0
12,2.2396824,0.0,2.2396824,0.124619395,0.10805288461538462,0.01986913570589665,0.8084024259405561,119.30024290084839,59.99489068984985,58.994844913482666,0.19822406768798828,0
13,2.1718283,0.0,2.1718283,0.17584135,0.11438301282051282,0.019702498565091268,0.8149377842719124,117.1768126487732,59.34805130958557,57.517945528030396,0.2037956714630127,0
14,2.199161,0.0,2.199161,0.14973958,0.11067708333333333,0.019801767109986244,0.7987840912919083,115.94036841392517,58.21021819114685,57.35036826133728,0.2021951675415039,0
15,2.1973646,0.0,2.1973646,0.13747996,0.10995592948717949,0.019796439530560348,0.8774815672954361,118.44695162773132,59.32609581947327,58.806578159332275,0.20884466171264648,0
16,2.2394476,0.0,2.2394476,0.134375,0.10817307692307693,0.019760560754357774,0.8220515144611312,116.1514539718628,58.60211706161499,57.24016618728638,0.2003469467163086,0
17,2.2180846,0.0,2.2180846,0.12882613,0.1085536858974359,0.01979107779494576,0.7187832173873899,114.43607091903687,57.97067594528198,56.16046118736267,0.19570469856262207,0
18,2.1432106,0.0,2.1432106,0.1545072,0.11470352564102564,0.020128630289655607,0.7527572140944819,116.46602511405945,58.80655264854431,57.35412311553955,0.1991887092590332,0
19,2.1619363,0.0,2.1619363,0.18118991,0.11340144230769231,0.019765124021634266,0.800773646302471,114.98978042602539,57.611199378967285,57.06768774986267,0.20073699951171875,0
20,2.2216206,0.0,2.2216206,0.15024039,0.10957532051282051,0.019517122716604565,0.7733365352770735,116.83643507957458,57.79344844818115,58.7431321144104,0.19620513916015625,0
21,2.231225,0.0,2.231225,0.13038862,0.10997596153846154,0.019787749387675906,0.822842872618943,114.61442589759827,58.97399139404297,55.33538103103638,0.1989128589630127,0
22,2.2140794,0.0,2.2140794,0.15212339,0.10877403846153846,0.019823523602827617,0.7460485565763925,115.04200577735901,58.40378761291504,56.33449602127075,0.19793987274169922,0
23,2.2008426,0.0,2.2008426,0.15859374,0.10943509615384615,0.019738623039262156,0.727309040326949,116.68360114097595,59.12650465965271,57.25463128089905,0.19729375839233398,0
24,2.1859102,0.0,2.1859102,0.18104967,0.11428285256410256,0.01979692550536945,0.7572285487197123,114.40683794021606,58.14533758163452,55.958001136779785,0.19745492935180664,0
