#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.1892793,0.0,2.1892793,0.22758414,0.17716346153846155,0.05218272123926474,0.0,220.41443300247192,157.3073742389679,56.33155798912048,6.6942198276519775,0
1,2.0573764,0.0,2.0573764,0.27021235,0.1797676282051282,0.07204426300044937,0.1992334889204953,224.6708345413208,162.17600965499878,56.708505153656006,5.718029975891113,0
2,2.0394175,0.0,2.0394175,0.28902245,0.1593349358974359,0.04998455004597463,0.41702758005690765,219.0027196407318,157.49872589111328,58.21239137649536,3.2138683795928955,0
3,1.8582633,0.0,1.8582633,0.42017227,0.16568509615384616,0.0600575797714963,0.43171245359817556,214.59171724319458,154.91814184188843,57.05418562889099,2.541985034942627,0
4,1.8789126,0.0,1.8789126,0.3758013,0.1803084935897436,0.07107980681955153,0.35038899112970195,223.32995319366455,158.56404829025269,59.00375151634216,5.683875322341919,0
5,1.9350795,0.0,1.9350795,0.30604967,0.15721153846153846,0.03837137334680525,0.3520725346813051,217.0118350982666,153.71062779426575,58.593218088150024,4.630550384521484,0
6,1.6665593,0.0,1.6665593,0.4444311,0.1626201923076923,0.060341417332039474,0.3519531033131382,213.35869526863098,153.653076171875,56.000333070755005,3.628019094467163,0
7,1.7617532,0.0,1.7617532,0.39453125,0.15258413461538461,0.04488929048119092,0.28826590468279384,216.51919603347778,156.75332927703857,56.617050886154175,3.0722217559814453,0
8,1.8688726,0.0,1.8688726,0.3217348,0.16145833333333334,0.058601820075169495,0.30064138892185827,217.12123799324036,155.90638041496277,56.72015166282654,4.418440818786621,0
9,1.9811102,0.0,1.9811102,0.30616987,0.15438701923076922,0.04432857855090203,0.22063381933959342,216.85819697380066,154.81954908370972,57.53802442550659,4.42362642288208,0
10,1.7751635,0.0,1.7751635,0.44104567,0.14935897435897436,0.04756407371372818,0.4475960806640529,221.45795345306396,157.69849729537964,59.48975229263306,4.192351341247559,0
11,1.809211,0.0,1.809211,0.3834335,0.15132211538461537,0.03801421608983805,0.33674490845844923,214.44424414634705,154.97444033622742,56.29383420944214,3.0987157821655273,0
12,1.8128557,0.0,1.8128557,0.41834936,0.15264423076923078,0.045425071910676164,0.31198956224916014,211.39860844612122,151.73183393478394,56.69341206550598,2.89563250541687,0
13,1.7978169,0.0,1.7978169,0.4151843,0.14957932692307693,0.03453474228706127,0.3632377643646246,215.83318185806274,155.07674646377563,56.96020460128784,3.720069646835327,0
14,1.5078889,0.0,1.5078889,0.5222756,0.14140625,0.03520898323512038,0.2544221625779236,215.5871548652649,154.42905521392822,56.92244482040405,4.159267425537109,0
15,1.3832728,0.0,1.3832728,0.6078125,0.1578125,0.06014215661075545,0.3127746217770273,212.90980792045593,151.70570468902588,56.62699508666992,4.500222444534302,0
16,1.120361,0.0,1.120361,0.7110978,0.133193108974359,0.024574829470809707,0.2597342118478471,212.98002123832703,154.2492756843567,55.72662353515625,2.926668167114258,0
17,1.3634503,0.0,1.3634503,0.60010016,0.14567307692307693,0.04782609481880599,0.2910356526448554,211.823392868042,152.300874710083,56.70391893386841,2.744154214859009,0
18,1.2109337,0.0,1.2109337,0.6913061,0.1382011217948718,0.05003278495461458,0.31626837684126524,213.69180417060852,154.09128713607788,55.90436887741089,3.620868682861328,0
19,1.1561035,0.0,1.1561035,0.68898237,0.13956330128205127,0.04081590568400902,0.3362626533361539,211.2928192615509,152.72304916381836,56.05626034736633,2.4395792484283447,0
20,1.1208699,0.0,1.1208699,0.70334536,0.13908253205128204,0.03563698705813079,0.34439481581718273,220.6862142086029,155.61117672920227,58.12216377258301,6.877940654754639,0
21,1.3323021,0.0,1.3323021,0.6441707,0.1407451923076923,0.04665719753621498,0.2769072912511232,212.58330821990967,154.09177088737488,55.567054271698,2.850703477859497,0
22,1.0612776,0.0,1.0612776,0.73860174,0.1319911858974359,0.033551278561423516,0.2673768103208934,212.05736446380615,153.46702122688293,56.08749008178711,2.4285149574279785,0
23,1.0856246,0.0,1.0856246,0.7315104,0.13191105769230768,0.03750343932166424,0.32257715429193745,211.42566466331482,153.0215606689453,55.83762764930725,2.491969108581543,0
24,0.94154286,0.0,0.94154286,0.7710937,0.1305088141025641,0.025530883859781483,0.2970420865988726,212.683207988739,153.3505506515503,56.60329985618591,2.6554818153381348,0
