#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.2070608,0.0,2.2070608,0.20132211,0.18062900641025642,0.05370729544016541,0.0,218.1101312637329,157.7747299671173,54.569950103759766,5.683184385299683,0
1,1.9727192,0.0,1.9727192,0.3372396,0.15240384615384617,0.03708414195156148,0.19858835235677363,216.4221272468567,156.6642792224884,56.300128698349,3.389230251312256,0
2,1.9932082,0.0,1.9932082,0.33333334,0.16466346153846154,0.056971273133831705,0.39342673406365375,217.89300870895386,157.43512845039368,57.485806703567505,2.8909318447113037,0
3,1.9119601,0.0,1.9119601,0.36157852,0.16396233974358973,0.05122787213216005,0.4398198889371902,225.38138389587402,157.08315587043762,63.246137619018555,4.9739789962768555,0
4,1.9305935,0.0,1.9305935,0.35859376,0.15606971153846153,0.047367889498175025,0.3909057061583988,218.023690700531,157.03412461280823,57.080772399902344,3.8315322399139404,0
5,1.7742431,0.0,1.7742431,0.44032452,0.14957932692307693,0.04320968875922713,0.48304007727362797,234.01757526397705,161.47395372390747,69.2621660232544,3.2044060230255127,0
6,1.7919682,0.0,1.7919682,0.4369992,0.15723157051282052,0.05290758296222697,0.3401181766788509,218.2057592868805,157.4490156173706,56.96650457382202,3.711393356323242,0
7,1.5911064,0.0,1.5911064,0.53591746,0.14833733974358973,0.048607600604056694,0.32087763010473047,214.68751788139343,154.60312271118164,57.35165238380432,2.6550850868225098,0
8,1.7486227,0.0,1.7486227,0.4446915,0.15256410256410258,0.04766784040623723,0.319908236470305,225.34506249427795,163.66513633728027,58.47637391090393,3.11199688911438,0
9,1.5645007,0.0,1.5645007,0.50853366,0.1647636217948718,0.06343513934248285,0.3628275708795047,222.91386127471924,156.69306135177612,59.812591791152954,6.32280158996582,0
10,1.8243877,0.0,1.8243877,0.42221555,0.15488782051282052,0.05424796229111836,0.34558860136991754,220.36223220825195,156.52146744728088,57.39663863182068,6.3679726123809814,0
11,1.3943967,0.0,1.3943967,0.6032252,0.13237179487179487,0.02448529239355578,0.2899772176431327,219.2555389404297,157.3654716014862,58.59834098815918,3.2155611515045166,0
12,1.5150943,0.0,1.5150943,0.55278444,0.15665064102564102,0.046194292632837704,0.31437064757407435,219.03930497169495,158.9047224521637,56.942768812179565,3.115356683731079,0
13,1.3011628,0.0,1.3011628,0.65637016,0.13780048076923077,0.022397508617400863,0.22231413406706058,221.6649808883667,157.4242877960205,56.79566931724548,7.367898941040039,0
14,1.6034062,0.0,1.6034062,0.546254,0.14571314102564104,0.04785207960163979,0.22742567467809036,219.61906743049622,159.03183889389038,56.577280044555664,3.9334304332733154,0
15,1.4999201,0.0,1.4999201,0.5648638,0.15899439102564103,0.03716708701827833,0.27851042235535034,220.9032588005066,159.12074184417725,56.592222929000854,5.113843679428101,0
16,1.6238608,0.0,1.6238608,0.51272035,0.14533253205128205,0.031094100054107236,0.33414994294396255,220.71913266181946,160.53202986717224,57.26476263999939,2.846097469329834,0
17,1.3193023,0.0,1.3193023,0.6473157,0.13904246794871794,0.025458201479567448,0.20056921936183625,219.98969984054565,157.80136585235596,56.257500410079956,5.854084491729736,0
18,1.42809,0.0,1.42809,0.605008,0.1303485576923077,0.023321435815515948,0.20948799705755078,216.70009303092957,157.08112835884094,56.8301362991333,2.7064285278320312,0
19,1.2401414,0.0,1.2401414,0.6807492,0.14455128205128207,0.042344674592893594,0.3130300885288366,221.2815887928009,156.99487733840942,57.96394968032837,6.241501331329346,0
20,1.0602646,0.0,1.0602646,0.7063702,0.13599759615384616,0.02591242786395404,0.2615561307095978,219.0875861644745,158.27655911445618,56.47165584564209,4.263685941696167,0
21,1.3189472,0.0,1.3189472,0.6497596,0.15661057692307692,0.061687741007845416,0.278430212855172,222.01672554016113,158.0243182182312,57.33055377006531,6.587937116622925,0
22,1.2479231,0.0,1.2479231,0.68159056,0.1485977564102564,0.05907764044314057,0.3464359848068033,221.934166431427,159.10956954956055,60.41941714286804,2.3304266929626465,0
23,1.3639202,0.0,1.3639202,0.62822515,0.153125,0.05141092901201429,0.4312605228794324,220.1022231578827,159.3542675971985,57.4096097946167,3.2631161212921143,0
24,1.2819406,0.0,1.2819406,0.6555889,0.1508613782051282,0.051843554716828597,0.4009658306698538,221.03766226768494,158.29614734649658,57.30398726463318,5.362293481826782,0
