#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.8194596,0.0,1.8194596,0.34122595,0.10713141025641025,0.046808453643883856,0.0,113.96013569831848,57.396169662475586,56.07038497924805,0.38631391525268555,0
1,1.4774505,0.0,1.4774505,0.4669471,0.10881410256410257,0.06654163949037425,0.29695209474736545,115.83012413978577,58.89560604095459,56.63076066970825,0.2050187587738037,0
2,1.4262967,0.0,1.4262967,0.49791667,0.11548477564102565,0.06340721265561701,0.45975497112985053,116.27119135856628,58.565513372421265,57.39006161689758,0.20769858360290527,0
3,1.4483633,0.0,1.4483633,0.473117,0.11598557692307693,0.0648745735807006,0.5106508536461457,118.34424304962158,59.13780689239502,58.90120816230774,0.19794821739196777,0
4,1.6385005,0.0,1.6385005,0.40314505,0.1141426282051282,0.05598525006827023,0.453415513996722,118.92856502532959,60.05518960952759,58.57116651535034,0.1962604522705078,0
5,2.0375488,0.0,2.0375488,0.24270834,0.10921474358974359,0.023794189787790083,0.19593897896533183,116.81293988227844,60.07172203063965,56.44155240058899,0.19517874717712402,0
6,1.2044866,0.0,1.2044866,0.64429086,0.13565705128205127,0.02615245284126987,0.1559466841072698,118.45103979110718,60.330296754837036,57.81624913215637,0.19816279411315918,0
7,1.287947,0.0,1.287947,0.6155649,0.1294471153846154,0.029722595827675734,0.2829412262143171,116.1704318523407,58.80001711845398,57.06994152069092,0.1978456974029541,0
8,1.3153198,0.0,1.3153198,0.6010417,0.13016826923076924,0.03574071112080709,0.4901423005441798,117.21869921684265,59.61761021614075,57.29690909385681,0.19940638542175293,0
9,0.8221241,0.0,0.8221241,0.81414264,0.1462540064102564,0.014753302065295109,0.31190695234090726,121.14340448379517,59.36195468902588,61.46662616729736,0.21002697944641113,0
10,0.755333,0.0,0.755333,0.83471555,0.14547275641025642,0.013062965108968249,0.6975098332501212,115.37838339805603,58.68142342567444,56.38998818397522,0.1993699073791504,0
11,0.72530204,0.0,0.72530204,0.8439303,0.14787660256410257,0.012886132656102793,0.8869351451143257,117.67862343788147,59.774229288101196,57.60207414627075,0.19718480110168457,0
12,0.73009247,0.0,0.73009247,0.8433093,0.14603365384615385,0.012839714548254168,0.9028729254494658,115.66244888305664,58.689685583114624,56.66334366798401,0.19929146766662598,0
13,0.7617183,0.0,0.7617183,0.8334135,0.1446915064102564,0.013275479011783166,0.8419235943267739,115.77661633491516,59.17871069908142,56.29983830451965,0.19345593452453613,0
14,0.6833939,0.0,0.6833939,0.85528845,0.14745592948717948,0.011033720987733763,0.6566824884499659,118.07947301864624,60.98283672332764,56.79678297042847,0.19484233856201172,0
15,0.68840235,0.0,0.68840235,0.8534055,0.14609375,0.011383893246935999,0.8566996814228418,116.83493852615356,59.28951406478882,57.22741985321045,0.21338272094726562,0
16,0.7450964,0.0,0.7450964,0.8385417,0.15504807692307693,0.01238941599424901,0.7425293763349873,118.83014607429504,61.10478949546814,57.424333810806274,0.19556283950805664,0
17,0.7456343,0.0,0.7456343,0.8434295,0.1476161858974359,0.012700830405289212,0.8394582710705639,117.71211361885071,60.054563760757446,57.362374782562256,0.19652295112609863,0
18,0.7512523,0.0,0.7512523,0.83671874,0.14549278846153846,0.012380905205972835,0.819443031356445,119.46127319335938,60.88328289985657,58.27963352203369,0.1973862648010254,0
19,0.7268635,0.0,0.7268635,0.8453325,0.1531650641025641,0.012346470855206857,0.8781280112953854,120.40578699111938,64.16972875595093,55.941532373428345,0.19526267051696777,0
20,0.7190765,0.0,0.7190765,0.8588942,0.14943910256410256,0.010458120012240371,0.747836022949404,115.29688477516174,58.021623373031616,56.978261947631836,0.19625067710876465,0
21,0.30172604,0.0,0.30172604,0.9537059,0.2055488782051282,0.009409524729088273,0.09233709306351504,117.22482538223267,60.49351453781128,56.432926654815674,0.19731640815734863,0
22,0.723615,0.0,0.723615,0.6679888,0.20356570512820513,0.022848638719239218,0.12693964610607317,116.43006348609924,58.82024908065796,57.30442929267883,0.2074127197265625,0
23,0.7284369,0.0,0.7284369,0.6465745,0.2283653846153846,0.021730989941070266,0.852007621778945,117.54279017448425,60.64218044281006,56.60459303855896,0.19471287727355957,0
24,0.70250595,0.0,0.70250595,0.69629407,0.29829727564102565,0.030784763492453997,0.6326371110943638,119.56276535987854,61.45579719543457,57.79903030395508,0.20937776565551758,0
