#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.7032602,0.0,1.7032602,0.40338543,0.11123798076923076,0.10033416782874467,0.0,272.74325680732727,98.57649517059326,68.33632349967957,0.528207540512085,105.15935277938843
1,1.1565082,0.0,1.1565082,0.5848758,0.1265625,0.07518366825902431,0.27288773987379117,273.7003300189972,91.07534646987915,65.27289009094238,0.33359241485595703,116.89143586158752
2,1.0976741,0.0,1.0976741,0.5957532,0.13018830128205128,0.072766646649007,0.38082069231677684,271.4617717266083,91.95814943313599,65.98964953422546,0.32475996017456055,113.05043530464172
3,1.060226,0.0,1.060226,0.59385014,0.12786458333333334,0.06269136383373795,0.33080742261557583,266.4924330711365,91.51912498474121,67.15396642684937,0.3209266662597656,107.36039423942566
4,0.86570185,0.0,0.86570185,0.66931087,0.12387820512820513,0.08113886430731386,0.4173520300244512,262.38304567337036,91.43259072303772,64.74531054496765,0.330979585647583,105.73754382133484
5,0.97649866,0.0,0.97649866,0.62680286,0.1344150641025641,0.07379588455081226,0.37211731956185395,261.1739182472229,91.5411102771759,65.21372079849243,0.3215522766113281,103.96020245552063
6,1.1075109,0.0,1.1075109,0.58363384,0.12263621794871794,0.05594182537334202,0.3347844789757888,260.4002854824066,92.1612765789032,66.7434241771698,0.3268556594848633,101.0261640548706
7,1.0489821,0.0,1.0489821,0.60546875,0.1202724358974359,0.06471679011937456,0.3190206345547283,262.09008502960205,91.79543828964233,67.74946212768555,0.31523799896240234,102.08823347091675
8,1.0672696,0.0,1.0672696,0.6049479,0.1179286858974359,0.0780448097070989,0.3534933013656644,257.39771246910095,91.94614052772522,65.7459831237793,0.33553385734558105,99.23306775093079
9,1.099496,0.0,1.099496,0.58681893,0.11893028846153846,0.0728320830623555,0.2901434680492195,257.6046652793884,91.8483293056488,67.3641517162323,0.3222212791442871,97.93184351921082
10,0.8579091,0.0,0.8579091,0.6782652,0.11524439102564103,0.0900098367440108,0.37086124108304036,255.89360928535461,91.64363765716553,65.50453090667725,0.3277015686035156,98.2763683795929
11,0.9821804,0.0,0.9821804,0.6239784,0.11700721153846154,0.09620696183833857,0.4535547282837428,257.23625087738037,92.77200078964233,64.98515439033508,0.3186194896697998,98.97517490386963
12,0.9056198,0.0,0.9056198,0.6485176,0.13098958333333333,0.09226090235670964,0.4134071465662861,256.25796389579773,91.82159638404846,67.43921256065369,0.9540941715240479,95.8561098575592
13,0.9694099,0.0,0.9694099,0.6463141,0.12153445512820513,0.09529311715811037,0.48904835306222555,255.30634927749634,92.88989686965942,64.95916700363159,0.9615178108215332,96.32455492019653
14,0.9176693,0.0,0.9176693,0.65284455,0.1234375,0.08708445754402605,0.38332421428662716,253.36784434318542,91.99453854560852,67.59909868240356,0.3234529495239258,93.31441974639893
15,0.9035389,0.0,0.9035389,0.6534054,0.11931089743589744,0.08258784829960154,0.31532106249088193,256.1167325973511,92.0706467628479,67.73918724060059,0.32616496086120605,95.844064950943
16,0.97240835,0.0,0.97240835,0.6297877,0.11850961538461538,0.06155863797728487,0.3510830797295687,256.6099545955658,92.54249119758606,67.53401327133179,0.3278777599334717,96.0682680606842
17,0.9014105,0.0,0.9014105,0.671875,0.12249599358974358,0.09195699455134615,0.379215381302662,253.46507239341736,92.38298749923706,67.64106678962708,0.317795991897583,92.97416806221008
18,0.9307491,0.0,0.9307491,0.6479167,0.11610576923076923,0.08318853192173761,0.3953988085790443,252.22829484939575,92.25902318954468,67.67167925834656,0.32717466354370117,91.83376145362854
19,0.9241348,0.0,0.9241348,0.6540665,0.12786458333333334,0.07701215833471102,0.3877882371729691,251.86449909210205,92.23114919662476,67.31429314613342,0.323122501373291,91.85909414291382
20,0.8223509,0.0,0.8223509,0.68285257,0.1284855769230769,0.09607707732634471,0.373772676651946,250.91321444511414,91.5636830329895,67.7284460067749,0.33173632621765137,91.15272235870361
21,0.86992556,0.0,0.86992556,0.6712941,0.11826923076923077,0.09988305450955338,0.437057480228833,250.94754481315613,92.34261441230774,65.47764229774475,0.6280696392059326,92.27326583862305
22,0.8289637,0.0,0.8289637,0.68872195,0.12439903846153846,0.1223200090432814,0.4652178216057394,253.69272637367249,91.79188394546509,67.69151711463928,0.3274667263031006,93.74517393112183
23,0.9343031,0.0,0.9343031,0.6521234,0.11780849358974359,0.10402102194276158,0.41777748695771433,249.19154405593872,91.91626524925232,65.08452415466309,0.3216087818145752,91.7309353351593
24,0.8490245,0.0,0.8490245,0.66584533,0.1333934294871795,0.08520396900088706,0.38166949886514695,251.68626046180725,91.72257041931152,65.58547377586365,0.31881284713745117,93.92225074768066
