#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.0902388,0.0,2.0902388,0.25360578,0.10943509615384615,0.07650079629222702,0.0,176.08037090301514,99.66332268714905,68.23809123039246,0.5129621028900146,7.512326955795288
1,1.4160106,0.0,1.4160106,0.47686297,0.11524439102564103,0.0619486261885044,0.17861935646886057,167.57369446754456,92.50231218338013,67.10236072540283,0.3106541633605957,7.520493268966675
2,1.2652566,0.0,1.2652566,0.53357375,0.11322115384615385,0.06857815603381114,0.3208833149781649,168.16712403297424,92.5004575252533,67.77084922790527,0.31313443183898926,7.4322669506073
3,1.3001812,0.0,1.3001812,0.5073317,0.11231971153846154,0.06598248332666624,0.32945121378713427,167.44899344444275,92.35881328582764,67.41694140434265,0.3065226078033447,7.2234787940979
4,1.0838816,0.0,1.0838816,0.6020433,0.12524038461538461,0.07837453077445633,0.401936326271771,167.0496621131897,92.41021347045898,67.14615273475647,0.30980491638183594,7.039219617843628
5,1.2019554,0.0,1.2019554,0.5482372,0.11566506410256411,0.08004916741557065,0.3953404047500116,168.3958547115326,92.97646236419678,67.48761940002441,0.30038022994995117,7.4874632358551025
6,0.9016429,0.0,0.9016429,0.66099757,0.14060496794871793,0.08223927915965573,0.4220164556585638,169.6739091873169,93.83669304847717,67.61464858055115,0.3115684986114502,7.760788679122925
7,1.0740902,0.0,1.0740902,0.59186697,0.1233573717948718,0.07365920463737512,0.3849887054235341,168.4239957332611,93.29933047294617,67.37194728851318,0.30768489837646484,7.3013997077941895
8,1.1520752,0.0,1.1520752,0.56858975,0.11672676282051282,0.08521680181149074,0.38610399052960653,167.7901349067688,92.55782103538513,67.42434215545654,0.3059210777282715,7.357554197311401
9,1.1127704,0.0,1.1127704,0.5774439,0.12085336538461539,0.08016170918922426,0.4898965644788524,168.62740206718445,93.13875436782837,67.66817593574524,0.30675268173217773,7.366993188858032
10,0.95659155,0.0,0.95659155,0.64202726,0.13758012820512822,0.08426497060324918,0.5194691844220728,168.16846537590027,93.06109762191772,67.24306750297546,0.3112461566925049,7.408105850219727
11,1.1349854,0.0,1.1349854,0.5635617,0.11973157051282052,0.08510923846417266,0.4363354849633294,170.79649782180786,93.10154581069946,67.58896708488464,0.3022496700286865,9.65907883644104
12,0.96383166,0.0,0.96383166,0.6347356,0.12181490384615384,0.10006403716589209,0.482284018754768,168.7687726020813,93.2140576839447,67.70902013778687,0.30928754806518555,7.39162278175354
13,1.0123447,0.0,1.0123447,0.6230569,0.13263221153846153,0.09152996854424335,0.4776030976517146,167.95979738235474,93.13839626312256,67.41718626022339,0.3048698902130127,6.954746723175049
14,0.92431074,0.0,0.92431074,0.6420473,0.13371394230769232,0.09622499720965982,0.4519313637378485,168.40041756629944,93.1620442867279,67.3837788105011,0.3136453628540039,7.395630121231079
15,1.0189123,0.0,1.0189123,0.6153245,0.12455929487179487,0.09114834182531095,0.38792492192896594,168.12729859352112,93.16189479827881,67.29374885559082,0.30868077278137207,7.214630365371704
16,0.9460082,0.0,0.9460082,0.63729966,0.1310096153846154,0.09093234953271871,0.41228522339153356,168.1470754146576,93.0482075214386,67.23369145393372,0.3150210380554199,7.406313180923462
17,1.0566697,0.0,1.0566697,0.59160656,0.13052884615384616,0.08851151214851012,0.41952045537362737,168.07763695716858,92.8734290599823,67.70752310752869,0.3075706958770752,7.045318126678467
18,0.9893688,0.0,0.9893688,0.6228165,0.1342548076923077,0.09128233671352415,0.4233722118828724,169.14801597595215,93.17463898658752,67.80099868774414,0.30461788177490234,7.723384380340576
19,1.0614463,0.0,1.0614463,0.6029848,0.12560096153846154,0.08567450266443176,0.46072787340793236,168.9374041557312,93.23047423362732,67.8633337020874,0.3066103458404541,7.392623662948608
20,0.8784014,0.0,0.8784014,0.66101766,0.13697916666666668,0.09503947563845304,0.4640037740935356,168.0552020072937,92.40743684768677,67.88589000701904,0.31503868103027344,7.3031041622161865
21,0.91721034,0.0,0.91721034,0.64647436,0.14439102564102563,0.08019604725561509,0.4513561800791383,168.4310553073883,93.05482578277588,67.7382915019989,0.306471586227417,7.188914060592651
22,0.9160151,0.0,0.9160151,0.6612981,0.13794070512820514,0.09301076375539594,0.45465634194130894,168.4008927345276,93.27391195297241,67.56116509437561,0.3106677532196045,7.113206624984741
23,1.0282435,0.0,1.0282435,0.615004,0.12966746794871795,0.09262725409196895,0.411572480861937,169.23979306221008,93.32701277732849,67.92384076118469,0.31037330627441406,7.535448312759399
24,1.0460416,0.0,1.0460416,0.6002204,0.12041266025641026,0.09190940901861605,0.34269080797152673,168.47470927238464,93.02836227416992,67.73445343971252,0.3070359230041504,7.262261152267456
