#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=False, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.2863771,0.0,1.2863771,0.56866986,0.11276041666666667,0.09734974189068706,0.0,229.3646318912506,146.3748426437378,81.76958322525024,0.5181605815887451,0.592616081237793
1,1.1841611,0.0,1.1841611,0.59891826,0.1094150641025641,0.084238850448453,0.39949040353863696,225.58719086647034,143.66040444374084,80.91688513755798,0.3097035884857178,0.5998697280883789
2,1.1954513,0.0,1.1954513,0.5935697,0.11147836538461539,0.07125347859830232,0.5208817773173849,226.3739824295044,144.38844561576843,80.97386741638184,0.30629825592041016,0.5940730571746826
3,1.195646,0.0,1.195646,0.59447116,0.11362179487179487,0.0655021550897215,0.56640956065156,226.2884702682495,143.73948764801025,81.53838777542114,0.3070943355560303,0.5928812026977539
4,1.1065853,0.0,1.1065853,0.6255008,0.1115184294871795,0.06823309328351938,0.5275149224239281,225.77637600898743,143.8839828968048,80.87520289421082,0.3157820701599121,0.5912764072418213
5,1.1878175,0.0,1.1878175,0.5979367,0.11328125,0.07091473868908235,0.5624210188870822,226.06445741653442,144.04587769508362,81.01618981361389,0.3000967502593994,0.5917296409606934
6,1.1120286,0.0,1.1120286,0.62191504,0.11005608974358974,0.05707845732376897,0.5539867239862041,226.88240551948547,144.2266664505005,81.63116216659546,0.32329750061035156,0.5895133018493652
7,1.1365895,0.0,1.1365895,0.6145833,0.11139823717948719,0.05416293414671284,0.4872251258243272,226.94375681877136,144.25462675094604,81.688636302948,0.30879950523376465,0.581798791885376
8,1.1294016,0.0,1.1294016,0.61596555,0.11139823717948719,0.06276545858783425,0.5189054104385001,226.5324547290802,144.03701519966125,81.47433757781982,0.31387758255004883,0.5989110469818115
9,1.209121,0.0,1.209121,0.5944311,0.1154246794871795,0.058904234689057734,0.44847441382175607,226.4720013141632,144.08449172973633,81.37531423568726,0.305814266204834,0.5972399711608887
10,1.131809,0.0,1.131809,0.61628604,0.11075721153846153,0.06879422033194937,0.44879814044042105,226.91910195350647,144.1556236743927,81.76003122329712,0.3093910217285156,0.5843446254730225
11,1.212022,0.0,1.212022,0.5885617,0.10891426282051282,0.07241488933504749,0.49988408035277765,226.17941331863403,143.82292437553406,81.34404230117798,0.3081793785095215,0.5946595668792725
12,1.174634,0.0,1.174634,0.59579325,0.11362179487179487,0.06289335988686079,0.563502910317679,226.38621973991394,143.8846263885498,81.48933720588684,0.3066253662109375,0.5954127311706543
13,1.0294399,0.0,1.0294399,0.6467548,0.11450320512820512,0.050429109588934505,0.5366851946727581,225.99510669708252,143.9007477760315,81.08934426307678,0.31382012367248535,0.5816285610198975
14,1.0549212,0.0,1.0549212,0.6397837,0.11742788461538461,0.05887502504744224,0.5504588184239684,226.0030553340912,143.93100476264954,81.05145072937012,0.31263256072998047,0.5980372428894043
15,1.1191845,0.0,1.1191845,0.6198718,0.11342147435897436,0.05954565579002712,0.49497828044714376,226.33995532989502,144.2772023677826,81.05869770050049,0.3105194568634033,0.5840601921081543
16,1.2102792,0.0,1.2102792,0.59403044,0.11352163461538461,0.05226068397686672,0.42412591730784904,226.8205327987671,144.16841173171997,81.64118146896362,0.30548930168151855,0.5954539775848389
17,1.196003,0.0,1.196003,0.59102565,0.11662660256410257,0.0581663540791257,0.44991532820762714,226.76327562332153,144.19497656822205,81.49242401123047,0.3069460391998291,0.586550235748291
18,1.1034062,0.0,1.1034062,0.62025243,0.11560496794871795,0.07294739776656012,0.4167534965266249,226.59811520576477,144.1639096736908,81.43234610557556,0.3088982105255127,0.5837297439575195
19,1.0365689,0.0,1.0365689,0.65284455,0.1172275641025641,0.07523433109031287,0.5108564415894347,226.66926908493042,144.33096599578857,81.33427309989929,0.3100559711456299,0.5843057632446289
20,1.1405243,0.0,1.1405243,0.60438704,0.11490384615384615,0.042924631703831276,0.5009424420120722,226.24038696289062,143.80444598197937,81.43180918693542,0.3097259998321533,0.585533618927002
21,1.1125319,0.0,1.1125319,0.6254808,0.11123798076923076,0.0666890880474476,0.4525073022751852,226.4353106021881,143.9658362865448,81.46959733963013,0.30542492866516113,0.585313081741333
22,0.99336386,0.0,0.99336386,0.65705127,0.11728766025641026,0.06935205355785952,0.4995119769243986,226.2304298877716,143.91236329078674,81.3021605014801,0.31151914596557617,0.5963113307952881
23,1.1057392,0.0,1.1057392,0.6150641,0.11103766025641025,0.04733215557789772,0.47893889503303966,226.51788854599,144.37006211280823,81.13304305076599,0.31282591819763184,0.5937900543212891
24,1.1705865,0.0,1.1705865,0.60310495,0.11015625,0.07991589246478333,0.45548194643007306,226.47038912773132,144.01812314987183,81.44007086753845,0.30796170234680176,0.5959351062774658
