#Namespace(arch='AlexNet', batch_size=64, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.1, lr_tl=0.1, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=1000, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=0.001, weight_decay_tl=0.001)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,6.8837333,0.0,6.8837333,0.0040012803,0.011363636363636364,0.14552609689618648,0.0,513.5836205482483,192.19549107551575,67.65636658668518,246.3475468158722,7.188305616378784
1,6.8634057,0.0,6.8634057,0.0031610115,0.006602112676056338,0.04054799215414649,0.4389233973114331,506.8650469779968,189.89329314231873,65.93617415428162,243.24262714385986,7.6065497398376465
2,6.78649,0.0,6.78649,0.004081306,0.009282970550576185,0.07240315253861317,0.44017244453137316,512.8371987342834,190.94849514961243,66.28514456748962,247.917484998703,7.477258682250977
3,6.6874022,0.0,6.6874022,0.005161652,0.007262323943661972,0.09160035931616262,0.45185536565834833,509.80989384651184,189.7307891845703,66.96195721626282,245.76336145401,7.144938707351685
4,6.4729695,0.0,6.4729695,0.00728233,0.007582426376440461,0.09338106644538724,0.47417927095688933,519.352386713028,190.35348796844482,66.81896352767944,254.59857892990112,7.372120141983032
5,6.4137206,0.0,6.4137206,0.007962548,0.007802496798975672,0.09944791069584545,0.5383701683610441,516.3906743526459,192.28507375717163,66.49489283561707,250.12207126617432,7.286197662353516
6,6.2608027,0.0,6.2608027,0.01240397,0.008002560819462228,0.10451647746464283,0.5246560824624694,518.876207113266,192.0156011581421,66.85997986793518,252.2099039554596,7.580449342727661
7,6.2365117,0.0,6.2365117,0.013444303,0.008282650448143405,0.11261036620195318,0.5412405378832742,512.2222971916199,189.5865297317505,66.41254115104675,248.9674413204193,7.052704334259033
8,6.3643966,0.0,6.3643966,0.011163573,0.008142605633802816,0.11116740024775279,0.5197658801863131,519.1084942817688,189.06861853599548,65.82836246490479,256.4974570274353,7.503124713897705
9,6.329176,0.0,6.329176,0.012684059,0.009042893725992318,0.11058466698187754,0.5447975256480553,520.5779054164886,190.06742143630981,66.85808849334717,255.32467436790466,8.116435289382935
10,6.2379813,0.0,6.2379813,0.01362436,0.008682778489116517,0.10954121356564364,0.5354011013977189,520.4353332519531,191.68235564231873,66.67323064804077,254.41959810256958,7.450558185577393
11,6.2088523,0.0,6.2088523,0.013924456,0.008222631241997439,0.11517895151279171,0.5320753338031154,520.8398082256317,190.62349462509155,66.69154357910156,255.76227712631226,7.554186820983887
12,6.2384152,0.0,6.2384152,0.01362436,0.008762804097311139,0.11345525373545837,0.5661928289710257,517.1947538852692,190.0030996799469,66.81996989250183,252.7959599494934,7.365796804428101
13,6.1887546,0.0,6.1887546,0.014364596,0.007942541613316262,0.10686370755322869,0.537668622927388,523.6717495918274,193.1869921684265,67.01102423667908,255.72142624855042,7.550499200820923
14,6.284081,0.0,6.284081,0.01240397,0.007962548015364918,0.10038436358169739,0.5412803363497105,515.6060063838959,190.41035890579224,67.2081503868103,250.76595854759216,7.0136120319366455
15,6.2934384,0.0,6.2934384,0.012163892,0.007582426376440461,0.0968204242273835,0.5746142652831339,517.7421431541443,190.93639755249023,67.35904169082642,252.16806387901306,7.076655626296997
16,6.390865,0.0,6.390865,0.010183259,0.007982554417413572,0.09418263821579699,0.49003503594263226,515.9042494297028,190.58697128295898,66.99089193344116,250.73734617233276,7.382509469985962
17,6.1176214,0.0,6.1176214,0.015665013,0.00736235595390525,0.11101759147433675,0.5003349816911293,520.553549528122,190.35020852088928,67.09068298339844,255.29479670524597,7.609428644180298
18,6.356624,0.0,6.356624,0.010423335,0.006882202304737516,0.09438404542000668,0.5152271300047627,518.5392851829529,190.2857518196106,67.0840437412262,253.77273845672607,7.185520172119141
19,6.290413,0.0,6.290413,0.011363637,0.008222631241997439,0.1055723359716455,0.5142907083218403,520.4459316730499,192.51818013191223,66.85590505599976,253.6636700630188,7.204369306564331
20,6.3014183,0.0,6.3014183,0.011363637,0.007582426376440461,0.10284454913299156,0.5204066581851506,519.011880159378,191.80912494659424,67.01696825027466,252.52082777023315,7.457808017730713
21,6.3364477,0.0,6.3364477,0.011763765,0.007202304737516005,0.10551777316557666,0.5179536683066247,515.1368355751038,192.34942173957825,66.88879084587097,248.23779153823853,7.452749729156494
22,6.2639213,0.0,6.2639213,0.01284411,0.007162291933418694,0.10444465757844275,0.49211221785431514,515.8625175952911,191.31689453125,66.75960087776184,249.99320816993713,7.587998390197754
23,6.273285,0.0,6.273285,0.011323623,0.008242637644046095,0.10536525443317105,0.5211764767801137,518.587019443512,191.77133560180664,67.06366205215454,252.43985843658447,7.105786323547363
24,6.4560905,0.0,6.4560905,0.009423016,0.007942541613316262,0.09245980302071571,0.48411554598844597,518.9787838459015,191.21740317344666,67.1459527015686,252.89902901649475,7.512750148773193
