#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.8878915,0.0,1.8878915,0.33251202,0.11021634615384615,0.05471474724916415,0.0,115.89317417144775,59.51363158226013,55.857712268829346,0.41541385650634766,0
1,1.431606,0.0,1.431606,0.4668069,0.13994391025641026,0.07061088856564553,0.23696557219031955,116.08859157562256,58.53762888908386,57.252503871917725,0.20073962211608887,0
2,1.4364524,0.0,1.4364524,0.4644231,0.12465945512820513,0.07056765152937594,0.4838184008343761,114.69889616966248,58.13817620277405,56.256126165390015,0.19900274276733398,0
3,1.4147099,0.0,1.4147099,0.4799279,0.11466346153846153,0.08316330733947029,0.5162792495513245,115.30170798301697,58.51730823516846,56.46838855743408,0.20860600471496582,0
4,1.5423412,0.0,1.5423412,0.4124199,0.1240985576923077,0.07479409025336994,0.4499372228908032,116.82870030403137,58.682143688201904,57.83755874633789,0.2017679214477539,0
5,1.6133201,0.0,1.6133201,0.4294271,0.1234375,0.07314228062764883,0.39988455360484426,117.09942317008972,57.78919506072998,59.00192713737488,0.20181679725646973,0
6,1.4900963,0.0,1.4900963,0.57534057,0.1400841346153846,0.04456857639169077,0.18255953156493532,115.56115770339966,58.96401023864746,56.29257273674011,0.19777584075927734,0
7,1.7734611,0.0,1.7734611,0.47592148,0.12381810897435898,0.029675291744950448,0.17686156218769764,115.72973465919495,58.49169039726257,56.9105908870697,0.2226550579071045,0
8,2.2267714,0.0,2.2267714,0.15558894,0.10871394230769231,0.022101319095012308,0.045571726149281885,115.54642844200134,57.904420375823975,57.34021329879761,0.19652080535888672,0
9,2.1584854,0.0,2.1584854,0.1858774,0.11622596153846154,0.022853042534929206,0.8168203206606438,115.52752757072449,58.772817850112915,56.45250606536865,0.1953423023223877,0
10,2.20784,0.0,2.20784,0.17772436,0.10803285256410257,0.02226737858290488,0.7444623943931605,114.63171720504761,57.98185133934021,56.3436815738678,0.19916415214538574,0
11,1.9156995,0.0,1.9156995,0.29971954,0.1328926282051282,0.023475204202332966,0.7112130074560531,115.61070489883423,58.63874578475952,56.670191526412964,0.19542551040649414,0
12,2.0912707,0.0,2.0912707,0.21983173,0.11796875,0.022836521024517987,0.7575732883018759,115.54318928718567,57.985082149505615,57.252421617507935,0.19849014282226562,0
13,2.2150626,0.0,2.2150626,0.16075721,0.11229967948717949,0.0220663402427035,0.7765949611712356,115.41418385505676,58.5030403137207,56.60841727256775,0.19599056243896484,0
14,2.2216208,0.0,2.2216208,0.1589343,0.1076923076923077,0.022114657100694313,0.7259778918788422,118.88386225700378,60.815343618392944,57.75864863395691,0.20258212089538574,0
15,2.1588066,0.0,2.1588066,0.18653846,0.11594551282051282,0.022610044448031837,0.8306641116078995,117.3577299118042,60.84413766860962,56.212183237075806,0.1969904899597168,0
16,2.1959481,0.0,2.1959481,0.17043269,0.11079727564102564,0.02232158805584983,0.8380644211044328,117.5657753944397,59.88641929626465,57.375996589660645,0.19704127311706543,0
17,2.2170339,0.0,2.2170339,0.15402645,0.10993589743589743,0.022107877870841498,0.8294272175155941,117.27700281143188,59.64267182350159,57.321470737457275,0.20470046997070312,0
18,2.208663,0.0,2.208663,0.16089743,0.11145833333333334,0.022202931209719824,0.8527250097714344,114.33196234703064,57.862773180007935,56.16348314285278,0.1984879970550537,0
19,2.1926982,0.0,2.1926982,0.17197517,0.11135817307692308,0.022373385694577985,0.9049090954239764,114.07818722724915,57.23324131965637,56.542486906051636,0.19620847702026367,0
20,2.1424317,0.0,2.1424317,0.1922476,0.11051682692307692,0.023656962267072437,0.7368346354697816,120.92011880874634,63.396109104156494,57.12969899177551,0.27522754669189453,0
21,2.1063595,0.0,2.1063595,0.20757212,0.11772836538461538,0.022781331965586647,0.8106366253008068,115.93192219734192,58.23659920692444,57.3764545917511,0.2071070671081543,0
22,2.2016773,0.0,2.2016773,0.16664663,0.11123798076923076,0.022306565057666546,0.7834750225321138,115.64125895500183,58.527318477630615,56.80297923088074,0.2013394832611084,0
23,2.1372702,0.0,2.1372702,0.19419071,0.11193910256410257,0.023824921819188914,0.7733522696885378,113.87351632118225,57.45980739593506,56.10529923439026,0.19829344749450684,0
24,2.2124615,0.0,2.2124615,0.16334134,0.11065705128205128,0.02224925296066059,0.791067438263135,116.72897267341614,60.1854727268219,56.23335790634155,0.1992044448852539,0
