#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.8005055,0.0,1.8005055,0.34727564,0.10951522435897436,0.0415110839147898,0.0,117.51333522796631,60.19028306007385,56.82500100135803,0.39153432846069336,0
1,1.4783438,0.0,1.4783438,0.4706931,0.11686698717948718,0.06529442613299802,0.28257657938044023,117.0323657989502,59.18339920043945,57.54727911949158,0.20329999923706055,0
2,1.3844157,0.0,1.3844157,0.49465144,0.12487980769230769,0.055520223127083435,0.423964395282031,117.93408918380737,59.85919427871704,57.756929874420166,0.21030974388122559,0
3,1.6275365,0.0,1.6275365,0.39076522,0.11288060897435898,0.048282906380099404,0.4004903810801097,116.91890168190002,59.56346821784973,57.04388952255249,0.20375633239746094,0
4,1.7304322,0.0,1.7304322,0.38303286,0.12872596153846153,0.04573998168043559,0.3960721140876488,122.75775742530823,60.31493139266968,62.132076263427734,0.2035660743713379,0
5,1.5316464,0.0,1.5316464,0.59859776,0.13920272435897435,0.043781725356006135,0.3631531655526275,116.17552423477173,59.3647894859314,56.50920295715332,0.19698405265808105,0
6,2.1810005,0.0,2.1810005,0.15889423,0.11181891025641026,0.01942260614892233,0.0419856374437876,120.17412400245667,60.403202533721924,59.46013951301575,0.20466995239257812,0
7,2.2283533,0.0,2.2283533,0.13754006,0.10813301282051282,0.01882757118921877,0.8096489221261077,114.84126353263855,57.5931282043457,56.947896003723145,0.19789886474609375,0
8,2.2269511,0.0,2.2269511,0.1532452,0.10949519230769231,0.018919177500634085,0.7283453002353923,112.7354850769043,57.16933798789978,55.26206970214844,0.19716310501098633,0
9,2.201694,0.0,2.201694,0.13790064,0.11231971153846154,0.019293786601016476,0.8330365026878671,116.56095027923584,58.005961179733276,58.25338125228882,0.19620585441589355,0
10,2.212118,0.0,2.212118,0.15004006,0.10915464743589744,0.019020865128766988,0.724739096904349,115.46534872055054,58.07698893547058,57.07727265357971,0.19727826118469238,0
11,2.197602,0.0,2.197602,0.1468149,0.11025641025641025,0.019074285214968043,0.7633616203934628,116.39992713928223,59.239120960235596,56.863121032714844,0.19360899925231934,0
12,2.221639,0.0,2.221639,0.13942307,0.10873397435897436,0.019027446546779472,0.8522493932239449,115.53187084197998,59.294517517089844,55.93709349632263,0.19604110717773438,0
13,2.210202,0.0,2.210202,0.1275641,0.10907451923076923,0.0194156475253772,0.7341537589036893,118.68281316757202,60.645009994506836,57.73568606376648,0.1959528923034668,0
14,2.1743567,0.0,2.1743567,0.15004006,0.11143830128205129,0.01999525608813749,0.732486445984842,121.91124391555786,64.24792909622192,57.35988926887512,0.19841456413269043,0
15,2.202761,0.0,2.202761,0.16051683,0.11081730769230769,0.020026285339704943,0.8049985333953614,118.68707656860352,60.25744342803955,58.123056411743164,0.19907402992248535,0
16,2.164628,0.0,2.164628,0.17385817,0.11700721153846154,0.02030533690572029,0.7751647511803647,118.20068693161011,60.188366413116455,57.705145597457886,0.20236682891845703,0
17,2.1643898,0.0,2.1643898,0.13860177,0.11388221153846154,0.020348163213832857,0.7987606989237205,117.95138120651245,60.36344289779663,57.28220462799072,0.19813323020935059,0
18,2.2048233,0.0,2.2048233,0.13563702,0.11111778846153846,0.020085802055342074,0.7266477141022725,118.2803566455841,59.34237194061279,58.630717039108276,0.20190024375915527,0
19,2.141035,0.0,2.141035,0.16917068,0.1141426282051282,0.020469044233235364,0.8001446105852219,121.67273569107056,63.929147243499756,57.43164253234863,0.2042865753173828,0
20,2.2265036,0.0,2.2265036,0.1589343,0.10737179487179487,0.019573018267402723,0.797698406434697,118.2623963356018,60.175429344177246,57.78002619743347,0.19959306716918945,0
21,2.220497,0.0,2.220497,0.1359976,0.10865384615384616,0.020001384773103408,0.7817488173390422,119.68180584907532,61.65899610519409,57.69503116607666,0.20433616638183594,0
22,2.207062,0.0,2.207062,0.13553686,0.11015625,0.020096008291777444,0.8849623044542828,117.17340326309204,59.13960790634155,57.72338080406189,0.2016289234161377,0
23,2.2277422,0.0,2.2277422,0.14807692,0.1102764423076923,0.019534143907267387,0.7901388061248871,118.72295713424683,59.58686542510986,58.82614469528198,0.2012500762939453,0
24,2.2249985,0.0,2.2249985,0.13333334,0.11063701923076923,0.01994260702496977,0.7615446632676657,120.40421223640442,62.44513010978699,57.639753341674805,0.21058177947998047,0
