#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.064416,0.0,2.064416,0.26480368,0.10985576923076923,0.09037972636373512,0.0,274.4256808757782,98.92932605743408,68.87129640579224,0.5316774845123291,105.94365620613098
1,1.5173805,0.0,1.5173805,0.43243188,0.11420272435897436,0.0703203707087459,0.15873426643206195,269.1418957710266,92.53125357627869,66.27261352539062,0.32764506340026855,109.87402486801147
2,1.2734355,0.0,1.2734355,0.5130008,0.12662259615384616,0.07034326852102736,0.28983154937192196,262.8058018684387,92.02214336395264,67.17463779449463,0.3288612365722656,103.13518118858337
3,1.1603606,0.0,1.1603606,0.5621595,0.12622195512820514,0.06686521074963786,0.34695684020734235,257.9417715072632,91.31645393371582,67.24970126152039,0.32033443450927734,98.91133904457092
4,1.1159726,0.0,1.1159726,0.59194714,0.12930689102564102,0.07157778058342809,0.3924672910698076,257.11204624176025,91.99411034584045,66.68761014938354,0.3339381217956543,97.94922637939453
5,1.2866614,0.0,1.2866614,0.52894634,0.11326121794871795,0.06050553796395842,0.3634432484485588,256.6080882549286,91.91793584823608,66.79965853691101,0.3193778991699219,97.4270830154419
6,1.1035465,0.0,1.1035465,0.5997997,0.11660657051282051,0.08897235619252267,0.33328422879938396,255.7589476108551,91.8394341468811,66.98516821861267,0.33999061584472656,96.45055150985718
7,1.1484206,0.0,1.1484206,0.56985176,0.12047275641025641,0.06660050595990197,0.36238369532134457,256.8954875469208,93.66312193870544,67.11301589012146,0.3272397518157959,95.63715267181396
8,1.1028395,0.0,1.1028395,0.5887019,0.1162459935897436,0.0739907908893631,0.3614300576454165,254.83812928199768,91.94954895973206,67.51364302635193,0.31975436210632324,94.91343641281128
9,1.1140113,0.0,1.1140113,0.5882011,0.12139423076923077,0.06880716604053505,0.42263314259043055,250.55820512771606,92.070805311203,67.27292132377625,0.3167431354522705,90.75466704368591
10,1.0822104,0.0,1.0822104,0.5985577,0.11606570512820513,0.08218136700289354,0.3743356661741895,254.68727278709412,91.84091806411743,66.49439835548401,0.3401820659637451,95.86827325820923
11,1.1247512,0.0,1.1247512,0.57203525,0.11262019230769231,0.08028723165932787,0.31224586553975553,250.31613945960999,92.65761685371399,66.93444418907166,0.32553625106811523,90.2559826374054
12,1.042891,0.0,1.042891,0.6126402,0.12736378205128204,0.08536876270384315,0.3512863507785619,249.21245288848877,92.50046849250793,66.81648540496826,0.33055949211120605,89.42294836044312
13,1.0701718,0.0,1.0701718,0.6002204,0.11830929487179487,0.0766163087881439,0.3826721520020411,250.54413557052612,92.1952588558197,66.94435238838196,0.41782140731811523,90.74367260932922
14,1.0468024,0.0,1.0468024,0.6134415,0.12057291666666667,0.08628789841635386,0.4337408094998206,248.77647018432617,92.11742568016052,67.08899307250977,0.327242374420166,89.10040950775146
15,1.0190836,0.0,1.0190836,0.6142428,0.12407852564102564,0.07540037114147903,0.44241966785478054,249.11798882484436,92.95730757713318,66.58600735664368,0.32523536682128906,89.10684204101562
16,0.9920554,0.0,0.9920554,0.63227165,0.1220352564102564,0.08665850495291087,0.40075751744684496,249.47403359413147,93.12514925003052,66.77030062675476,0.32663416862487793,89.10034227371216
17,0.96501833,0.0,0.96501833,0.63082933,0.13407451923076924,0.08002625225951598,0.4470314521525827,248.7441530227661,92.06662654876709,67.41549873352051,0.3214693069458008,88.79843735694885
18,0.92681134,0.0,0.92681134,0.6473758,0.13191105769230768,0.0885480173854593,0.4665303455640387,247.4211094379425,92.41238355636597,66.5812759399414,0.3271338939666748,87.9566285610199
19,0.975222,0.0,0.975222,0.62976766,0.13195112179487178,0.08475155671601983,0.41388107518498546,247.63791728019714,92.94478440284729,67.03236222267151,0.32535266876220703,87.19375967979431
20,0.9758484,0.0,0.9758484,0.63385415,0.1274238782051282,0.08031037166844539,0.34133940548557967,251.81769466400146,92.61432313919067,67.22269630432129,0.350740909576416,91.48647475242615
21,0.98659825,0.0,0.98659825,0.62966746,0.12618189102564104,0.09363322510827975,0.3760901055241511,247.71265602111816,91.88481712341309,67.19317150115967,0.32452917098999023,88.1601619720459
22,0.9362969,0.0,0.9362969,0.64395034,0.13187099358974358,0.1015158505734174,0.3962271149655282,246.60185170173645,92.40281867980957,66.74925923347473,0.324204683303833,86.98469805717468
23,0.92712104,0.0,0.92712104,0.6426282,0.1389022435897436,0.09766601198537792,0.3851322362090917,247.22109508514404,92.54424524307251,67.15494894981384,0.3355259895324707,87.03851318359375
24,1.0149117,0.0,1.0149117,0.61386216,0.1211738782051282,0.09266316048761955,0.39584454833798305,250.04716515541077,92.33532643318176,67.36171627044678,0.3268458843231201,89.88145184516907
