#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=False, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
10,1.170791,0.0,1.170791,0.60344553,0.10985576923076923,0.05923542724643083,0.47266624712467376,226.13150143623352,143.93707013130188,81.1818413734436,0.3110997676849365,0.5904140472412109
11,1.1320019,0.0,1.1320019,0.61540467,0.11318108974358974,0.04583668069412362,0.43812669891380684,226.37908506393433,144.38839602470398,80.97707033157349,0.30713891983032227,0.5948152542114258
12,1.1331524,0.0,1.1331524,0.60460734,0.11656650641025641,0.05888642816570747,0.5105272291182947,226.60463190078735,144.2186942100525,81.37079811096191,0.3116574287414551,0.591052770614624
13,1.1442038,0.0,1.1442038,0.6086939,0.1164463141025641,0.06911096139277452,0.39329742731646705,226.2645320892334,143.98049902915955,81.27959656715393,0.3072803020477295,0.5863308906555176
14,1.0614567,0.0,1.0614567,0.64284855,0.11368189102564102,0.06726048085599626,0.5176100318549195,225.86194944381714,144.0312418937683,80.81241536140442,0.31789278984069824,0.588778018951416
15,1.1467395,0.0,1.1467395,0.6164463,0.11474358974358974,0.07054237105012612,0.4989682226118789,226.32364773750305,144.6146116256714,80.70152115821838,0.3071165084838867,0.5899920463562012
16,1.0949614,0.0,1.0949614,0.6254407,0.11484375,0.07528798938907472,0.5480534515508451,227.28840446472168,144.56401181221008,81.70561218261719,0.32048726081848145,0.5886011123657227
17,1.1308472,0.0,1.1308472,0.60134214,0.11450320512820512,0.06332176624603543,0.4453063517668508,226.57176685333252,144.01817560195923,81.47548651695251,0.30826711654663086,0.5874283313751221
18,1.1015837,0.0,1.1015837,0.619371,0.11676682692307692,0.06833124509508813,0.5395477698932688,225.97674179077148,144.0738663673401,80.89514756202698,0.3125278949737549,0.5845649242401123
19,1.0824448,0.0,1.0824448,0.62498,0.11688701923076923,0.07146580682576809,0.5892916888137427,226.4176926612854,144.54144263267517,80.87256789207458,0.30872392654418945,0.585031270980835
20,1.122686,0.0,1.122686,0.61320114,0.11091746794871794,0.06678402601078356,0.4541962019031338,227.05612897872925,144.3426492214203,81.69499850273132,0.31280088424682617,0.5961816310882568
21,1.2108645,0.0,1.2108645,0.5847356,0.10861378205128205,0.06909120180491288,0.41870506498224896,227.09325075149536,144.73952174186707,81.32109069824219,0.31174564361572266,0.6109640598297119
22,1.2564412,0.0,1.2564412,0.56614584,0.11147836538461539,0.06685080382738535,0.4762354481085915,227.14683055877686,144.73622798919678,81.4090633392334,0.30483150482177734,0.5877542495727539
23,1.1380405,0.0,1.1380405,0.60178286,0.11516426282051281,0.0700355314124221,0.4449478568365051,227.17053318023682,144.5227370262146,81.64178276062012,0.3057215213775635,0.5902378559112549
24,1.1633983,0.0,1.1633983,0.59901845,0.11079727564102564,0.06925076195775497,0.4890806296814607,226.96081042289734,144.19166326522827,81.75323247909546,0.3102290630340576,0.5953752994537354
