#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.2233288,0.0,2.2233288,0.18727964,0.16438301282051282,0.036290060574339374,0.0,218.98907613754272,162.15883326530457,53.26037240028381,3.4834377765655518,0
1,1.8375185,0.0,1.8375185,0.38810095,0.15532852564102564,0.046855508201495415,0.19998900995335764,212.46388149261475,153.59553623199463,56.39034080505371,2.3900585174560547,0
2,2.0862875,0.0,2.0862875,0.23826122,0.16235977564102563,0.05384691461174944,0.5412151783633907,212.95068287849426,152.57726383209229,57.86110305786133,2.4234490394592285,0
3,2.0699935,0.0,2.0699935,0.27846554,0.16366185897435898,0.05965422423535856,0.5971914983891493,213.75580525398254,155.55026626586914,54.96157383918762,3.1674609184265137,0
4,1.9050088,0.0,1.9050088,0.39413062,0.16049679487179488,0.05520502529226856,0.6647844466510877,208.75720643997192,151.32534503936768,55.19840097427368,2.157334804534912,0
5,1.9966828,0.0,1.9966828,0.34192708,0.15516826923076923,0.05292286171851747,0.6808672754577606,212.81674885749817,153.7117314338684,56.81273818016052,2.2168405055999756,0
6,1.7436552,0.0,1.7436552,0.43229166,0.14735576923076923,0.04708416811035097,0.5842920430442345,209.58249926567078,151.46008920669556,55.54737401008606,2.498567581176758,0
7,2.0160077,0.0,2.0160077,0.3314503,0.15108173076923076,0.0466162912127025,0.626581610770116,209.267582654953,151.8251953125,55.08525466918945,2.280264139175415,0
8,1.944241,0.0,1.944241,0.3584936,0.15348557692307693,0.05337891770242894,0.611757590823293,209.66630291938782,152.41617012023926,54.878533124923706,2.29561710357666,0
9,1.9329739,0.0,1.9329739,0.35783252,0.16169871794871796,0.054204245361200436,0.44917400441391236,209.77068495750427,152.3414614200592,54.79274845123291,2.560096502304077,0
10,1.8125666,0.0,1.8125666,0.39903846,0.1569511217948718,0.05103250294038578,0.5495188945219616,209.17552542686462,151.263356924057,55.38267207145691,2.454805612564087,0
11,1.9013383,0.0,1.9013383,0.3838141,0.15118189102564103,0.04888770206274506,0.6084962073434358,209.54261112213135,152.26572608947754,54.881086587905884,2.3197848796844482,0
12,1.9742037,0.0,1.9742037,0.338742,0.1546875,0.048239788045426994,0.6725060924226638,211.13366198539734,153.39037656784058,55.41523361206055,2.2532012462615967,0
13,1.8753268,0.0,1.8753268,0.39170673,0.1671474358974359,0.05296893213841522,0.6164232567037773,209.94126296043396,151.9326298236847,55.5878791809082,2.34572696685791,0
14,1.8590084,0.0,1.8590084,0.41342148,0.15258413461538461,0.049199963710337996,0.6025112237344715,208.0392882823944,150.77612709999084,55.105100870132446,2.081730365753174,0
15,1.8741355,0.0,1.8741355,0.40220353,0.15450721153846153,0.05080076808050005,0.5997066708174619,210.482492685318,153.4278118610382,54.6455442905426,2.3334126472473145,0
16,1.841273,0.0,1.841273,0.42115384,0.1584735576923077,0.05348139728948352,0.6439100686964525,215.6894016265869,158.00761246681213,55.22216820716858,2.3825299739837646,0
17,1.8531023,0.0,1.8531023,0.42564103,0.16334134615384616,0.05433810662567088,0.6985371309696777,207.63825845718384,149.7932529449463,55.45152282714844,2.3136327266693115,0
18,1.8773575,0.0,1.8773575,0.40414664,0.16013621794871793,0.05268408411190078,0.7065513216556123,215.08519625663757,156.70264887809753,56.04396200180054,2.251990556716919,0
19,1.7378981,0.0,1.7378981,0.45999599,0.1546474358974359,0.04457351724180677,0.55692245375065,213.10161781311035,154.2370331287384,55.39287781715393,3.39448618888855,0
20,1.8888834,0.0,1.8888834,0.38185096,0.16121794871794873,0.0502562551025228,0.602535811018555,210.9277114868164,151.29089736938477,56.228309631347656,3.333909749984741,0
21,1.7988977,0.0,1.7988977,0.4309896,0.15771233974358975,0.05281773256368168,0.5896049204573205,210.99422979354858,153.754319190979,54.795576095581055,2.368896961212158,0
22,1.9198309,0.0,1.9198309,0.35544872,0.1636418269230769,0.055510364468388675,0.5145363400091595,211.9853332042694,154.0141797065735,55.47632026672363,2.420100688934326,0
23,1.8169839,0.0,1.8169839,0.39401042,0.1663261217948718,0.05590668898269595,0.6400741884679209,221.0928921699524,158.04514360427856,55.584917306900024,7.387835741043091,0
24,1.9293469,0.0,1.9293469,0.37614182,0.1542267628205128,0.04851869045508892,0.5880726641219738,224.47523760795593,161.8322446346283,56.11361575126648,6.452354669570923,0
