#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.089743,0.0,2.089743,0.2700721,0.20801282051282052,0.08786664365971131,0.0,276.3976459503174,190.59251928329468,67.8928337097168,10.210000276565552,7.56141996383667
1,1.9511338,0.0,1.9511338,0.29795673,0.17768429487179488,0.046914884361682,0.11995985691300354,264.1524782180786,182.1085934638977,66.57549500465393,7.772616147994995,7.58000922203064
2,1.5858494,0.0,1.5858494,0.45204327,0.15260416666666668,0.034714352313603286,0.194441326329115,265.65483951568604,184.43141412734985,67.12887787818909,6.4389355182647705,7.534089088439941
3,1.6475004,0.0,1.6475004,0.45142227,0.1735576923076923,0.05953232249715736,0.24395206832083108,265.49190759658813,182.56437277793884,66.97580862045288,8.297444820404053,7.524895191192627
4,1.7433205,0.0,1.7433205,0.38277245,0.17680288461538463,0.06548192880818732,0.18722171347531955,262.80504035949707,182.67571640014648,65.50111675262451,7.284686803817749,7.222172260284424
5,1.4978524,0.0,1.4978524,0.49254808,0.18545673076923078,0.06427358871701179,0.18955336896134187,263.6591737270355,182.65409755706787,66.75215530395508,6.823331356048584,7.308000087738037
6,1.6281798,0.0,1.6281798,0.390004,0.17618189102564102,0.06149285445745941,0.21821131138390806,264.94697546958923,182.44951343536377,67.60565042495728,7.594603538513184,7.177051305770874
7,1.5598216,0.0,1.5598216,0.4569511,0.19282852564102565,0.06215963400423702,0.19397020334582832,265.49653363227844,182.69203400611877,67.41328382492065,7.768476724624634,7.4987592697143555
8,1.4762769,0.0,1.4762769,0.47161457,0.17772435897435898,0.05956680950200308,0.18763851933682527,264.84131598472595,182.26815009117126,67.16725993156433,7.739333868026733,7.541853189468384
9,1.489586,0.0,1.489586,0.46632612,0.19348958333333333,0.07683138718127785,0.20052872571829208,264.6239824295044,182.45003414154053,66.71654605865479,8.406236410140991,6.9319024085998535
10,1.3214658,0.0,1.3214658,0.542508,0.16939102564102565,0.0667286323382829,0.3530763926785233,264.8582079410553,182.17536401748657,66.76411628723145,8.24222445487976,7.551936388015747
11,1.4254621,0.0,1.4254621,0.49022436,0.19533253205128207,0.08698255842541226,0.2634937201425107,265.7198734283447,182.68441033363342,67.35043525695801,8.37507176399231,7.184986591339111
12,1.2895259,0.0,1.2895259,0.5461338,0.19076522435897436,0.08136744274823511,0.27317406401471084,266.23699140548706,182.98398876190186,66.83090138435364,8.895975589752197,7.40065860748291
13,1.3799579,0.0,1.3799579,0.50927484,0.2023838141025641,0.08417923461499542,0.3308423848326994,265.9691140651703,182.85413265228271,66.487788438797,9.331462144851685,7.168643236160278
14,1.3538464,0.0,1.3538464,0.5063702,0.18657852564102564,0.07414986882253913,0.31270879951681446,270.75006103515625,183.0858154296875,67.37553119659424,9.214916706085205,10.938619136810303
15,1.4192876,0.0,1.4192876,0.466867,0.1858173076923077,0.07178815313105731,0.3420548753109948,267.1929454803467,183.29795789718628,67.43603014945984,9.048083066940308,7.281155347824097
16,1.2970201,0.0,1.2970201,0.54094553,0.19248798076923077,0.08519668206789376,0.2931109255445839,269.536474943161,184.27031898498535,67.5885500907898,9.890020608901978,7.646372556686401
17,1.3333061,0.0,1.3333061,0.5100761,0.20422676282051283,0.08518926006779311,0.3135510125753698,264.72035551071167,183.4986743927002,66.88371658325195,6.931601047515869,7.2860777378082275
18,1.3195552,0.0,1.3195552,0.5145633,0.18948317307692308,0.09197419532030095,0.33893014596423654,267.2222719192505,185.11576461791992,67.34181094169617,7.240588665008545,7.40347695350647
19,1.2631642,0.0,1.2631642,0.54479164,0.19298878205128206,0.08881772482388708,0.3843367443046775,268.1003556251526,183.7976517677307,67.13892078399658,9.787379026412964,7.247897148132324
20,1.2847351,0.0,1.2847351,0.5352965,0.2015224358974359,0.08790657532431065,0.33929492893687563,265.9667444229126,183.85774898529053,66.9577968120575,7.679795980453491,7.3517889976501465
21,1.2398795,0.0,1.2398795,0.5441306,0.1987980769230769,0.09276254521092196,0.3183634836140781,269.57551097869873,185.17899799346924,67.0901391506195,9.748987674713135,7.423440217971802
22,1.3513838,0.0,1.3513838,0.52548075,0.1876201923076923,0.08144727419783311,0.3100855078320276,267.32029962539673,184.10481882095337,67.09013605117798,8.648347854614258,7.354126214981079
23,1.3325146,0.0,1.3325146,0.5151042,0.18858173076923077,0.08812288136018953,0.3371171688309511,267.42137479782104,183.73985385894775,67.61430740356445,8.506747722625732,7.435734272003174
24,1.3173709,0.0,1.3173709,0.5328125,0.19080528846153846,0.08172128854117824,0.36087995123315547,264.78377079963684,181.97966051101685,67.55220699310303,8.061944246292114,7.065833806991577
