#Namespace(arch='VGG16', batch_size=32, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.343839,0.0,2.343839,0.24169734,0.11427656850192061,0.0721837259523021,0.0,971.1723384857178,625.4293127059937,228.4957137107849,0.5318658351898193,116.56118392944336
1,1.1381145,0.0,1.1381145,0.6650728,0.11649727912932138,0.04093185533410896,0.07576937283188712,982.227053642273,594.0179152488708,227.08764505386353,0.343975305557251,160.63402032852173
2,1.0895661,0.0,1.0895661,0.653249,0.13002160691421255,0.03970401892289782,0.5416472426029753,946.7350177764893,599.724440574646,228.2575831413269,0.33664655685424805,118.26541376113892
3,1.0827571,0.0,1.0827571,0.6422855,0.12596030729833546,0.04256120306179132,0.540365322872875,934.4631824493408,599.754490852356,222.82761573791504,0.3403165340423584,111.39562845230103
4,1.062295,0.0,1.062295,0.640685,0.13512323943661972,0.04090715876026522,0.5019711216462079,1069.6121926307678,731.6274445056915,222.48121762275696,0.34330105781555176,115.00804424285889
5,1.1200639,0.0,1.1200639,0.61429656,0.14100512163892445,0.04045842405635239,0.5119275579174754,1776.2920656204224,993.7977211475372,585.9777743816376,0.6218740940093994,195.57990789413452
6,1.0669305,0.0,1.0669305,0.6331426,0.13836427656850192,0.04305448939997289,0.5019833324998612,1740.012306213379,958.2582035064697,627.9676690101624,0.4732179641723633,152.9033124446869
7,1.012945,0.0,1.012945,0.6503881,0.13982474391805377,0.04330462607879206,0.5769438642661986,1759.5141260623932,964.0295250415802,636.3251152038574,0.3711113929748535,158.5518479347229
8,0.97764295,0.0,0.97764295,0.6631522,0.14232554417413573,0.04334664771612736,0.5662722191970859,1741.594958782196,962.7175142765045,620.8496897220612,0.3424801826477051,157.51946377754211
9,0.9748075,0.0,0.9748075,0.6722151,0.1335027208706786,0.047106362587917,0.5453488658608727,1731.7494723796844,993.868903875351,588.4336712360382,0.6257896423339844,148.6502115726471
10,1.0349158,0.0,1.0349158,0.6378641,0.13208226632522407,0.052064034389300864,0.533207566427331,1769.231368780136,1036.6619973182678,587.0022995471954,0.5277881622314453,144.83567762374878
11,0.93871,0.0,0.93871,0.67771685,0.13996478873239437,0.05042929585383234,0.5621467309971491,1832.7323248386383,1029.3972249031067,674.1668338775635,0.8287556171417236,128.15380024909973
12,0.87128717,0.0,0.87128717,0.70204467,0.14982794494238155,0.05473570555391298,0.5579143641375895,1738.1017606258392,963.8430058956146,625.9379801750183,1.1228232383728027,146.9936499595642
13,0.90655845,0.0,0.90655845,0.68393886,0.14626680537772088,0.05218406505015673,0.5286482455173869,1796.7031054496765,1007.5616254806519,657.6134700775146,0.7551286220550537,130.47213125228882
14,1.0706028,0.0,1.0706028,0.62702066,0.1368037772087068,0.053902223594316234,0.4765211113561759,1804.1496160030365,1037.7376837730408,636.9673049449921,0.5128445625305176,128.6213390827179
15,1.1044421,0.0,1.1044421,0.6033531,0.1348631562099872,0.05813367300755196,0.4604284349340706,1878.589469909668,1059.9344055652618,674.5673813819885,0.3920717239379883,143.51257252693176
16,1.0026371,0.0,1.0026371,0.6472271,0.13654369398207428,0.06012520500544032,0.5176211423753855,1802.0503103733063,1032.263597726822,640.6078639030457,0.8974530696868896,128.08883333206177
17,0.91867614,0.0,0.91867614,0.68169814,0.1438660371318822,0.05624346090177615,0.5408775632871557,1770.0365381240845,981.4623470306396,664.3251247406006,0.7552013397216797,123.28756737709045
18,1.0280582,0.0,1.0280582,0.6431858,0.1388644366197183,0.05678771168971348,0.536361487018189,1798.89200425148,1028.5771124362946,643.1776397228241,0.3932309150695801,126.56399631500244
19,0.95166826,0.0,0.95166826,0.6715949,0.1325624199743918,0.05796829149027722,0.5508836255339564,1799.5310769081116,1010.3571352958679,662.1680209636688,0.39589524269104004,126.32913017272949
20,1.0481088,0.0,1.0481088,0.6316421,0.13520326504481434,0.05761748335627227,0.5098355903743127,1786.0701439380646,986.0063462257385,671.2033536434174,0.4526040554046631,128.22215056419373
21,0.9236829,0.0,0.9236829,0.68267846,0.14318581946222791,0.06161621857910971,0.5492167111708278,1743.931384086609,975.5851638317108,641.7312700748444,0.9665048122406006,125.3618426322937
22,0.9353373,0.0,0.9353373,0.6792974,0.14758722791293213,0.05411080197965239,0.5927722619913105,1806.0512974262238,1039.0207135677338,640.0224585533142,0.7082459926605225,126.10547423362732
23,0.9759727,0.0,0.9759727,0.6565901,0.1325624199743918,0.0616599508303891,0.538152789554896,1793.8370327949524,1021.3178300857544,645.3362674713135,0.9504368305206299,125.84831929206848
24,0.92874813,0.0,0.92874813,0.6778969,0.13908450704225353,0.06111848848967271,0.5977354980881131,1821.9707865715027,1044.5314877033234,638.7893507480621,0.45288777351379395,138.01489901542664
