#Namespace(arch='AlexNet', batch_size=64, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.1, lr_tl=0.1, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=1000, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=False, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=0.001, weight_decay_tl=0.001)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,6.7635922,0.0,6.7635922,0.0055417735,0.00456145966709347,0.14023865845998698,0.0,186.40492510795593,99.7440414428711,67.31655645370483,0.6226739883422852,18.545456171035767
1,6.2605977,0.0,6.2605977,0.011923816,0.004041293213828425,0.11476174253900945,0.4704003000169692,182.51816272735596,96.67805361747742,66.89918494224548,0.44450974464416504,18.320690870285034
2,6.1718817,0.0,6.1718817,0.013384283,0.003721190781049936,0.11660414140592017,0.5894924755287152,182.45797991752625,96.14626216888428,67.26251554489136,0.4162447452545166,18.43881916999817
3,6.217046,0.0,6.217046,0.013144206,0.004061299615877081,0.11368538541787397,0.6205301939006889,181.93741083145142,96.50494599342346,66.44145274162292,0.40897345542907715,18.313477754592896
4,6.3325553,0.0,6.3325553,0.008922855,0.003861235595390525,0.10541960975365208,0.6081381200969388,183.99344682693481,97.433354139328,67.18452906608582,0.43265771865844727,18.750447750091553
5,6.1899066,0.0,6.1899066,0.012283931,0.0038412291933418692,0.10176582692516223,0.5879693042394195,183.69786500930786,96.0973904132843,67.87239599227905,0.41962122917175293,19.11592984199524
6,6.1760902,0.0,6.1760902,0.012363956,0.003961267605633803,0.10361124999425834,0.625019332240861,182.81955122947693,96.47117280960083,67.21497249603271,0.41487932205200195,18.525816917419434
7,6.5590477,0.0,6.5590477,0.007302337,0.004081306017925736,0.10254187382817158,0.5803291496650178,183.0481095314026,95.95090174674988,67.25897002220154,0.422900915145874,19.22168755531311
8,6.501481,0.0,6.501481,0.004821543,0.004061299615877081,0.09540379851905044,0.6160790344429915,181.44743728637695,96.4660370349884,66.4260196685791,0.41606783866882324,17.94233226776123
9,6.2667127,0.0,6.2667127,0.02824904,0.00930297695262484,0.08180703150872481,0.556360594283805,182.54675436019897,96.79608607292175,66.99815201759338,0.4312894344329834,18.12930202484131
10,6.4590554,0.0,6.4590554,0.005321703,0.004261363636363636,0.09149282229676237,0.6430114202362703,181.9067714214325,96.32869338989258,66.65795135498047,0.42755579948425293,18.299556970596313
11,6.029732,0.0,6.029732,0.050896287,0.0145446542893726,0.08489421109657387,0.6338778933662772,183.07497262954712,96.82032656669617,66.4332525730133,0.4397389888763428,19.187381505966187
12,6.2964935,0.0,6.2964935,0.0493758,0.00916293213828425,0.09529254230942215,0.6299365326584543,182.15580105781555,95.59644937515259,67.7908525466919,0.4328286647796631,18.14389443397522
13,6.663186,0.0,6.663186,0.04021287,0.012664052496798976,0.08456177316767788,0.6269056397614258,182.32389783859253,96.17699670791626,66.8830976486206,0.42723703384399414,18.6444890499115
14,1.46909,0.0,1.46909,0.5102833,0.15044814340588988,0.006042326029296803,0.057887134489978426,181.97175979614258,96.20209980010986,67.30640435218811,0.6542632579803467,17.646734476089478
15,2.237486,0.0,2.237486,0.31632122,0.17285531370038412,0.005221082773347384,0.9892350800653031,181.74513721466064,95.70385026931763,66.48374676704407,0.6538522243499756,18.76122498512268
16,1.8589139,0.0,1.8589139,0.28020966,0.1687740076824584,0.005820759511006055,0.9889435970516338,182.67425084114075,96.51529574394226,67.04385232925415,0.6518683433532715,18.32851481437683
17,1.2790421,0.0,1.2790421,0.70114434,0.1471070742637644,0.005334336200367427,0.9890722851797045,182.90090703964233,96.21058893203735,67.05130434036255,0.6641807556152344,18.84168553352356
18,1.3878617,0.0,1.3878617,0.5977313,0.1554897567221511,0.006033728154243079,0.98942893965685,182.7786464691162,96.34643197059631,67.0772430896759,0.6560113430023193,18.563939571380615
19,1.0537759,0.0,1.0537759,0.7457386,0.14324583866837387,0.004224890725937685,0.971867204913642,183.01429200172424,96.52191257476807,66.74684834480286,0.6684794425964355,18.94277596473694
20,2.1710465,0.0,2.1710465,0.350012,0.15544974391805377,0.005357769774070831,0.9713552891933324,182.369619846344,96.44187688827515,66.95120286941528,0.6553237438201904,18.18684959411621
21,0.8837394,0.0,0.8837394,0.78301054,0.1331426056338028,0.00578333031461181,0.9894752730274402,182.26387882232666,95.99120116233826,67.16878294944763,0.735614538192749,18.21301031112671
22,1.3764211,0.0,1.3764211,0.68571943,0.14072503201024328,0.005385817487927166,0.9894232984761248,182.82613325119019,96.35674333572388,66.85438847541809,0.6635336875915527,18.816669464111328
23,2.1628125,0.0,2.1628125,0.34529048,0.16763364276568501,0.006040878498240693,0.9892298490421749,183.16007018089294,96.18473649024963,67.2903904914856,0.6576375961303711,18.893335819244385
24,1.0360317,0.0,1.0360317,0.70528567,0.14698703585147246,0.005136736735099639,0.9886948709573244,182.79964208602905,95.62072777748108,67.26378464698792,0.6836638450622559,19.095160245895386
