#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.9011744,0.0,1.9011744,0.30871394,0.10683092948717948,0.027228032537294024,0.0,115.79955244064331,58.8949658870697,56.367270946502686,0.4312896728515625,0
1,1.5833846,0.0,1.5833846,0.42872596,0.10999599358974359,0.046834416506254646,0.27321942790363385,112.82493257522583,57.92422914505005,54.6088171005249,0.19682598114013672,0
2,1.503402,0.0,1.503402,0.44561297,0.10975560897435897,0.045718154787867345,0.5168567317829447,113.24770784378052,58.16898965835571,54.778077125549316,0.19640350341796875,0
3,1.4178914,0.0,1.4178914,0.48491585,0.11195913461538462,0.049543770953444075,0.5557238869105644,113.93142247200012,58.77041792869568,54.859419107437134,0.1974630355834961,0
4,1.5153824,0.0,1.5153824,0.42922676,0.1115985576923077,0.043712581341410886,0.5163018877938368,114.428138256073,58.70608568191528,55.42196226119995,0.19611167907714844,0
5,1.4236515,0.0,1.4236515,0.48884216,0.11548477564102565,0.04145630636230723,0.5793515237694588,115.23729920387268,59.51363015174866,55.42161679267883,0.19835710525512695,0
6,1.5022182,0.0,1.5022182,0.44691506,0.11235977564102564,0.03936716451624194,0.5687324610324633,114.53704524040222,58.58011984825134,55.654789447784424,0.19702553749084473,0
7,1.5758088,0.0,1.5758088,0.41167867,0.11456330128205128,0.04185772963700468,0.5998943275912196,114.26469659805298,58.70731282234192,55.25817513465881,0.1943519115447998,0
8,1.5596395,0.0,1.5596395,0.41286057,0.11760817307692308,0.03881276116742435,0.5038428842530444,117.1472384929657,60.509624004364014,56.33298993110657,0.19974660873413086,0
9,1.6393762,0.0,1.6393762,0.45921475,0.11840945512820512,0.030754560160767688,0.5024745003547626,120.36423206329346,60.69849133491516,59.3640034198761,0.19492268562316895,0
10,2.194068,0.0,2.194068,0.15320513,0.11179887820512821,0.0337301291419125,0.2012023285039583,117.79798769950867,59.9764518737793,57.52201795578003,0.1943364143371582,0
11,2.2390914,0.0,2.2390914,0.13359375,0.10859375,0.03326929656977015,0.7911806836438794,116.3118748664856,59.09552311897278,56.904364824295044,0.1942911148071289,0
12,2.2080898,0.0,2.2080898,0.146875,0.11077724358974358,0.0335518635772219,0.8270942839361463,114.6664400100708,59.26356053352356,55.100646018981934,0.1975693702697754,0
13,2.1947262,0.0,2.1947262,0.15622997,0.11065705128205128,0.03342579452843223,0.757533330444728,115.82857513427734,59.06430244445801,56.46166777610779,0.19718098640441895,0
14,2.2047162,0.0,2.2047162,0.14495192,0.11103766025641025,0.03367159226337751,0.7522069079760414,115.55220675468445,59.758657693862915,55.474273681640625,0.19794344902038574,0
15,2.210209,0.0,2.210209,0.14583333,0.10955528846153846,0.03385770903131953,0.8635865512952975,118.54262852668762,60.80000042915344,57.42899775505066,0.19803333282470703,0
16,2.2061188,0.0,2.2061188,0.1441907,0.10935496794871795,0.03352744898485625,0.7165210973921358,116.56926989555359,60.173940658569336,56.09242272377014,0.19710779190063477,0
17,2.129784,0.0,2.129784,0.17628205,0.11530448717948719,0.03415719024700604,0.7593942394054405,118.06765484809875,59.68640947341919,58.0705463886261,0.20132136344909668,0
18,2.198506,0.0,2.198506,0.14979967,0.11147836538461539,0.03370428915362785,0.7894729505440704,115.84727549552917,59.790592670440674,55.75283336639404,0.1977684497833252,0
19,2.1988003,0.0,2.1988003,0.1545072,0.10875400641025641,0.033441962289756266,0.7617392531081351,117.24371075630188,60.27526545524597,56.66602373123169,0.19535446166992188,0
20,2.1973572,0.0,2.1973572,0.15064102,0.10961538461538461,0.03367287348244168,0.7498190660298164,116.7194836139679,60.769455909729004,55.646002769470215,0.19836831092834473,0
21,2.1180062,0.0,2.1180062,0.18367387,0.11530448717948719,0.03428451162397241,0.7483647296091451,115.01013946533203,59.29457354545593,55.405033826828,0.2025315761566162,0
22,2.1509092,0.0,2.1509092,0.16939102,0.11308092948717949,0.034247994842606676,0.7329758438731243,114.93680143356323,59.2767493724823,55.356542348861694,0.19509601593017578,0
23,2.1630943,0.0,2.1630943,0.16442308,0.1124599358974359,0.03396007152219139,0.732000489070555,115.04678869247437,59.04848504066467,55.69596529006958,0.1975407600402832,0
24,2.2150147,0.0,2.2150147,0.14108574,0.11033653846153846,0.03337969335207039,0.7393485772896783,117.04851341247559,60.455737352371216,56.28389525413513,0.20334887504577637,0
