#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.2511551,0.0,2.2511551,0.16524439,0.1617588141025641,0.03512842463597896,0.0,212.05344367027283,151.18852257728577,54.52436065673828,6.259917497634888,0
1,1.967498,0.0,1.967498,0.31233975,0.15657051282051282,0.04228041304751963,0.2394608899345852,210.48127388954163,151.98220682144165,56.05676078796387,2.3751463890075684,0
2,1.9653116,0.0,1.9653116,0.32079327,0.15627003205128207,0.05079995599848328,0.5239578361787743,215.0235300064087,157.11822319030762,55.61594867706299,2.2135820388793945,0
3,1.9578981,0.0,1.9578981,0.35971555,0.16278044871794872,0.05251625084192284,0.6290287034058573,214.17666101455688,156.37188529968262,54.91611623764038,2.812988042831421,0
4,1.9309983,0.0,1.9309983,0.3480769,0.15622996794871793,0.05236050712554246,0.6539948340732447,212.29547572135925,153.77383971214294,56.12489104270935,2.321014165878296,0
5,2.0611744,0.0,2.0611744,0.29178685,0.1518830128205128,0.04906677242830559,0.625638966158244,215.80026149749756,153.2358684539795,57.24621248245239,5.242802381515503,0
6,1.9310411,0.0,1.9310411,0.37127402,0.15602964743589742,0.054464664574301956,0.6225474886463809,209.78655767440796,152.11447072029114,55.179147720336914,2.4181926250457764,0
7,1.9176742,0.0,1.9176742,0.38597757,0.1521834935897436,0.05301468218362052,0.6162759834677695,216.12055468559265,157.882874250412,55.890817642211914,2.271095037460327,0
8,1.9426659,0.0,1.9426659,0.36023638,0.1594150641025641,0.053990445644477136,0.6160817071547922,223.85776948928833,157.54829049110413,63.92616248130798,2.3087987899780273,0
9,2.0600939,0.0,2.0600939,0.28735977,0.15705128205128205,0.05635853682765861,0.6125479814813399,215.46823501586914,154.8835711479187,55.071237325668335,5.4378416538238525,0
10,1.9875374,0.0,1.9875374,0.33922276,0.17095352564102564,0.061962076538388366,0.5832733812192769,208.90179085731506,150.9504714012146,55.56918120384216,2.3025927543640137,0
11,1.9111547,0.0,1.9111547,0.38503605,0.15943509615384616,0.05239014755236279,0.5500023182219935,212.90118861198425,155.40936470031738,55.339864015579224,2.0757317543029785,0
12,1.7474146,0.0,1.7474146,0.46490383,0.1774238782051282,0.06315732972853441,0.5966795547186287,219.3935103416443,155.85889315605164,61.18764519691467,2.2695224285125732,0
13,1.9069352,0.0,1.9069352,0.36658654,0.15286458333333333,0.05296593505232985,0.5658358187609908,219.67678666114807,159.89644742012024,56.53585195541382,3.16880464553833,0
14,1.8850272,0.0,1.8850272,0.39607373,0.1625400641025641,0.05536731827976801,0.6350301450840042,219.58444166183472,158.43632888793945,55.128334522247314,5.9456634521484375,0
15,1.7695626,0.0,1.7695626,0.44911858,0.16560496794871796,0.05443558773641315,0.5975057377066526,212.11676454544067,153.50443124771118,56.20942831039429,2.3286397457122803,0
16,1.6625937,0.0,1.6625937,0.5061899,0.16304086538461537,0.05301905686237844,0.49404396393029393,211.38593769073486,153.55115222930908,55.388970136642456,2.3707427978515625,0
17,1.7497768,0.0,1.7497768,0.46171874,0.16286057692307693,0.05606146729811731,0.6370787212538376,214.0379457473755,154.9058802127838,55.8744478225708,3.183438777923584,0
18,1.8726218,0.0,1.8726218,0.3946114,0.1685897435897436,0.06032615962741417,0.5655910125372524,210.66136837005615,153.2562379837036,55.15394330024719,2.176980495452881,0
19,1.7466099,0.0,1.7466099,0.46434295,0.15286458333333333,0.04606856256512804,0.6291253804738867,211.13605308532715,153.17121863365173,55.41441631317139,2.47593355178833,0
20,1.7026469,0.0,1.7026469,0.49569312,0.16458333333333333,0.04485174656406358,0.650825506540772,217.1562340259552,156.61690855026245,58.165483474731445,2.2991340160369873,0
21,1.7409338,0.0,1.7409338,0.46740785,0.16716746794871795,0.056381898011835165,0.5121735675899712,209.5514576435089,151.75407338142395,55.526299715042114,2.197195053100586,0
22,1.975461,0.0,1.975461,0.35152245,0.1703525641025641,0.05863879938217105,0.43522975522064883,211.64573168754578,153.78906393051147,55.211753368377686,2.5713257789611816,0
23,1.9933836,0.0,1.9933836,0.34503207,0.16614583333333333,0.0644154009437871,0.5543674137933018,211.35508179664612,151.93504166603088,55.61179304122925,3.729248046875,0
24,1.9430426,0.0,1.9430426,0.3661258,0.1698116987179487,0.06288363161286305,0.5328098379167148,209.574640750885,151.29947185516357,56.09067106246948,2.110520839691162,0
