#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.8806667,0.0,1.8806667,0.3115785,0.10635016025641025,0.04012960086001186,0.0,113.12141871452332,58.6149799823761,54.01226735115051,0.3837437629699707,0
1,1.5074933,0.0,1.5074933,0.46696714,0.10883413461538462,0.05159855459376259,0.3165032978446925,117.44118618965149,60.34291648864746,56.80495572090149,0.19491362571716309,0
2,1.3954581,0.0,1.3954581,0.5128806,0.11314102564102564,0.05009549447590798,0.6349742865341862,117.05960273742676,59.17092776298523,57.588932275772095,0.1959683895111084,0
3,1.5266532,0.0,1.5266532,0.45176283,0.1094150641025641,0.044836738831271726,0.5015169500612578,119.29982709884644,59.85513138771057,59.14118409156799,0.1990208625793457,0
4,1.4483087,0.0,1.4483087,0.48689905,0.11083733974358974,0.04999002284917195,0.558323157287226,113.6553852558136,58.32521295547485,55.0303008556366,0.1956489086151123,0
5,1.4383764,0.0,1.4383764,0.48363382,0.11005608974358974,0.04440660990979488,0.4981019075984933,112.9252712726593,58.04908633232117,54.57433605194092,0.19795465469360352,0
6,1.4379532,0.0,1.4379532,0.48175082,0.11061698717948718,0.04003984088721276,0.5496231586767067,114.31102180480957,58.53078627586365,55.474252462387085,0.19842290878295898,0
7,1.3430971,0.0,1.3430971,0.52297676,0.11446314102564102,0.04192663413212521,0.5995925510875381,115.77996850013733,60.129743814468384,55.344550371170044,0.1978316307067871,0
8,1.3365782,0.0,1.3365782,0.5213141,0.11284054487179487,0.04097717295706254,0.5522498529124167,120.13822746276855,64.0666983127594,55.76568937301636,0.19914031028747559,0
9,1.3055794,0.0,1.3055794,0.5426683,0.11107772435897435,0.03738416427318736,0.5369107160879328,116.01425004005432,59.94910144805908,55.765592098236084,0.19583868980407715,0
10,1.3796616,0.0,1.3796616,0.5068109,0.11189903846153847,0.036450449863107255,0.5730440812183871,113.48803281784058,58.056265354156494,55.12724828720093,0.19727659225463867,0
11,1.2713329,0.0,1.2713329,0.55472755,0.11848958333333333,0.03101351619647232,0.4493918843228136,114.93331718444824,59.01695418357849,55.61428642272949,0.19799423217773438,0
12,1.284864,0.0,1.284864,0.5500801,0.12209535256410256,0.031226948716526863,0.6108921792103289,114.01651859283447,58.45219111442566,55.257225036621094,0.1997661590576172,0
13,1.3877969,0.0,1.3877969,0.5045673,0.11434294871794871,0.030141568576089014,0.5227439002892373,114.893381357193,59.21786427497864,55.370567321777344,0.20096230506896973,0
14,1.4026331,0.0,1.4026331,0.4938301,0.11181891025641026,0.03852778318621814,0.5086295908358042,114.53186106681824,59.487839460372925,54.7406849861145,0.2000102996826172,0
15,1.5103481,0.0,1.5103481,0.45158252,0.11183894230769231,0.03575986771683011,0.5267621215699658,115.04873824119568,59.27558636665344,55.46926689147949,0.19971776008605957,0
16,1.7681365,0.0,1.7681365,0.37173477,0.11608573717948718,0.02586921037940941,0.35328031171023133,114.08751153945923,58.867029666900635,54.92044281959534,0.19691848754882812,0
17,2.2224398,0.0,2.2224398,0.13607772,0.11095753205128205,0.011232892078188849,0.02016712703202377,115.95012044906616,60.294495820999146,55.35645341873169,0.1948540210723877,0
18,2.2214713,0.0,2.2214713,0.15797275,0.10831330128205129,0.008685969290003894,0.0057605830555853684,117.22941422462463,60.053383588790894,56.87576746940613,0.1961658000946045,0
19,2.1593928,0.0,2.1593928,0.19064504,0.11053685897435897,0.008761448690722968,0.7418312365265941,114.15806794166565,59.00859999656677,54.846712589263916,0.19775605201721191,0
20,2.2299993,0.0,2.2299993,0.13647836,0.10911458333333333,0.008557590953040277,0.7795631876732498,115.26470899581909,58.89884567260742,56.06309366226196,0.1974658966064453,0
21,2.263488,0.0,2.263488,0.11398237,0.10703125,0.008576600664909775,0.7309018058857305,114.41146802902222,58.65217685699463,55.452014446258545,0.1993856430053711,0
22,2.2365165,0.0,2.2365165,0.14350961,0.10759214743589744,0.008574309673886992,0.7428149921159619,116.23121070861816,61.47763252258301,54.44699001312256,0.19546818733215332,0
23,2.2603028,0.0,2.2603028,0.13509615,0.10831330128205129,0.008452553752292633,0.7568521652517758,117.14204287528992,58.8425190448761,57.99260878562927,0.2041006088256836,0
24,2.2604616,0.0,2.2604616,0.122395836,0.10739182692307692,0.008554970541036462,0.7304293197226346,116.02977919578552,58.53990435600281,57.18754959106445,0.19668078422546387,0
