#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.6122836,0.0,1.6122836,0.43597758,0.11139823717948719,0.11247609056461419,0.0,271.4876754283905,98.38307476043701,68.14641070365906,0.5286266803741455,104.28773260116577
1,1.0805591,0.0,1.0805591,0.60128206,0.13970352564102564,0.0855513853005795,0.27323973889196407,266.8020353317261,91.53267812728882,66.51639580726624,0.32717227935791016,108.29972410202026
2,1.064222,0.0,1.064222,0.59226763,0.1322315705128205,0.07578994783365363,0.3469219988519886,262.00442600250244,91.73901510238647,66.92974066734314,0.3336613178253174,102.86195087432861
3,0.95994544,0.0,0.95994544,0.6388822,0.12544070512820513,0.08169980624209108,0.44294073258812483,258.8090808391571,91.97726011276245,67.2152590751648,0.3233301639556885,99.15818905830383
4,0.9130303,0.0,0.9130303,0.65604967,0.12185496794871795,0.07842711085148577,0.4787861273499604,258.1245150566101,91.80692744255066,67.4179093837738,0.33136558532714844,98.43153643608093
5,1.0133778,0.0,1.0133778,0.6142628,0.12930689102564102,0.06421009985537551,0.4320949444798062,258.9111602306366,92.10674214363098,67.26726579666138,0.3392951488494873,99.06157898902893
6,0.8511312,0.0,0.8511312,0.6672676,0.13157051282051282,0.09501990955798857,0.38191878558854614,258.88632345199585,91.90352535247803,67.45224928855896,0.9300589561462402,98.39691519737244
7,0.96227455,0.0,0.96227455,0.62754405,0.12361778846153847,0.08878327866881378,0.39934262695621814,257.4191794395447,91.73387861251831,67.52456140518188,0.3255586624145508,97.69070100784302
8,0.9046941,0.0,0.9046941,0.65124196,0.12423878205128205,0.08662738690121582,0.40405604577313864,252.66674780845642,91.62949204444885,67.25696182250977,0.3251960277557373,93.31984567642212
9,0.89615417,0.0,0.89615417,0.6526843,0.1264423076923077,0.09104463716639011,0.5137227416339397,252.66804957389832,91.71386218070984,67.58448600769043,0.32120752334594727,92.91309142112732
10,0.85739267,0.0,0.85739267,0.6721955,0.11828926282051282,0.08431368850104352,0.47684580372581564,253.3523018360138,92.05319261550903,67.03207683563232,0.3264026641845703,93.80500888824463
11,0.90434057,0.0,0.90434057,0.6556691,0.12740384615384615,0.09091807104517173,0.46946790525641047,254.66538667678833,92.48171377182007,66.89214992523193,0.323239803314209,94.77883458137512
12,0.8938069,0.0,0.8938069,0.6543069,0.12880608974358973,0.10325589337835707,0.4607509912948498,255.1242687702179,91.82528066635132,67.2766363620758,0.32303738594055176,95.56391644477844
13,0.864895,0.0,0.864895,0.66788864,0.1228165064102564,0.09212353971206642,0.4529942958630539,254.81047320365906,91.81156826019287,67.3290445804596,0.33098530769348145,95.20325589179993
14,0.944124,0.0,0.944124,0.6479567,0.11756810897435897,0.09173065208779484,0.4395143384942583,251.27490639686584,91.93210244178772,67.52978992462158,0.3313939571380615,91.33379530906677
15,0.8664499,0.0,0.8664499,0.66939104,0.12479967948717949,0.08860836010795284,0.4380193419048879,253.23808002471924,92.28084421157837,68.33434247970581,0.32563042640686035,92.16023111343384
16,0.9565443,0.0,0.9565443,0.6458333,0.1179286858974359,0.06870887355883007,0.41826160001600093,250.81340646743774,91.95306038856506,67.2728819847107,0.31690359115600586,91.13648676872253
17,1.0279378,0.0,1.0279378,0.6126402,0.1171474358974359,0.0695195326281831,0.41720384896840307,250.05753445625305,91.76671624183655,67.44743084907532,0.32091212272644043,90.38758516311646
18,0.91514236,0.0,0.91514236,0.6617187,0.11524439102564103,0.09492248713998683,0.41138431302368006,254.20226740837097,92.27307105064392,67.15148591995239,0.33094239234924316,94.31134605407715
19,0.86196023,0.0,0.86196023,0.68661857,0.11652644230769231,0.10298046586047838,0.457265025956199,249.85987067222595,91.33044981956482,67.22773551940918,0.326648473739624,90.83821082115173
20,0.86013925,0.0,0.86013925,0.67419875,0.12197516025641025,0.0754305658281104,0.44641868342897434,248.25647401809692,89.3844964504242,67.13252377510071,0.32669973373413086,91.27709436416626
21,0.91579676,0.0,0.91579676,0.64565307,0.11590544871794872,0.09219344771108366,0.4003080006564239,251.53149557113647,91.192556142807,67.08536696434021,0.6371073722839355,92.39226484298706
22,0.8812894,0.0,0.8812894,0.66452324,0.12810496794871795,0.08326942148187627,0.34220585091281114,249.2970006465912,91.4990017414093,67.27934312820435,0.3276968002319336,90.05618977546692
23,0.9322769,0.0,0.9322769,0.6497796,0.13205128205128205,0.07991032983861039,0.3406120341468155,248.667005777359,91.71817469596863,67.16881608963013,0.3253598213195801,89.30602431297302
24,0.8506052,0.0,0.8506052,0.6901242,0.12349759615384616,0.08882302791406804,0.3820966761032073,249.5887644290924,89.74773502349854,67.12181210517883,0.3299374580383301,92.25579810142517
