#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.0390227,0.0,2.0390227,0.26670673,0.11264022435897436,0.08483915928353401,0.0,272.86238193511963,99.71342945098877,68.23805451393127,0.524658203125,104.23341655731201
1,1.3685998,0.0,1.3685998,0.4860176,0.13385416666666666,0.07144365430105563,0.16202234047175473,274.56743025779724,92.77616572380066,66.7725076675415,0.34148240089416504,114.54171180725098
2,1.2901938,0.0,1.2901938,0.5106971,0.1249198717948718,0.06680844618971776,0.31915397135728596,274.59934878349304,92.59202480316162,67.40843176841736,0.3292229175567627,114.11937475204468
3,1.1336653,0.0,1.1336653,0.5726963,0.13225160256410257,0.06800446541288786,0.40780329995241904,270.449604511261,93.3439109325409,66.87748312950134,0.32533955574035645,109.75243854522705
4,1.1945356,0.0,1.1945356,0.5529247,0.11416266025641025,0.06908479244924098,0.48884166883980723,269.36227202415466,93.50864124298096,67.19391250610352,0.43773961067199707,107.9651894569397
5,1.1025364,0.0,1.1025364,0.56270033,0.12712339743589743,0.06649795015372524,0.4477422064569599,268.92641162872314,93.0692925453186,67.22219252586365,0.3346211910247803,108.14926052093506
6,1.1639992,0.0,1.1639992,0.5629207,0.11778846153846154,0.05659202806464326,0.4121462077588442,265.87049317359924,92.64015412330627,67.62694978713989,0.3319575786590576,105.1198205947876
7,1.1114277,0.0,1.1114277,0.585016,0.12067307692307692,0.06163172389751283,0.4156247457389862,265.43880820274353,93.10960578918457,67.33812117576599,0.33104610443115234,104.50739336013794
8,1.1333721,0.0,1.1333721,0.5794671,0.11382211538461538,0.06904446758277585,0.4282384524674565,263.1537446975708,93.33786010742188,67.46097350120544,0.3279135227203369,101.87433791160583
9,1.0528736,0.0,1.0528736,0.6035056,0.1264823717948718,0.0701186697731363,0.4261678448021789,260.34247279167175,92.55798101425171,66.942622423172,0.325209379196167,100.36389374732971
10,1.0615147,0.0,1.0615147,0.5994391,0.1181290064102564,0.07526935166327052,0.5132703323477861,257.04647064208984,93.09872722625732,66.81664395332336,0.3209493160247803,96.6590805053711
11,1.0511523,0.0,1.0511523,0.5955128,0.1201522435897436,0.07700016839458984,0.4073757428654449,259.05166482925415,92.57525396347046,67.3663387298584,0.3244442939758301,98.64080715179443
12,1.16983,0.0,1.16983,0.5611779,0.1149238782051282,0.07707397081995841,0.38967423571753185,257.9518437385559,93.41198468208313,67.37544918060303,0.4467933177947998,96.4623646736145
13,1.1393654,0.0,1.1393654,0.56288064,0.11450320512820512,0.08451694081365614,0.3564825619196375,253.95648646354675,92.86015701293945,66.70164752006531,0.3234272003173828,93.92546916007996
14,1.147948,0.0,1.147948,0.5667869,0.11634615384615385,0.07605099045759241,0.379397479421028,255.63218808174133,93.35222458839417,67.68777632713318,0.32550573348999023,94.12195014953613
15,1.1163234,0.0,1.1163234,0.5740585,0.12295673076923076,0.08516565111002218,0.4311111823979689,255.59427213668823,92.9482352733612,66.69751358032227,0.32859373092651367,95.47315526008606
16,1.1452346,0.0,1.1452346,0.55785257,0.12013221153846154,0.08215786077298741,0.39739582048777355,255.08892965316772,92.26358294487,67.50300431251526,0.31864380836486816,94.85151529312134
17,1.0983778,0.0,1.0983778,0.5919872,0.12169471153846154,0.09795996814373631,0.3945745718185816,251.2268877029419,92.36504435539246,66.7573094367981,0.3208334445953369,91.63877367973328
18,1.0561643,0.0,1.0561643,0.598137,0.11754807692307692,0.08476299866176637,0.4092391105842216,252.0618598461151,93.11195230484009,67.257075548172,0.3174779415130615,91.23040103912354
19,1.074517,0.0,1.074517,0.5897035,0.11656650641025641,0.08783435712444251,0.3616951852717743,253.1352503299713,92.91601133346558,67.79308152198792,0.3227825164794922,91.95803594589233
20,1.0768709,0.0,1.0768709,0.58327323,0.12962740384615384,0.09132741162431261,0.36199827251832584,253.30441236495972,92.80007934570312,67.43932700157166,0.3203921318054199,92.59783005714417
21,1.0296731,0.0,1.0296731,0.61177886,0.12103365384615385,0.08926876019280006,0.3846189653156751,249.90817832946777,92.53940486907959,67.00679087638855,0.32305192947387695,89.89345407485962
22,0.9437514,0.0,0.9437514,0.646234,0.12962740384615384,0.09601072933293563,0.47376056301257397,251.03897881507874,93.21296977996826,67.62953495979309,0.3355870246887207,89.71612334251404
23,0.95190376,0.0,0.95190376,0.64016426,0.13669871794871793,0.08957147658712575,0.47218105541496175,252.19266605377197,93.0008327960968,67.28045392036438,0.3272373676300049,91.44207453727722
24,1.0037702,0.0,1.0037702,0.62269634,0.11764823717948718,0.08857033639507789,0.4275026066703819,250.8732933998108,94.03059530258179,67.75034737586975,0.32361602783203125,88.62300395965576
