#Namespace(arch='AlexNet', batch_size=64, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.1, lr_tl=0.1, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=1000, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=False, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=0.001, weight_decay_tl=0.001)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,6.7763176,0.0,6.7763176,0.00606194,0.0046214788732394365,0.14227693211903578,0.0,272.60300636291504,99.47878241539001,67.84422826766968,0.6293551921844482,104.47673606872559
1,6.361211,0.0,6.361211,0.0085227275,0.003901248399487836,0.10071954200150902,0.46698772831013446,280.11199927330017,96.06101965904236,66.75247168540955,0.43303346633911133,116.69860911369324
2,6.18634,0.0,6.18634,0.013264244,0.003901248399487836,0.10352038729774035,0.6283396672415835,272.9371135234833,96.58268284797668,66.78939914703369,0.42795372009277344,108.947669506073
3,6.1931944,0.0,6.1931944,0.013584347,0.0036211587708066583,0.10609118712932353,0.662347341566253,259.10458421707153,96.65720057487488,67.71400237083435,0.4308180809020996,94.03923344612122
4,6.2248588,0.0,6.2248588,0.011503682,0.003861235595390525,0.10167287197278578,0.6466464845258028,258.5284831523895,95.87585496902466,67.31049275398254,0.42667460441589355,94.72533106803894
5,6.272849,0.0,6.272849,0.010983515,0.0038412291933418692,0.10242431066196425,0.6222221016749415,262.9831898212433,96.4142165184021,67.93263626098633,0.4307434558868408,98.01762008666992
6,6.369751,0.0,6.369751,0.008462708,0.0038812419974391804,0.09765797211589868,0.6094861303302092,256.4645674228668,95.53523302078247,67.86576008796692,0.41980600357055664,92.45235896110535
7,6.287088,0.0,6.287088,0.010103233,0.003981274007682459,0.09547330113872865,0.6018895909015937,255.72001719474792,95.52586126327515,67.42724299430847,0.42195820808410645,92.15384435653687
8,6.318337,0.0,6.318337,0.008382683,0.004001280409731114,0.09529042738738884,0.6366258552873483,258.01944732666016,95.8117322921753,67.07725310325623,0.4308326244354248,94.50989317893982
9,6.466087,0.0,6.466087,0.006181978,0.0038812419974391804,0.09799521915548541,0.637182032095435,252.71444702148438,96.18827843666077,67.02455949783325,0.42754173278808594,88.88279938697815
10,6.520303,0.0,6.520303,0.0058018565,0.004241357234314981,0.09407401537950791,0.5897828707683885,251.5619010925293,96.28566932678223,67.60444760322571,0.4352281093597412,87.04549813270569
11,6.234307,0.0,6.234307,0.06384043,0.011163572343149807,0.08916979681149152,0.51147102828134,258.9268264770508,97.07816672325134,66.86515092849731,0.4332404136657715,94.36124038696289
12,6.4114,0.0,6.4114,0.0051016323,0.003901248399487836,0.10274654916479797,0.5566483846421807,248.42040014266968,96.34154081344604,67.42154097557068,0.4290504455566406,84.03663992881775
13,6.087666,0.0,6.087666,0.07268326,0.012764084507042254,0.10064427872996097,0.6148381197113703,251.8573203086853,96.88586783409119,67.59314298629761,0.9883198738098145,86.1493911743164
14,6.6353106,0.0,6.6353106,0.0047615236,0.00546174775928297,0.09763658766949714,0.6474193246984687,249.82028460502625,96.49829649925232,67.42926335334778,0.8671753406524658,84.63974404335022
15,5.667947,0.0,5.667947,0.16235195,0.02230713828425096,0.09958458259007989,0.6299799897850136,241.5036745071411,96.23788571357727,67.41894054412842,0.6440508365631104,76.79936242103577
16,5.5741463,0.0,5.5741463,0.17755681,0.026668533930857875,0.09970886996573353,0.6440985010383526,243.65431547164917,95.96127510070801,67.39990711212158,0.44923925399780273,79.6569516658783
17,5.769905,0.0,5.769905,0.13674375,0.020566581306017927,0.10288176335265642,0.6637517385666122,234.61092448234558,96.56990909576416,67.02655744552612,0.45915818214416504,70.36723518371582
18,5.8483057,0.0,5.8483057,0.12566021,0.018265845070422535,0.10344267602776219,0.654583855210408,231.2359983921051,95.29645109176636,67.20030307769775,0.45453643798828125,68.09471917152405
19,5.8172507,0.0,5.8172507,0.12632042,0.01828585147247119,0.10516243393898692,0.6656557277925093,230.3106963634491,95.61008977890015,66.26253604888916,0.45186519622802734,67.79769396781921
20,6.2796345,0.0,6.2796345,0.07300336,0.011983834827144687,0.10476432150687656,0.6113859531463938,232.58698654174805,95.87281894683838,67.30035209655762,0.44001030921936035,68.78454232215881
21,5.592399,0.0,5.592399,0.18417893,0.025528169014084508,0.10705952797127276,0.6034845025599721,235.81352972984314,97.12339186668396,66.88881587982178,0.44483423233032227,71.16801071166992
22,5.381814,0.0,5.381814,0.2153089,0.03002960947503201,0.10737577737464929,0.694095250907014,232.02064895629883,95.39853000640869,66.75386381149292,0.45370960235595703,69.22865414619446
23,5.7176223,0.0,5.7176223,0.15747039,0.02270726632522407,0.1048516783480627,0.6470959050191039,226.773864030838,95.59685444831848,66.00931596755981,0.4485738277435303,64.53174638748169
24,5.546288,0.0,5.546288,0.19210148,0.02696862996158771,0.10359826447379017,0.6523652263928374,228.51413869857788,95.86363983154297,65.84858250617981,0.4493744373321533,66.16100931167603
