#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.2208943,0.0,2.2208943,0.18553686,0.1853165064102564,0.049667489855022194,0.0,223.70147585868835,161.41477727890015,55.80202603340149,6.402889013290405,0
1,2.12242,0.0,2.12242,0.2151843,0.16881009615384615,0.04629096431994797,0.21467957267450757,217.58464908599854,156.4645082950592,57.65012001991272,3.4031457901000977,0
2,2.055114,0.0,2.055114,0.275621,0.17095352564102564,0.06126630247966904,0.3790742645510037,221.1344335079193,156.71128273010254,57.65830683708191,6.686124563217163,0
3,1.9276882,0.0,1.9276882,0.3604367,0.16438301282051282,0.05112869856571596,0.37724219368551004,215.12480306625366,154.57078051567078,57.906798362731934,2.5690488815307617,0
4,1.8984011,0.0,1.8984011,0.35727164,0.1609775641025641,0.048620668054190526,0.3740238652058105,215.37444281578064,155.21937012672424,56.73419165611267,3.343904733657837,0
5,1.7495039,0.0,1.7495039,0.44579327,0.15753205128205128,0.04342572795334196,0.3221091532566542,223.90011024475098,158.8512077331543,57.788960218429565,7.182836055755615,0
6,1.7810838,0.0,1.7810838,0.41009617,0.15286458333333333,0.047960338225771684,0.39892739573947034,215.0715410709381,156.13189840316772,56.337220668792725,2.526273250579834,0
7,1.343877,0.0,1.343877,0.6257612,0.14949919871794873,0.04541459021714921,0.3446523304686063,221.8294289112091,157.17173600196838,57.922285079956055,6.659220933914185,0
8,1.7078544,0.0,1.7078544,0.44066507,0.16584535256410257,0.04628205909931804,0.39500806194721505,220.06454181671143,156.64354825019836,60.55380392074585,2.7895689010620117,0
9,1.8296255,0.0,1.8296255,0.42141426,0.15743189102564104,0.04432867728329181,0.3589227788299317,219.64095783233643,158.81323957443237,57.206965923309326,3.5447065830230713,0
10,1.726251,0.0,1.726251,0.4504407,0.15470753205128204,0.03775155063234546,0.40774714199322415,224.87921333312988,160.52973532676697,58.47503423690796,5.798356294631958,0
11,1.8280001,0.0,1.8280001,0.38914263,0.14603365384615385,0.03666065890140119,0.3214753071882914,220.5916304588318,158.53401851654053,56.509475231170654,5.471100330352783,0
12,1.6756828,0.0,1.6756828,0.44134617,0.14314903846153845,0.03474354011288946,0.36401350739408805,219.58275723457336,157.2667977809906,56.742148876190186,5.497037410736084,0
13,1.8478644,0.0,1.8478644,0.3477364,0.15314503205128205,0.050892218352003415,0.3549236911574965,220.88108277320862,159.40008091926575,58.2907772064209,3.1074182987213135,0
14,1.6090298,0.0,1.6090298,0.50532854,0.15765224358974358,0.056647595045558094,0.4566642322351086,222.25005960464478,157.60744524002075,58.25818228721619,6.307612895965576,0
15,1.5064408,0.0,1.5064408,0.55028045,0.14747596153846154,0.04214984508085697,0.39769015061724133,217.5648491382599,157.47878861427307,57.566977739334106,2.443894147872925,0
16,1.4260039,0.0,1.4260039,0.6042468,0.13842147435897437,0.03520657024099038,0.38196009361789074,225.50388050079346,157.592955827713,61.698657274246216,6.136587381362915,0
17,1.4335562,0.0,1.4335562,0.5853566,0.14150641025641025,0.03983990218666564,0.20596065074571573,216.39843344688416,157.2612431049347,56.063364028930664,2.9994146823883057,0
18,1.5676811,0.0,1.5676811,0.5309295,0.1452323717948718,0.04111749476314404,0.34958724148584835,221.41183757781982,157.88906812667847,56.8205144405365,6.624075651168823,0
19,1.3210108,0.0,1.3210108,0.5973558,0.15182291666666667,0.05692733476090594,0.2491148934968059,214.92312240600586,155.56876850128174,57.13959360122681,2.139082908630371,0
20,1.5827503,0.0,1.5827503,0.5419872,0.1476963141025641,0.050789886489139645,0.2713797922111962,218.0486559867859,154.33678436279297,57.74239158630371,5.896070957183838,0
21,1.3075337,0.0,1.3075337,0.6567708,0.14701522435897435,0.048186674977974055,0.4072516712850816,222.88724875450134,158.59088230133057,57.88680601119995,6.273482322692871,0
22,1.5631922,0.0,1.5631922,0.5440304,0.1509014423076923,0.05418199713506664,0.30817032598971844,218.68203926086426,154.78348183631897,57.214433431625366,6.601231575012207,0
23,1.2716401,0.0,1.2716401,0.6767628,0.14064503205128207,0.05117407666133245,0.3595437462754075,220.02926564216614,156.10627245903015,57.41514253616333,6.433899641036987,0
24,1.286879,0.0,1.286879,0.64477164,0.15426682692307692,0.05626764931592321,0.33386792169804685,222.28578090667725,159.31115126609802,58.11787152290344,4.781765460968018,0
