#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.6235688,0.0,1.6235688,0.4299479,0.11017628205128205,0.08406711603960751,0.0,276.2995617389679,98.25693225860596,68.43278384208679,0.5455422401428223,108.91903281211853
1,1.0320555,0.0,1.0320555,0.628766,0.12800480769230768,0.08151255836302568,0.2888473181481916,263.9740490913391,91.08300185203552,66.38818335533142,0.3391697406768799,106.03364133834839
2,0.8463856,0.0,0.8463856,0.68739986,0.14583333333333334,0.08664880869238019,0.4274041074229851,261.71117186546326,91.17032599449158,66.4031310081482,0.3383002281188965,103.65493750572205
3,1.0384477,0.0,1.0384477,0.6156651,0.12155448717948718,0.08775681150652388,0.4692322462298927,260.8946325778961,91.2121262550354,66.51779890060425,0.3241710662841797,102.70197129249573
4,1.0449623,0.0,1.0449623,0.5997195,0.1203525641025641,0.10465623005651177,0.43680067241074816,260.2290995121002,91.74526119232178,66.65757369995117,0.3256492614746094,101.36240577697754
5,0.95845884,0.0,0.95845884,0.64511216,0.12329727564102565,0.09074726863221962,0.448981711133292,257.68977665901184,91.7567310333252,66.89780259132385,0.3282928466796875,98.56674456596375
6,1.0220208,0.0,1.0220208,0.60697114,0.12419871794871795,0.11167937942982438,0.43522285368451064,256.48769545555115,91.47212529182434,67.13462901115417,0.3242654800415039,97.41638803482056
7,1.0085424,0.0,1.0085424,0.6208934,0.12223557692307692,0.10819144621136843,0.44927616654548364,256.52726793289185,91.89845037460327,67.54623937606812,0.3311192989349365,96.6121506690979
8,0.9748783,0.0,0.9748783,0.6191306,0.13086939102564102,0.10162258296609437,0.46939458446447624,255.9090723991394,91.77121686935425,67.30526304244995,0.33015918731689453,96.36081504821777
9,1.0682888,0.0,1.0682888,0.6030849,0.11872996794871794,0.08547345476808749,0.402730423191533,253.81173586845398,91.90736389160156,66.63965344429016,0.32312965393066406,94.80255365371704
10,1.0213112,0.0,1.0213112,0.6145833,0.11688701923076923,0.10344324302911427,0.4407582449700076,254.5305299758911,92.61328053474426,67.82026743888855,0.3277904987335205,93.62887907028198
11,0.97548985,0.0,0.97548985,0.6263221,0.12411858974358975,0.11108221441554465,0.42063485218425234,254.0042769908905,91.72735953330994,67.87510585784912,0.32381486892700195,93.93688154220581
12,0.96867514,0.0,0.96867514,0.62646234,0.12163461538461538,0.10435814373553462,0.44365942958770627,252.42877984046936,91.25405645370483,67.29916977882385,0.32799363136291504,93.40792632102966
13,0.93851936,0.0,0.93851936,0.64316905,0.11909054487179487,0.09317867784982513,0.41451161134174963,258.7968780994415,91.88761234283447,66.3832197189331,0.32771992683410645,100.06153106689453
14,0.9394863,0.0,0.9394863,0.64553285,0.1273036858974359,0.10622758874582129,0.42993513971720393,254.27666330337524,92.14221668243408,67.02601408958435,0.3336005210876465,94.63546848297119
15,0.97452253,0.0,0.97452253,0.6363381,0.11480368589743589,0.10526138639285129,0.38669522305195375,249.11608624458313,91.7325930595398,67.1662905216217,0.32773780822753906,89.7504518032074
16,0.8945156,0.0,0.8945156,0.66059697,0.13393429487179487,0.11156834449960869,0.4506748206222124,248.82259273529053,91.34499287605286,67.04256582260132,0.33478689193725586,89.9605975151062
17,0.86667275,0.0,0.86667275,0.6729968,0.12373798076923077,0.11182836415815041,0.42488743740230583,249.84400343894958,91.60942244529724,67.02712631225586,0.32725977897644043,90.72614121437073
18,0.93971294,0.0,0.93971294,0.6383614,0.11870993589743589,0.1036886066873186,0.5230603066697015,249.3165566921234,91.82463431358337,67.46817779541016,0.3267028331756592,89.55822253227234
19,0.8474386,0.0,0.8474386,0.67872596,0.11893028846153846,0.11229311252473062,0.4658447345112937,257.9696764945984,91.58139824867249,66.82915377616882,0.3539154529571533,99.06528925895691
20,0.9767205,0.0,0.9767205,0.6236779,0.1242588141025641,0.10810552692313628,0.42417122384401706,249.12220931053162,91.74147415161133,67.02918481826782,0.34081363677978516,89.87135219573975
21,1.0106505,0.0,1.0106505,0.6165064,0.11776842948717949,0.10641209548836238,0.42900641731316724,255.23478055000305,91.54420232772827,67.37060165405273,0.35817933082580566,95.81654500961304
22,1.0243493,0.0,1.0243493,0.6184495,0.1149639423076923,0.09796480005660584,0.4176855319326449,248.73523998260498,91.59435319900513,66.73671269416809,0.3254210948944092,89.9390344619751
23,0.9876114,0.0,0.9876114,0.6169471,0.12301682692307692,0.0927760654006877,0.3560459454203178,248.10756874084473,91.62570858001709,67.03524589538574,0.3376786708831787,88.96819972991943
24,0.99475247,0.0,0.99475247,0.6278446,0.11680689102564103,0.09901986756322896,0.3924021420151256,245.79158997535706,91.29197812080383,67.18376851081848,0.3266935348510742,86.84922385215759
