#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.9207879,0.0,1.9207879,0.29879808,0.10721153846153846,0.03293420139515404,0.0,117.09008264541626,58.30878782272339,58.26770377159119,0.40830063819885254,0
1,1.523167,0.0,1.523167,0.46051684,0.11191907051282052,0.048689832393008135,0.28661679418211594,116.4297502040863,59.53121757507324,56.59811568260193,0.20282649993896484,0
2,1.4489515,0.0,1.4489515,0.48185095,0.11243990384615385,0.04618710864972951,0.5644745422428936,118.87725877761841,61.15936303138733,57.40937089920044,0.2022852897644043,0
3,1.2232707,0.0,1.2232707,0.5810497,0.11598557692307693,0.04286770604988846,0.584620350312373,116.71113395690918,59.57945656776428,56.8195698261261,0.20716071128845215,0
4,1.3655549,0.0,1.3655549,0.5162861,0.11678685897435898,0.04467901804923711,0.5395631206529168,116.864497423172,59.49383354187012,57.056259632110596,0.20881295204162598,0
5,1.3052423,0.0,1.3052423,0.5355168,0.1155849358974359,0.04552943901987891,0.5674568809388866,116.31923985481262,59.34871172904968,56.66853070259094,0.19785833358764648,0
6,1.393419,0.0,1.393419,0.5058894,0.12137419871794872,0.04532442289396312,0.5631893001305837,115.06312155723572,59.05833721160889,55.70287489891052,0.19728755950927734,0
7,1.5041304,0.0,1.5041304,0.44751602,0.10939503205128205,0.042759493521987296,0.5959865756906317,116.49913883209229,59.897889852523804,56.298465728759766,0.19767236709594727,0
8,1.4286562,0.0,1.4286562,0.48932293,0.11903044871794871,0.042256396058001494,0.49637394526221473,116.34882497787476,59.5331015586853,56.513684034347534,0.19730138778686523,0
9,1.4182999,0.0,1.4182999,0.47305688,0.12568108974358974,0.034091603087353,0.5189645530209879,114.80927324295044,58.97576713562012,55.52734160423279,0.20099854469299316,0
10,1.5074778,0.0,1.5074778,0.44551283,0.12193509615384615,0.031185040215165768,0.46726654820870545,116.15748906135559,59.93914723396301,55.91850709915161,0.19559288024902344,0
11,1.6322212,0.0,1.6322212,0.39771634,0.1124198717948718,0.02980971592688122,0.5202908459130708,118.58588695526123,59.640137672424316,58.6448130607605,0.19620013236999512,0
12,1.5685879,0.0,1.5685879,0.40699118,0.1202323717948718,0.03730481323565758,0.46540642703221313,118.30012607574463,61.216801404953,56.78232765197754,0.19530868530273438,0
13,1.9675633,0.0,1.9675633,0.31522435,0.11334134615384615,0.030894412783544954,0.4194847758286471,118.35042881965637,62.355764627456665,55.69484233856201,0.1971297264099121,0
14,2.6903515,0.0,2.6903515,0.14385016,0.10857371794871795,0.02848438124570983,0.1461247854692795,118.28131461143494,60.50820851325989,57.46959662437439,0.19788551330566406,0
15,2.207435,0.0,2.207435,0.14905849,0.10841346153846154,0.02195277334204723,0.3012886140311848,114.59689974784851,58.709959506988525,55.587608098983765,0.19671988487243652,0
16,2.189354,0.0,2.189354,0.15743189,0.1115184294871795,0.022181794733601365,0.782969834096443,116.71685671806335,60.1304075717926,56.28268384933472,0.19889020919799805,0
17,2.1779852,0.0,2.1779852,0.1625,0.1110176282051282,0.022283857418023877,0.9319618118407469,115.3053183555603,58.730202198028564,56.275596380233765,0.19742321968078613,0
18,2.159467,0.0,2.159467,0.16730769,0.11272035256410257,0.022240496494852897,0.8440454472662853,116.89103674888611,59.29397964477539,57.28013873100281,0.21075701713562012,0
19,2.1514444,0.0,2.1514444,0.16650641,0.11213942307692308,0.022456286956584026,0.902061259125429,114.9861261844635,59.03376626968384,55.649245262145996,0.19826102256774902,0
20,2.1434572,0.0,2.1434572,0.17524038,0.1132011217948718,0.0222078730861864,0.7761146150550832,116.07784271240234,58.88985753059387,56.88624572753906,0.1971292495727539,0
21,2.2042837,0.0,2.2042837,0.14172676,0.11039663461538461,0.02198362104954307,0.8201311313482638,115.4010238647461,58.80162262916565,56.30074119567871,0.19368815422058105,0
22,2.180793,0.0,2.180793,0.16239984,0.10825320512820513,0.022087854771949945,0.719817244243214,115.02975130081177,59.00990271568298,55.71708941459656,0.19699907302856445,0
23,2.187597,0.0,2.187597,0.15743189,0.1109375,0.022239798279326532,0.7605486472561265,114.61934494972229,58.550885915756226,55.76583671569824,0.1969468593597412,0
24,2.1957116,0.0,2.1957116,0.15252404,0.1094150641025641,0.0221218471383008,0.8136181753163786,114.33661007881165,58.792381286621094,55.23921847343445,0.19865202903747559,0
