#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.0824268,0.0,2.0824268,0.28034857,0.2090945512820513,0.08791854039391535,0.0,373.85828971862793,189.17968821525574,68.46945023536682,9.953815698623657,106.11268067359924
1,1.7416272,0.0,1.7416272,0.34633413,0.18253205128205127,0.06415728951972853,0.15338889861853258,382.03001952171326,185.3342432975769,67.37084603309631,8.27571725845337,120.91796207427979
2,1.6971039,0.0,1.6971039,0.36776844,0.1857371794871795,0.06033119232100431,0.26612192573237853,374.9365465641022,182.8340663909912,66.9013249874115,6.530974626541138,118.53724598884583
3,1.695841,0.0,1.695841,0.3615585,0.1632411858974359,0.04994860583210458,0.2474666399967491,373.4326856136322,182.09353804588318,67.21909260749817,8.450975894927979,115.53520441055298
4,1.5376797,0.0,1.5376797,0.45280448,0.18459535256410256,0.07031500154696138,0.19936528883678575,371.9660782814026,181.7023162841797,67.3585958480835,7.659739017486572,115.11365962028503
5,1.4172175,0.0,1.4172175,0.5049679,0.17776442307692308,0.06572624465362902,0.26216564101429973,371.1642258167267,181.95353317260742,66.98137855529785,8.287741661071777,113.80797386169434
6,1.3822751,0.0,1.3822751,0.49366987,0.171875,0.05981218112057708,0.27499226236183394,369.3702025413513,182.61203360557556,67.15429329872131,8.698938369750977,110.77397418022156
7,1.574606,0.0,1.574606,0.42678285,0.18459535256410256,0.059311306621674824,0.2574692385812563,369.7175188064575,182.53674173355103,66.88456082344055,8.270992040634155,111.89343547821045
8,1.4807055,0.0,1.4807055,0.46107772,0.17025240384615384,0.06436640649300034,0.29531754678770494,367.6293144226074,182.4945776462555,67.18643403053284,8.522631883621216,109.29396653175354
9,1.4041522,0.0,1.4041522,0.50909454,0.1722956730769231,0.06326414577192624,0.3020967407917765,369.0292811393738,182.4692018032074,67.62775731086731,8.342251539230347,110.456951379776
10,1.463838,0.0,1.463838,0.4925681,0.18189102564102563,0.06291222659344338,0.28747607785072654,367.36545729637146,182.37096977233887,67.60662484169006,9.129554748535156,108.12410259246826
11,1.3767611,0.0,1.3767611,0.49300882,0.1866786858974359,0.07523694069625962,0.3011064033962967,366.8519752025604,182.39442038536072,67.21783423423767,8.405329704284668,108.59642148017883
12,1.4368198,0.0,1.4368198,0.48028848,0.17940705128205128,0.06932359385783467,0.4046231349943504,367.2304992675781,182.45294785499573,67.32541394233704,8.654882669448853,108.6654486656189
13,1.458595,0.0,1.458595,0.4661859,0.1741786858974359,0.06230115084826566,0.3814558925004591,368.2492718696594,185.0733344554901,67.13734102249146,7.955973386764526,107.95120644569397
14,1.3109728,0.0,1.3109728,0.533774,0.1568309294871795,0.059608982700436186,0.37241975344512307,369.56320333480835,185.3750786781311,67.7672369480133,8.682017803192139,107.60603833198547
15,1.3714867,0.0,1.3714867,0.5092548,0.1757011217948718,0.06639036716737216,0.4142738546101243,362.73372650146484,183.59469175338745,67.13196325302124,7.784520387649536,104.09043645858765
16,1.3804935,0.0,1.3804935,0.51077724,0.1673076923076923,0.06215592589876568,0.449556958252126,360.52124428749084,182.63289046287537,67.17259168624878,7.916896820068359,102.668208360672
17,1.3433964,0.0,1.3433964,0.5122396,0.1778044871794872,0.07008108928993811,0.42906465893696305,363.18601632118225,182.63062000274658,67.23134398460388,9.842152118682861,103.35099220275879
18,1.4153067,0.0,1.4153067,0.49264824,0.17626201923076923,0.065089581521346,0.5063433219751531,365.0967004299164,183.18751454353333,67.08978462219238,9.829065084457397,104.80754160881042
19,1.3308991,0.0,1.3308991,0.52574116,0.17071314102564103,0.06049415274615441,0.5370539446824827,360.1664967536926,182.27318167686462,67.16237545013428,8.642345666885376,101.95609498023987
20,1.3429655,0.0,1.3429655,0.5239583,0.17992788461538461,0.06615365631786779,0.5119450240142174,357.87368178367615,182.64035487174988,67.25317072868347,7.69691014289856,100.15111660957336
21,1.3508291,0.0,1.3508291,0.51842946,0.17243589743589743,0.06426978040526961,0.48175680304161367,357.8058581352234,182.40970396995544,66.81738328933716,8.45199704170227,99.99542093276978
22,1.3226515,0.0,1.3226515,0.524379,0.17373798076923078,0.06715779446363082,0.45998732299974204,359.95533204078674,182.85674571990967,67.60247039794922,9.142103910446167,100.11769270896912
23,1.2721732,0.0,1.2721732,0.55196315,0.1726161858974359,0.07442026680599163,0.4326419282263183,357.1329004764557,182.8812894821167,67.47830057144165,7.808268785476685,98.82955384254456
24,1.3013839,0.0,1.3013839,0.5315905,0.1817908653846154,0.0740030591494312,0.5075874507962636,356.9962327480316,182.4870250225067,67.03687763214111,8.921820640563965,98.41645169258118
