#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=None, clustering='sklearn', data_dir='./data', dataset='CIFAR10', epochs=100, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='Adam', optimizer_tl='SGD', pca_method='sklearn', pca_reduction=256, pca_whitening=False, seed=42, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,accuracy,nmi_true_ped,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,267.5367,0.22867647,0.057658149210611576,0.0,291.42674255371094,152.97169995307922,66.94655323028564,8.499826669692993,19.455341339111328
1,1.8886794,0.64503676,0.028147880702113104,0.06663344700645639,336.6378741264343,145.4565830230713,62.22986078262329,4.287329912185669,18.649473190307617
2,1.7767596,0.63193333,0.023196053456737212,0.3813939674206186,554.049058675766,152.87832117080688,63.13593673706055,4.596613168716431,23.219395399093628
3,2.0447698,0.31789482,0.03341386663292674,0.23242651872071254,368.28672218322754,139.99971055984497,62.33037972450256,5.210836410522461,23.06809139251709
4,2.2944374,0.23459078,0.04300032218699651,0.4010438678390606,382.54232907295227,142.0634183883667,61.05432438850403,6.342626333236694,23.05366563796997
5,0.8755389,0.9321052,0.012549624071184139,0.16301881792287837,423.28634333610535,139.04497981071472,62.17308712005615,3.4372756481170654,23.69536280632019
6,0.5044681,0.9065976,0.021687793566859428,0.04048965405622096,360.9626922607422,140.53923630714417,60.944700717926025,4.3206093311309814,22.28278684616089
