#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='USPS', ds_split='train', ds_train=False, epochs=2, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir=None, metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=False, remove_head=False, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.3973994,0.0,2.3973994,0.228125,0.4901041666666667,0.44951157050084567,0.0,16.410391330718994,9.90452265739441,3.389791488647461,1.3058056831359863,1.7572154998779297
1,2.6774106,0.0,2.6774106,0.31927082,0.33229166666666665,0.29782470199029326,0.48556393124819774,10.725584506988525,5.567973613739014,2.1021833419799805,1.170403003692627,1.8651487827301025
