#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.296978,0.0,2.296978,0.118823454,0.1869991987179487,0.0699699312835429,0.0,117.49420380592346,79.8521020412445,33.846235513687134,3.711446523666382,0
1,2.2929838,0.0,2.2929838,0.13334669,0.2503004807692308,0.12240216812796978,0.0840411879929874,116.69110035896301,78.20046830177307,34.12634205818176,4.29239296913147,0
2,2.2521677,0.0,2.2521677,0.14294538,0.1802550747863248,0.05570228770938879,0.06587909867293176,117.55007886886597,79.90327835083008,33.72489523887634,3.838419198989868,0
3,2.2469847,0.0,2.2469847,0.13805422,0.20142227564102563,0.07680760141101696,0.4012177242536105,117.07528877258301,79.62937068939209,33.673579454422,3.6896603107452393,0
4,2.229338,0.0,2.229338,0.14052483,0.17175814636752137,0.0696331972509277,0.38431175365339193,117.47707152366638,79.95404934883118,34.18843626976013,3.2518258094787598,0
5,2.2329736,0.0,2.2329736,0.14135951,0.18469551282051283,0.07956207173459795,0.584480012791337,116.51240134239197,78.80725383758545,34.58949160575867,3.0335853099823,0
6,2.2531648,0.0,2.2531648,0.13566707,0.17853565705128205,0.0715772492241661,0.5529037571750749,117.26021265983582,79.62501049041748,34.414435386657715,3.1390562057495117,0
7,2.235573,0.0,2.235573,0.15289463,0.19589676816239315,0.07928765234818869,0.4799108269763437,115.48923206329346,78.70492553710938,33.655208110809326,3.047595262527466,0
8,2.2259018,0.0,2.2259018,0.14975628,0.19426081730769232,0.09106834299537897,0.4076911689589194,117.96818780899048,81.30100107192993,33.692835330963135,2.890272855758667,0
9,2.2302487,0.0,2.2302487,0.15658386,0.20471087072649571,0.10117894966825894,0.29099696018537496,115.97038698196411,78.40049743652344,34.441765785217285,3.0441877841949463,0
10,2.2097504,0.0,2.2097504,0.17638221,0.2311698717948718,0.11941186050292171,0.2709719730655474,116.45034384727478,79.11111307144165,34.206676959991455,3.0494532585144043,0
11,2.1968439,0.0,2.1968439,0.18103966,0.26707732371794873,0.1577043655872631,0.19818315473095507,115.13662219047546,78.35905194282532,33.743103981018066,2.952624559402466,0
12,2.186364,0.0,2.186364,0.20272435,0.26278712606837606,0.13858348710945842,0.28067018344936556,115.06323909759521,78.10803437232971,33.554973125457764,3.3180320262908936,0
13,2.1208553,0.0,2.1208553,0.21015291,0.2377971420940171,0.1323924019113473,0.2790618588838559,118.27480554580688,81.27630639076233,34.06300950050354,2.8530426025390625,0
14,2.1279697,0.0,2.1279697,0.20279114,0.26382211538461536,0.15776395607890673,0.3483528388962824,119.15681290626526,81.70472288131714,34.23942542076111,3.1301605701446533,0
15,2.14781,0.0,2.14781,0.20118856,0.2629707532051282,0.14534483071631876,0.2807760765107442,118.18693614006042,80.76726603507996,34.14623713493347,3.1908211708068848,0
16,2.0664485,0.0,2.0664485,0.21841614,0.22965077457264957,0.13623430369083028,0.27218763119440204,116.419438123703,79.41706037521362,33.66234469413757,3.2566707134246826,0
17,2.0568645,0.0,2.0568645,0.22824854,0.251552483974359,0.15910142100450353,0.3139592912982996,115.55493092536926,78.12983298301697,34.23777532577515,3.1055896282196045,0
18,2.05488,0.0,2.05488,0.21466012,0.24766292735042736,0.1769886182678693,0.25942217031735604,117.2472288608551,79.21839165687561,34.1197304725647,3.827244997024536,0
19,2.068567,0.0,2.068567,0.20382611,0.2306189903846154,0.13934968084744578,0.2003976459516963,116.18472027778625,79.06324553489685,33.6663179397583,3.373831033706665,0
20,2.085769,0.0,2.085769,0.20038728,0.19562967414529914,0.09745320528530428,0.3774677552356533,118.40082263946533,81.08172965049744,34.318326234817505,2.919311046600342,0
21,1.9633873,0.0,1.9633873,0.22995126,0.19986979166666666,0.09933087763271292,0.5285612654140026,117.1850917339325,79.46181464195251,34.97186613082886,2.6692612171173096,0
22,1.9698349,0.0,1.9698349,0.27839544,0.18404447115384615,0.09176576161875437,0.47394524751608497,117.5199728012085,79.76814699172974,34.273555278778076,3.3967857360839844,0
23,2.0344589,0.0,2.0344589,0.22920005,0.19048811431623933,0.09251848242380045,0.4798304574788537,116.10546255111694,79.09019327163696,34.02065110206604,2.913280487060547,0
24,2.0279682,0.0,2.0279682,0.2250434,0.1779513888888889,0.08099043815904057,0.566574630699998,116.11992454528809,79.05928373336792,34.13137650489807,2.8430864810943604,0
