#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.2281253,0.0,1.2281253,0.5262921,0.40382946047008544,0.46029011319280216,0.0,675.1108455657959,392.5667254924774,214.93735456466675,41.074920654296875,26.392781019210815
1,0.75190675,0.0,0.75190675,0.7177484,0.6189403044871795,0.6605200084860188,0.48289805988047496,675.3515729904175,383.7832660675049,219.4253261089325,45.94671416282654,25.897999048233032
2,0.66350436,0.0,0.66350436,0.7528546,0.5262252938034188,0.6410446002704826,0.6550226672625498,584.3188896179199,381.82149839401245,129.60187697410583,45.2506206035614,26.96267604827881
3,0.69602543,0.0,0.69602543,0.7403345,0.5483940972222222,0.6016726710641066,0.5982246888921479,696.9278826713562,401.6667523384094,220.82528424263,48.02159094810486,25.7349853515625
4,0.6416519,0.0,0.6416519,0.7575788,0.5587439903846154,0.6230742984293735,0.6618873264468433,709.9189932346344,408.0818169116974,222.67368984222412,50.3313775062561,28.24812602996826
5,0.5396612,0.0,0.5396612,0.7996127,0.6125133547008547,0.6679789629005756,0.6977992626466565,714.8703243732452,419.389591217041,226.74794149398804,42.65030360221863,25.920262813568115
6,0.6675448,0.0,0.6675448,0.7467448,0.4793002136752137,0.581983168848444,0.5821814183847983,699.538736820221,395.0996422767639,225.8352484703064,52.95270657539368,25.455169677734375
7,0.5020402,0.0,0.5020402,0.8149873,0.5689603365384616,0.62655113442496,0.5669122233499494,701.4461016654968,403.33438873291016,224.5621211528778,48.559351205825806,24.70002317428589
8,0.5378654,0.0,0.5378654,0.7946047,0.4365150908119658,0.5376767578387244,0.6859314538093516,707.5210056304932,409.445543050766,227.5014762878418,43.14512634277344,27.034043073654175
9,0.53641343,0.0,0.53641343,0.7942875,0.573066907051282,0.6219516174602928,0.6410805479359429,718.3056001663208,413.27144289016724,228.81774616241455,48.55919337272644,27.263708114624023
10,0.5408159,0.0,0.5408159,0.79747593,0.5180956196581197,0.5917540018081562,0.7189890186809915,715.8124444484711,420.4599609375,216.38994979858398,50.87872862815857,27.778159141540527
11,0.55810696,0.0,0.55810696,0.7863081,0.5094818376068376,0.5655618511045339,0.7722837602035671,717.1528160572052,410.9251642227173,226.5705006122589,49.903767824172974,29.31302499771118
12,0.55195594,0.0,0.55195594,0.7935697,0.462489983974359,0.5639469878201006,0.617895671579038,705.3794465065002,403.15103793144226,226.92347598075867,47.05925893783569,27.846930980682373
13,0.49683276,0.0,0.49683276,0.80957866,0.5669738247863247,0.6164928872964269,0.5755748226070988,696.6909160614014,403.91006898880005,222.12086606025696,42.30315375328064,28.09449577331543
14,0.46326992,0.0,0.46326992,0.83092946,0.5775240384615384,0.6288552035613623,0.710091558765791,715.6058294773102,412.2576198577881,228.11809372901917,46.05968165397644,28.50487494468689
15,0.42218304,0.0,0.42218304,0.84354967,0.5781083066239316,0.6374449861654577,0.8239078448634506,722.1664683818817,428.07546401023865,223.13290548324585,44.18402028083801,26.603269338607788
16,0.58529896,0.0,0.58529896,0.77292,0.4642260950854701,0.5660921954282289,0.5473559521260543,689.5747191905975,374.9427185058594,234.74863839149475,52.49026393890381,27.071113348007202
17,0.516546,0.0,0.516546,0.8065405,0.4703525641025641,0.5565425070818893,0.6196231696693578,716.4457876682281,413.40180468559265,227.86403107643127,47.59095501899719,27.264198780059814
18,0.5526632,0.0,0.5526632,0.78966343,0.4362479967948718,0.5349215644941391,0.6758272307704765,722.8240900039673,408.2735688686371,237.20246767997742,48.43921661376953,28.335347175598145
19,0.4865868,0.0,0.4865868,0.8076756,0.4653946314102564,0.5430036842270951,0.5890813950086772,736.4635417461395,424.6808271408081,235.83209443092346,48.74234223365784,26.633520364761353
20,0.5454776,0.0,0.5454776,0.7926182,0.484107905982906,0.5529107692317442,0.597243635822662,717.4034678936005,408.0077772140503,233.38407135009766,49.47822332382202,26.27112364768982
21,0.5043941,0.0,0.5043941,0.8138689,0.5111010950854701,0.6023205963785618,0.7167536268452701,732.8260128498077,416.3254187107086,239.8661344051361,47.47112798690796,28.34406566619873
22,0.48989788,0.0,0.48989788,0.8143363,0.5201989850427351,0.5838572855091945,0.6621413230441323,741.1403341293335,426.33428382873535,235.11171102523804,52.34865164756775,26.60761833190918
23,0.4740041,0.0,0.4740041,0.81416935,0.5543035523504274,0.6140743747591967,0.6996360415726479,726.7827711105347,428.98973631858826,222.18033933639526,49.039756774902344,26.4423348903656
24,0.51696444,0.0,0.51696444,0.8047042,0.44169003739316237,0.5277311116751756,0.6215151474517762,747.426545381546,429.5223014354706,240.75693607330322,48.664607763290405,27.760819911956787
