#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.3263458,0.0,1.3263458,0.5075955,0.11621928418803419,0.40833475628648513,0.0,219.7245147228241,151.04276657104492,65.05028581619263,0.5487284660339355,2.7093403339385986
1,0.7843112,0.0,0.7843112,0.7059963,0.1404246794871795,0.6430123921466077,0.4478445803455187,213.46860146522522,146.4201626777649,64.03012657165527,0.35281991958618164,2.3410890102386475
2,0.700674,0.0,0.700674,0.7424379,0.14354634081196582,0.6501368592670802,0.6232914993530339,213.58997583389282,146.443541765213,63.798441886901855,0.35109710693359375,2.6598360538482666
3,0.52856416,0.0,0.52856416,0.80946183,0.15553218482905984,0.6819570707289603,0.6822383100582988,213.71548461914062,146.60187649726868,63.84307789802551,0.35769152641296387,2.6656534671783447
4,0.5804203,0.0,0.5804203,0.7832198,0.1388888888888889,0.6724667118552436,0.73538448119093,213.89244508743286,146.78045892715454,64.0603289604187,0.3505544662475586,2.3635714054107666
5,0.5785328,0.0,0.5785328,0.7765425,0.14832064636752137,0.6466657904638007,0.7182078271600378,213.62652730941772,146.59744882583618,63.861695289611816,0.35831189155578613,2.5651729106903076
6,0.57566375,0.0,0.57566375,0.77682626,0.16005608974358973,0.6237905063464034,0.716120855799392,213.427978515625,146.22065949440002,64.22447919845581,0.352313756942749,2.296720027923584
7,0.45286572,0.0,0.45286572,0.83001137,0.1935096153846154,0.6547744693733254,0.7458925382891799,213.64341950416565,146.46293115615845,63.67982864379883,0.35924410820007324,2.812105655670166
8,0.6254817,0.0,0.6254817,0.7600828,0.13197783119658119,0.6363862389404131,0.6942884206114487,212.64024543762207,146.07499194145203,63.62598776817322,0.3588731288909912,2.2527401447296143
9,0.5857387,0.0,0.5857387,0.7868089,0.1219284188034188,0.6645159987822343,0.5933817064435625,212.81306672096252,146.0459430217743,63.493086099624634,0.3483765125274658,2.599367618560791
10,0.48916972,0.0,0.48916972,0.8149706,0.14030782585470086,0.6872121813222102,0.6567350146399176,212.6335892677307,145.9013946056366,63.618687868118286,0.3545684814453125,2.4314064979553223
11,0.5345199,0.0,0.5345199,0.7911826,0.18297609508547008,0.5839935496221853,0.6533740623350107,212.46066617965698,145.9114716053009,63.410659313201904,0.3505685329437256,2.4609200954437256
12,0.6008786,0.0,0.6008786,0.7668937,0.14738581730769232,0.5740361070043871,0.5856612124301225,212.55107760429382,145.94977235794067,63.453288555145264,0.35347771644592285,2.467970371246338
13,0.5700114,0.0,0.5700114,0.78093284,0.1351996527777778,0.6216137347045445,0.6519148161852535,212.6968424320221,145.96408867835999,63.455631494522095,0.3531785011291504,2.596328020095825
14,0.517632,0.0,0.517632,0.8082766,0.16215945512820512,0.6755309807681874,0.6297298981718987,213.23117113113403,146.37415647506714,63.47941064834595,0.35062146186828613,2.6975057125091553
15,0.5014876,0.0,0.5014876,0.8107639,0.1528278579059829,0.6418203559457769,0.6708475941598542,215.03882884979248,146.00280046463013,63.63567137718201,0.3646726608276367,4.7001752853393555
16,0.5265117,0.0,0.5265117,0.8070413,0.1282051282051282,0.6979531540635023,0.6269113683965255,212.2739462852478,145.9505593776703,63.517635345458984,0.350186824798584,2.1259381771087646
17,0.5231985,0.0,0.5231985,0.80300146,0.1303585737179487,0.606495400563476,0.6449358128881104,212.66544675827026,146.00374007225037,63.407928705215454,0.35449647903442383,2.5712809562683105
18,0.5377828,0.0,0.5377828,0.79819375,0.1459168002136752,0.5800385583643166,0.6052093434945447,212.75693345069885,145.91911911964417,63.48209857940674,0.3497781753540039,2.679366111755371
19,0.43187132,0.0,0.43187132,0.83687234,0.1931423611111111,0.623233686075929,0.6216190113057151,215.50605726242065,145.99401760101318,63.48438215255737,0.3580441474914551,5.343157052993774
20,0.5151679,0.0,0.5151679,0.8037193,0.17930355235042736,0.5563644205467253,0.6857427149464767,213.3045265674591,146.58254146575928,63.40055775642395,0.35045337677001953,2.6468141078948975
21,0.4688602,0.0,0.4688602,0.8186098,0.1603732638888889,0.6018648323602264,0.7255784512946869,212.35068225860596,145.96289229393005,63.370946168899536,0.35832715034484863,2.3346030712127686
22,0.51773983,0.0,0.51773983,0.8076589,0.12987446581196582,0.6443280211750704,0.6491521114148102,213.20278477668762,145.88073801994324,64.25458097457886,0.35605525970458984,2.38630747795105
23,0.55710065,0.0,0.55710065,0.78564036,0.14792000534188035,0.6073270648771554,0.6318290249630423,212.7758185863495,146.07594871520996,63.70939016342163,0.3538641929626465,2.309584617614746
24,0.4415932,0.0,0.4415932,0.83510286,0.1423778044871795,0.6958817773923198,0.6253338144039243,212.76140475273132,146.19512939453125,63.593225955963135,0.3549947738647461,2.2900776863098145
