#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.427976,0.0,1.427976,0.47808158,0.5008179754273504,0.6086384635661102,0.0,181.41560006141663,118.15533900260925,44.23802614212036,9.471332788467407,9.409893035888672
1,0.7892423,0.0,0.7892423,0.71324116,0.408203125,0.47240841665332883,0.5235127334967576,172.08294200897217,111.46661591529846,44.44743609428406,7.124692440032959,8.923903226852417
2,0.82797515,0.0,0.82797515,0.6934428,0.34395032051282054,0.38216236052939095,0.5199435479677371,177.84349036216736,112.45934295654297,43.78941988945007,9.292678117752075,12.163858413696289
3,0.75902724,0.0,0.75902724,0.7222723,0.3583400106837607,0.4094753220456449,0.5475125510855857,173.17350912094116,111.67769765853882,43.95110034942627,8.613916397094727,8.785707235336304
4,0.78304887,0.0,0.78304887,0.722723,0.33261551816239315,0.39363210143456256,0.5010828831107799,172.5766282081604,111.65869855880737,44.037975788116455,7.88648796081543,8.856501817703247
5,0.7468045,0.0,0.7468045,0.7317875,0.32371794871794873,0.38590900013600643,0.5889619815444375,171.9676353931427,111.5276927947998,43.62071347236633,7.683845043182373,9.008214950561523
6,0.7489037,0.0,0.7489037,0.7271802,0.3789897168803419,0.3874087314986632,0.5110820343863265,172.52274632453918,111.24775290489197,43.94463801383972,8.19843864440918,9.003537654876709
7,0.68162066,0.0,0.68162066,0.7499666,0.4705361912393162,0.5211196886486993,0.5248136505471453,171.54381608963013,110.87233448028564,43.809041261672974,7.510451078414917,9.194299697875977
8,0.7065132,0.0,0.7065132,0.7515024,0.2645399305555556,0.31600211180073284,0.37265611258538567,174.76493287086487,113.55332779884338,43.655980825424194,8.497563362121582,8.91947078704834
9,0.7866621,0.0,0.7866621,0.70905113,0.31810897435897434,0.3713449291480889,0.5026202226504455,179.21452474594116,113.63836169242859,46.12745428085327,10.078715801239014,9.138736963272095
10,0.7738568,0.0,0.7738568,0.7149272,0.3392928685897436,0.3683327317327462,0.3957903270029857,173.7070665359497,111.17449688911438,44.976712703704834,8.508083581924438,8.911216735839844
11,0.6973858,0.0,0.6973858,0.7338742,0.4012920673076923,0.46540869039617555,0.38672720550013356,175.06203436851501,113.59445071220398,43.18762254714966,8.934939622879028,9.207992792129517
12,0.5829979,0.0,0.5829979,0.7863415,0.37281316773504275,0.4417673418950342,0.5880897370251618,175.3032832145691,110.80280566215515,45.35642886161804,9.885339498519897,9.119947910308838
13,0.74843246,0.0,0.74843246,0.7226896,0.2843382745726496,0.3135697039385837,0.4455039409083867,173.6692111492157,112.93674826622009,43.51701545715332,8.160825729370117,8.916658878326416
14,0.5655483,0.0,0.5655483,0.7921675,0.41843616452991456,0.5008800734647569,0.40493783612681344,171.45999217033386,111.23151159286499,43.5900022983551,7.430344343185425,9.070523500442505
15,0.6483955,0.0,0.6483955,0.75736177,0.35997596153846156,0.40259969416428404,0.548082859973925,173.56935381889343,111.46474170684814,45.27326679229736,7.871755123138428,8.834836959838867
16,0.58989763,0.0,0.58989763,0.77836204,0.4024272168803419,0.4489465283916658,0.6132293667582288,174.88221287727356,113.59698677062988,43.725825786590576,8.844775676727295,8.564890623092651
17,0.5621227,0.0,0.5621227,0.79144967,0.3971354166666667,0.4704556545666804,0.574250414230555,173.61804151535034,111.30395889282227,44.4867479801178,8.991352796554565,8.699650049209595
18,0.6129971,0.0,0.6129971,0.77524036,0.4498697916666667,0.4849604433210298,0.6076582691527425,172.9010751247406,110.76079773902893,43.38990330696106,9.786653518676758,8.826164722442627
19,0.5977861,0.0,0.5977861,0.7713508,0.4058159722222222,0.45213050182791015,0.6189417201385082,171.995929479599,111.0032000541687,43.15555739402771,8.869725465774536,8.831791877746582
20,0.6097193,0.0,0.6097193,0.7724359,0.3761184561965812,0.4234651593163191,0.6392049555306403,173.4509139060974,111.25465083122253,43.7180757522583,8.63918948173523,9.703571319580078
21,0.5599297,0.0,0.5599297,0.7946214,0.37525040064102566,0.4617421945470498,0.5826993964500794,175.64676356315613,113.13829731941223,44.0484983921051,9.011851787567139,9.311447143554688
22,0.6648969,0.0,0.6648969,0.74959934,0.44706530448717946,0.4855292765149094,0.49759591683540544,179.18107557296753,114.64526796340942,46.179996728897095,8.294771194458008,9.916977643966675
23,0.5426513,0.0,0.5426513,0.80153245,0.4200053418803419,0.5120224197449974,0.5867825873074933,172.6393587589264,110.9417417049408,44.46729063987732,7.695552587509155,9.390375852584839
24,0.62687504,0.0,0.62687504,0.7613849,0.3496928418803419,0.3931495315774164,0.5186529420027577,171.82449531555176,111.79102945327759,43.345438718795776,7.982428312301636,8.522399663925171
