#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.2037188,0.0,1.2037188,0.5412994,0.5009682158119658,0.5170254640810259,0.0,254.10836386680603,178.6097447872162,67.61639618873596,7.128125905990601,0.6595079898834229
1,0.80339843,0.0,0.80339843,0.6929587,0.5839009081196581,0.6164009527504457,0.5306256267009704,249.38380527496338,176.74295115470886,65.26408576965332,6.643707036972046,0.6530253887176514
2,0.7155697,0.0,0.7155697,0.73278916,0.4329594017094017,0.5157950901828338,0.47234805986899503,250.69759702682495,176.9468195438385,65.5448386669159,7.475614309310913,0.6426494121551514
3,0.6393698,0.0,0.6393698,0.75567573,0.3801749465811966,0.5101469956977286,0.6779184726504895,249.95395803451538,177.214204788208,65.09028768539429,6.912672758102417,0.6498761177062988
4,0.63519615,0.0,0.63519615,0.75899774,0.4204393696581197,0.5433108790739246,0.7095592471812991,250.89515781402588,176.42798805236816,65.48267579078674,8.250797748565674,0.6473360061645508
5,0.64533985,0.0,0.64533985,0.74984974,0.4425247061965812,0.5235954841195802,0.6475547075749513,247.5167634487152,176.87813639640808,62.386062145233154,7.510232210159302,0.656165599822998
6,0.65847194,0.0,0.65847194,0.7484809,0.41209268162393164,0.500588090520266,0.7522174547655722,249.45241451263428,176.74181747436523,64.96338129043579,7.013977766036987,0.644810676574707
7,0.57872826,0.0,0.57872826,0.7789296,0.49928218482905984,0.5592500609601472,0.6511448054490228,250.08532786369324,176.2690303325653,65.53138470649719,7.561540365219116,0.6366593837738037
8,0.59973294,0.0,0.59973294,0.77228564,0.42993790064102566,0.5045142446873049,0.6339970026449556,254.29253315925598,178.5807785987854,66.62665939331055,8.348206520080566,0.6492099761962891
9,0.59650683,0.0,0.59650683,0.7740552,0.43397769764957267,0.5297225248065459,0.6990832698079221,256.73775362968445,182.51978754997253,65.52786564826965,7.961563587188721,0.6413261890411377
10,0.58339,0.0,0.58339,0.77477294,0.44966947115384615,0.5235306770753614,0.5964438630007145,280.1998760700226,195.94102358818054,73.39652824401855,10.112026453018188,0.6643538475036621
11,0.60621095,0.0,0.60621095,0.76592547,0.42194177350427353,0.506272771033641,0.6344814857201485,288.03279280662537,203.13254952430725,73.84431171417236,10.317984580993652,0.6500804424285889
12,0.5296358,0.0,0.5296358,0.80004674,0.3871360844017094,0.5245023589765245,0.6932267657294605,285.0647177696228,202.24830150604248,73.44754672050476,8.61526370048523,0.665215015411377
13,0.54233027,0.0,0.54233027,0.7931023,0.4105068108974359,0.5040021397781433,0.7206276468923336,286.99851179122925,202.93134307861328,72.39979362487793,10.92300033569336,0.6560368537902832
14,0.5422871,0.0,0.5422871,0.7926349,0.4406216613247863,0.5408241028756429,0.7855183120050601,251.3401620388031,177.44271087646484,66.17667508125305,6.990566253662109,0.6405260562896729
15,0.4994806,0.0,0.4994806,0.8145366,0.42142427884615385,0.5317680118526911,0.695085679807066,493.4113414287567,310.66127824783325,140.84684371948242,40.292080879211426,1.4897873401641846
16,0.5074868,0.0,0.5074868,0.8029347,0.49616052350427353,0.5520837131016387,0.6815677566879335,488.4337646961212,304.0973424911499,144.1247079372406,39.07669019699097,0.7464382648468018
17,0.5233624,0.0,0.5233624,0.79667467,0.5374432425213675,0.5707263598187754,0.6739597796452531,483.4307987689972,306.4787383079529,138.13227343559265,37.222820520401,1.2076492309570312
18,0.49764764,0.0,0.49764764,0.8086438,0.5085303151709402,0.5678031145147462,0.6402496363092376,516.0500049591064,324.58209896087646,150.3639316558838,40.128767251968384,0.707489013671875
19,0.48524618,0.0,0.48524618,0.81415266,0.5648203792735043,0.6089309309421995,0.6368607619896268,513.7041041851044,320.3143980503082,158.01430654525757,34.36710786819458,0.7450218200683594
20,0.48452803,0.0,0.48452803,0.81876004,0.3661858974358974,0.5183253671420266,0.5204435213855767,519.9180517196655,326.1742744445801,160.23698616027832,32.59704542160034,0.7281982898712158
21,0.5278093,0.0,0.5278093,0.79667467,0.5132712339743589,0.5740284766917739,0.5956899723681477,532.9339625835419,341.7592279911041,154.24173879623413,36.10137891769409,0.694622278213501
22,0.5544635,0.0,0.5544635,0.787293,0.48058560363247865,0.5555676488577722,0.6353769299405886,547.6396331787109,341.73880338668823,168.29185914993286,36.422807931900024,0.891944169998169
23,0.4862367,0.0,0.4862367,0.8148371,0.4109909188034188,0.5100321590541806,0.6951767783379976,571.601603269577,358.8700981140137,167.96272993087769,43.46523141860962,0.7908675670623779
24,0.5537882,0.0,0.5537882,0.7867254,0.4584334935897436,0.5276290599172915,0.5808863350026016,616.9591481685638,389.6294119358063,186.2705545425415,40.15580415725708,0.7145278453826904
