#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.2376597,0.0,2.2376597,0.16050681,0.10677083333333333,0.09114146127774153,0.0,76.76752972602844,42.092944860458374,33.89507460594177,0.41159605979919434,0
1,1.6317949,0.0,1.6317949,0.40434694,0.12217881944444445,0.3621335183532462,0.12316336165505679,76.62484693527222,41.8872606754303,34.18544006347656,0.21663212776184082,0
2,1.488238,0.0,1.488238,0.46200588,0.12246260683760683,0.4101701519480005,0.48742627236540176,77.75767827033997,42.96660876274109,34.23990797996521,0.2163381576538086,0
3,1.2443379,0.0,1.2443379,0.5569411,0.15735176282051283,0.40672201959359255,0.494829624611768,78.46845650672913,41.92623949050903,36.07260990142822,0.2204899787902832,0
4,1.4721819,0.0,1.4721819,0.45748198,0.12286324786324786,0.4415871920495407,0.5248706699871478,78.31667160987854,41.74915885925293,36.02631711959839,0.215440034866333,0
5,1.3425213,0.0,1.3425213,0.5184963,0.17115718482905984,0.45118608434749174,0.5538255015843844,76.09539294242859,41.70539903640747,33.75400996208191,0.2159104347229004,0
6,1.4198492,0.0,1.4198492,0.47876602,0.14443108974358973,0.4405168780582618,0.5674711651922881,76.47334456443787,42.27507734298706,33.738598108291626,0.2172551155090332,0
7,1.4673704,0.0,1.4673704,0.47157118,0.1381043002136752,0.4090489461574317,0.5086810936225219,76.67825245857239,41.888020038604736,34.2429461479187,0.21692991256713867,0
8,1.4060915,0.0,1.4060915,0.5009515,0.14785323183760685,0.40644726714722423,0.48825224164667475,76.62627339363098,42.33755135536194,33.74214720726013,0.21897101402282715,0
9,1.4526635,0.0,1.4526635,0.49791333,0.14987313034188035,0.3618079250413406,0.47997047002788884,76.0710141658783,41.662628173828125,33.86266469955444,0.21796035766601562,0
10,1.5994774,0.0,1.5994774,0.4725394,0.18219150641025642,0.2920412632883838,0.37742158213417637,77.09725427627563,42.18674969673157,34.35719704627991,0.22005033493041992,0
11,1.8068984,0.0,1.8068984,0.43563035,0.15656717414529914,0.31810466301848017,0.31348646197328545,77.50782871246338,42.4191620349884,34.53580975532532,0.22289180755615234,0
12,2.1704195,0.0,2.1704195,0.15882078,0.11591880341880342,0.14927643428347243,0.11398386915821214,76.57777094841003,42.254743337631226,33.7771852016449,0.217881441116333,0
13,2.2211783,0.0,2.2211783,0.13994057,0.10952524038461539,0.12138329075319981,0.7546797726582571,77.74920010566711,42.2761435508728,34.92668890953064,0.216871976852417,0
14,2.210353,0.0,2.210353,0.13858841,0.11311431623931624,0.12003274214407733,0.8075097218938085,77.62407064437866,42.42446804046631,34.650635957717896,0.2162628173828125,0
15,2.200813,0.0,2.200813,0.14436431,0.11206263354700854,0.1367234022609781,0.8515728025139715,77.21378803253174,42.834702253341675,33.8349883556366,0.21486163139343262,0
16,2.2076888,0.0,2.2076888,0.14418069,0.10984241452991453,0.12216546614162457,0.8176983439085674,76.66511082649231,41.791175365448,34.327290534973145,0.21685338020324707,0
17,2.1730354,0.0,2.1730354,0.15691774,0.11468349358974358,0.13203667563395702,0.7071525401897165,76.02514338493347,41.55934143066406,33.909963846206665,0.21935534477233887,0
18,2.2064912,0.0,2.2064912,0.14176016,0.11239650106837606,0.13624976247205675,0.6849130323294418,78.44867134094238,43.12762236595154,34.76243853569031,0.2217566967010498,0
19,2.16695,0.0,2.16695,0.17210871,0.11902377136752136,0.11979300104267866,0.7231400826457427,77.5213041305542,42.99590229988098,33.97992706298828,0.2158041000366211,0
20,2.205217,0.0,2.205217,0.14241119,0.11117788461538461,0.13628850707067708,0.7953854401819053,76.85586667060852,41.91619396209717,34.39123034477234,0.2185678482055664,0
21,2.1680584,0.0,2.1680584,0.16237646,0.11513421474358974,0.1501186452214408,0.7894721547412439,75.89010286331177,41.49777626991272,33.84638476371765,0.218489408493042,0
22,2.140447,0.0,2.140447,0.17000534,0.11670339209401709,0.13435603971091828,0.6781699203154146,75.68055772781372,41.352062702178955,33.782752990722656,0.21863365173339844,0
23,2.19192,0.0,2.19192,0.14418069,0.11378205128205128,0.13557988150726702,0.7083304137508777,76.3887665271759,41.616008281707764,34.228229999542236,0.21570611000061035,0
24,2.2052946,0.0,2.2052946,0.14908855,0.11344818376068376,0.13627764839918008,0.7216042125839176,76.20037651062012,41.81127977371216,33.843331813812256,0.21668100357055664,0
