#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.7836373,0.0,1.7836373,0.3323818,0.1348323985042735,0.5824823756123559,0.0,143.68457531929016,87.61202001571655,46.37961030006409,0.5547800064086914,8.718862771987915
1,0.9506131,0.0,0.9506131,0.6668169,0.16452991452991453,0.5452044858172248,0.45435162272156593,134.31703925132751,80.42968106269836,44.821123123168945,0.36005496978759766,8.334285259246826
2,0.976487,0.0,0.976487,0.62605166,0.18890224358974358,0.498100285696134,0.4934838551381756,135.9088044166565,80.42283368110657,46.44294214248657,0.35433101654052734,8.405761957168579
3,0.8436871,0.0,0.8436871,0.675848,0.16127470619658119,0.5536603025825781,0.5476995513291795,135.47648358345032,80.05419635772705,45.9385666847229,0.35257577896118164,8.756065130233765
4,0.94996154,0.0,0.94996154,0.6364183,0.13695245726495728,0.5367143746115142,0.5227575666902917,135.72125577926636,80.20355701446533,46.036247968673706,0.35555124282836914,8.841007232666016
5,0.8679077,0.0,0.8679077,0.6751135,0.20063768696581197,0.4729424442663657,0.48214431634208416,134.67447590827942,79.87768173217773,45.414790391922,0.3565361499786377,8.655586957931519
6,0.8015974,0.0,0.8015974,0.68112314,0.18043870192307693,0.5629778855094485,0.48805976631472314,135.6495554447174,80.06224370002747,45.99398994445801,0.363400936126709,8.758839130401611
7,0.89825803,0.0,0.89825803,0.65050745,0.16235977564102563,0.5193621298475806,0.5124934549650111,135.68159985542297,80.27300071716309,46.25473666191101,0.35338282585144043,8.516111373901367
8,0.77639085,0.0,0.77639085,0.699152,0.1384548611111111,0.5071861681549389,0.4613950211090133,135.77102756500244,79.72534680366516,46.598426818847656,0.3591177463531494,8.719326734542847
9,0.8255809,0.0,0.8255809,0.67604834,0.1598056891025641,0.5375170432355432,0.5028420694957744,135.76242852210999,80.45316624641418,45.805546045303345,0.35475897789001465,8.682509422302246
10,0.8952666,0.0,0.8952666,0.654781,0.13648504273504272,0.4929432049865773,0.49866313662737266,135.58753609657288,80.19841694831848,46.31115531921387,0.3549220561981201,8.427894353866577
11,0.8597246,0.0,0.8597246,0.6677851,0.16743456196581197,0.47307363035872474,0.381788752344577,135.95564222335815,80.1555802822113,46.032573223114014,0.35376763343811035,9.047846794128418
12,0.7135952,0.0,0.7135952,0.7194845,0.19611378205128205,0.4553847210933152,0.45235068774968656,135.69019103050232,80.46564555168152,45.81609010696411,0.3653721809387207,8.578561544418335
13,0.7999927,0.0,0.7999927,0.6894531,0.15075787927350429,0.47810668156304703,0.42553159340155816,136.5950310230255,80.07490801811218,46.86632490158081,0.3540036678314209,9.017274379730225
14,0.75868446,0.0,0.75868446,0.70601296,0.1715912126068376,0.5079760309193014,0.4282427778579244,135.91325497627258,80.0916519165039,46.67265796661377,0.3605787754058838,8.417685270309448
15,0.6024746,0.0,0.6024746,0.77175146,0.2185329861111111,0.4612577337990303,0.48997034591550576,136.09647727012634,80.15403151512146,46.34098553657532,0.3592851161956787,8.780592441558838
16,0.6855839,0.0,0.6855839,0.7338742,0.20337540064102563,0.49186097116593996,0.5692200284558332,136.81844997406006,80.71773838996887,46.691030740737915,0.35915160179138184,8.767722129821777
17,0.67722034,0.0,0.67722034,0.7404013,0.17234241452991453,0.590032274722255,0.507612163049116,135.41576528549194,79.8848295211792,46.221895694732666,0.3505284786224365,8.590814352035522
18,0.6973597,0.0,0.6973597,0.72302353,0.183727297008547,0.4870963756724502,0.43782459322761513,136.36682391166687,80.1737916469574,46.58232235908508,0.35574817657470703,8.797662496566772
19,0.5510716,0.0,0.5510716,0.790014,0.22282318376068377,0.4848608840001537,0.5586722294439729,135.71709156036377,80.1037187576294,46.41165089607239,0.36202311515808105,8.55666446685791
20,0.6765422,0.0,0.6765422,0.74210405,0.21145499465811965,0.45326684312098275,0.5322827989474798,134.94646406173706,79.86711001396179,46.11688470840454,0.35941004753112793,8.230681657791138
21,0.75945157,0.0,0.75945157,0.70828325,0.17346087072649571,0.4964352829914202,0.419192520371183,135.37983012199402,79.84905171394348,45.80948734283447,0.35680627822875977,8.902827739715576
22,0.6663306,0.0,0.6663306,0.74474156,0.1871494391025641,0.49718702965504086,0.4994148875693439,135.89659190177917,80.68030190467834,45.6223680973053,0.3587954044342041,8.952759981155396
23,0.5822538,0.0,0.5822538,0.78662527,0.18983707264957264,0.5106863510181278,0.5912665384783342,136.06000924110413,79.83974742889404,46.69600749015808,0.35512375831604004,8.800461530685425
24,0.5995808,0.0,0.5995808,0.77327055,0.22344083867521367,0.42525851383059005,0.5166692756089378,136.60548305511475,80.2940104007721,46.586286544799805,0.36639976501464844,8.896093130111694
