#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.2381388,0.0,1.2381388,0.524172,0.42149105235042733,0.4660070848898714,0.0,249.81250405311584,176.95937061309814,63.44133973121643,8.662694692611694,0.6599395275115967
1,0.8940101,0.0,0.8940101,0.6587039,0.513404780982906,0.5412050574483314,0.6833567489708215,246.6507089138031,176.54422330856323,62.67097568511963,6.706777572631836,0.650749683380127
2,0.82570875,0.0,0.82570875,0.6779848,0.5129039797008547,0.5286405173192913,0.6653033617184944,251.00242948532104,178.0802013874054,64.19335865974426,7.446123123168945,1.1927664279937744
3,0.6452445,0.0,0.6452445,0.75791264,0.6229967948717948,0.6642649166952197,0.6377024414194125,253.69003343582153,180.50045108795166,65.72002911567688,6.7464213371276855,0.6351687908172607
4,0.55696994,0.0,0.55696994,0.79548943,0.4928051549145299,0.6129217560509311,0.6495472820205224,251.19614338874817,177.10079979896545,65.71113753318787,7.656383991241455,0.6389353275299072
5,0.5727029,0.0,0.5727029,0.78839475,0.5919638087606838,0.6575841771090262,0.6449949632336198,250.0545585155487,175.82970190048218,65.3492374420166,8.134124040603638,0.6501519680023193
6,0.58116084,0.0,0.58116084,0.770416,0.46173878205128205,0.5252231967253392,0.5718723093488003,248.86668467521667,175.8806562423706,63.78147101402283,8.47765326499939,0.6394140720367432
7,0.6023713,0.0,0.6023713,0.7749232,0.42706663995726496,0.5358420210386766,0.5259251419679789,248.85451912879944,175.35849332809448,65.58068799972534,7.172150373458862,0.6554419994354248
8,0.54357594,0.0,0.54357594,0.7948384,0.46881677350427353,0.5746745169939687,0.6322090113713235,246.23224329948425,175.26134133338928,62.48275542259216,7.743234395980835,0.6562631130218506
9,0.50346386,0.0,0.50346386,0.8054053,0.5541366185897436,0.598621687040617,0.6453880725013905,249.04116439819336,175.22691416740417,66.16291952133179,6.929008960723877,0.6351006031036377
10,0.44281965,0.0,0.44281965,0.8397436,0.45427684294871795,0.5655233374650066,0.726618151303076,246.62629222869873,176.03869247436523,63.32718229293823,6.526389122009277,0.6421689987182617
11,0.5741268,0.0,0.5741268,0.7863248,0.4869457799145299,0.5749175687850749,0.6141241829420226,250.16859221458435,177.3432490825653,63.988194942474365,8.108289003372192,0.6397643089294434
12,0.5398673,0.0,0.5398673,0.7941707,0.5125868055555556,0.5949057022907269,0.6663910890596864,250.08421850204468,175.27230501174927,65.8013231754303,8.281887531280518,0.6421546936035156
13,0.5303962,0.0,0.5303962,0.8016827,0.4402043269230769,0.571510139446003,0.7428383128939957,252.05713319778442,176.2931787967682,66.7896900177002,8.254554748535156,0.6324043273925781
14,0.51086086,0.0,0.51086086,0.8022169,0.498313969017094,0.5785748461676207,0.5343554845411037,248.74682521820068,175.54971599578857,64.90147638320923,7.574631929397583,0.6338744163513184
15,0.5021794,0.0,0.5021794,0.80610645,0.45883413461538464,0.5645920988175283,0.666352613128501,248.51864528656006,174.91558122634888,65.16795253753662,7.693586587905884,0.653801679611206
16,0.51564157,0.0,0.51564157,0.8086271,0.4480502136752137,0.5872732148761758,0.6477739755415926,250.29644417762756,175.48212909698486,65.11532330513,8.956831455230713,0.6535234451293945
17,0.55293685,0.0,0.55293685,0.78871197,0.3656517094017094,0.4923386987943823,0.629661369648904,250.1843671798706,177.62124633789062,64.61115384101868,7.220477819442749,0.6435904502868652
18,0.5156324,0.0,0.5156324,0.79705864,0.4751602564102564,0.5401833954939057,0.5288618380399335,249.93747091293335,175.40065240859985,65.87829256057739,7.935434818267822,0.6351964473724365
19,0.51543576,0.0,0.51543576,0.79530585,0.44511217948717946,0.5154999843455269,0.6152654284590905,245.26891160011292,174.67973279953003,62.55000376701355,7.287635803222656,0.6636741161346436
20,0.4745797,0.0,0.4745797,0.8182759,0.5639022435897436,0.6087657048536641,0.6096058423026623,244.90811920166016,175.0421667098999,62.24026894569397,6.884434461593628,0.6544308662414551
21,0.43457663,0.0,0.43457663,0.83635485,0.5604634081196581,0.6192993490444012,0.6947085221798163,249.80951952934265,175.9833116531372,65.26582193374634,7.730736255645752,0.653207540512085
22,0.44984448,0.0,0.44984448,0.8299947,0.4915364583333333,0.615507653354082,0.7088696114538615,246.9221329689026,174.45799708366394,64.47004532814026,7.264347314834595,0.6382594108581543
23,0.45956856,0.0,0.45956856,0.8243857,0.5041900373931624,0.5775921813761971,0.6866925976828889,244.86505126953125,174.33738088607788,62.12554168701172,7.662909507751465,0.6524937152862549
24,0.4449458,0.0,0.4449458,0.83004475,0.4765625,0.5833607628761559,0.7009976006943257,247.71330451965332,177.31160712242126,62.473814249038696,7.191067934036255,0.6496119499206543
