#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.7186775,0.0,1.7186775,0.3709769,0.14710202991452992,0.5534099486871029,0.0,139.70165252685547,81.7480251789093,45.957661628723145,0.5652670860290527,11.009583711624146
1,1.1045699,0.0,1.1045699,0.5984575,0.14471487713675213,0.5515057992668193,0.48891088868946797,128.97456169128418,75.70815467834473,43.53942036628723,0.3636507987976074,9.00551438331604
2,1.026685,0.0,1.026685,0.60298145,0.14877136752136752,0.5365953015852224,0.5668669341784924,128.5172941684723,75.83080577850342,43.45662307739258,0.35628843307495117,8.594807624816895
3,0.78390616,0.0,0.78390616,0.70739853,0.1542301014957265,0.5715949507157333,0.633772578702355,129.34252643585205,76.35419797897339,43.56924295425415,0.3644840717315674,8.686028480529785
4,0.76885176,0.0,0.76885176,0.71307427,0.161975827991453,0.5087438117086476,0.7112298352248684,133.87198972702026,76.42196297645569,47.026901721954346,0.4224374294281006,9.615721464157104
5,0.66329527,0.0,0.66329527,0.7563435,0.193359375,0.5124816605610919,0.6655697101351317,134.73186588287354,77.01552057266235,47.04935073852539,0.3815467357635498,9.917262315750122
6,0.9965212,0.0,0.9965212,0.62743723,0.13398103632478633,0.5673629974700685,0.4987774410848974,130.80265760421753,76.3808925151825,44.971681356430054,0.3552052974700928,8.721934795379639
7,0.82909614,0.0,0.82909614,0.68618125,0.19222422542735043,0.484479474165537,0.44038948901646696,132.4249517917633,75.98861455917358,47.117438554763794,0.3534426689147949,8.58943796157837
8,0.78056514,0.0,0.78056514,0.69995326,0.19158987713675213,0.4530595429446273,0.5005159965878146,128.82475423812866,75.72606325149536,43.802972078323364,0.3658452033996582,8.646196126937866
9,0.75460535,0.0,0.75460535,0.7130576,0.150524172008547,0.5354858039076567,0.5192769877288415,128.12434148788452,75.5334005355835,43.231372594833374,0.35997986793518066,8.632853984832764
10,0.72596323,0.0,0.72596323,0.7258447,0.19696514423076922,0.5109485427422801,0.5128309867102558,128.58784532546997,75.82777643203735,43.436022996902466,0.35570430755615234,8.606054067611694
11,0.7275185,0.0,0.7275185,0.72749734,0.1831597222222222,0.5242163178594249,0.45935642579115754,128.97009658813477,75.83595871925354,43.478999376297,0.37681150436401367,8.896066427230835
12,0.6576394,0.0,0.6576394,0.75115186,0.18332665598290598,0.49243960865263353,0.43577755240432775,128.89927673339844,75.64101076126099,43.50089979171753,0.3560919761657715,9.10335373878479
13,0.7977083,0.0,0.7977083,0.6914396,0.15686765491452992,0.4983205448028548,0.5174306439746721,128.9836552143097,75.98575139045715,43.389506578445435,0.35822176933288574,8.883050203323364
14,0.5846044,0.0,0.5846044,0.78467214,0.1837940705128205,0.5411395210298763,0.543690699980524,128.8096685409546,75.52033257484436,43.67632031440735,0.3614692687988281,8.886815786361694
15,0.60569793,0.0,0.60569793,0.7694144,0.24829727564102563,0.48745689562851335,0.5515773524589244,133.19079899787903,76.82000994682312,46.51284050941467,0.3620486259460449,9.029495239257812
16,0.7189312,0.0,0.7189312,0.720002,0.17140758547008547,0.5161143109284976,0.47096765693793285,133.88881993293762,76.198401927948,47.43014097213745,0.3873884677886963,9.489041805267334
17,0.76484203,0.0,0.76484203,0.71062034,0.1480869391025641,0.5802918781528013,0.4690374586539776,130.77226758003235,75.72088098526001,44.515206813812256,0.3516545295715332,9.808963298797607
18,0.65585643,0.0,0.65585643,0.75500804,0.15579927884615385,0.5760840815335405,0.480278418614117,129.0482051372528,76.03316569328308,43.43376541137695,0.35321903228759766,8.863487243652344
19,0.728,0.0,0.728,0.7236912,0.16033987713675213,0.5393214330717696,0.49257742940241117,129.0595338344574,75.89728021621704,43.49888563156128,0.35336923599243164,8.936677932739258
20,0.5549912,0.0,0.5549912,0.7950387,0.21594551282051283,0.49500238995723334,0.4863790256123416,128.7705466747284,75.71646857261658,43.598670959472656,0.3719017505645752,8.789321422576904
21,0.5846083,0.0,0.5846083,0.77796143,0.22354099893162394,0.470382119923551,0.5379206119376778,128.89963221549988,75.61384725570679,43.4077832698822,0.36047983169555664,9.154236555099487
22,0.65562457,0.0,0.65562457,0.75240386,0.1957298344017094,0.45680348313371216,0.4995628326173633,128.743079662323,75.95586585998535,43.39120149612427,0.35558295249938965,8.678236484527588
23,0.75013506,0.0,0.75013506,0.71711403,0.15317841880341881,0.5405719509442123,0.4163793892564873,132.94371557235718,75.65268802642822,43.58526086807251,0.35160398483276367,12.980653762817383
24,0.7079057,0.0,0.7079057,0.7305689,0.14080862713675213,0.5915789418817441,0.5030834848827556,129.11506366729736,75.50493288040161,43.723767042160034,0.34583568572998047,9.255961894989014
