#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.4113967,0.0,1.4113967,0.5142728,0.6400240384615384,0.7307294383725507,0.0,284.777596950531,121.61270308494568,46.16168713569641,7.4783971309661865,109.37545084953308
1,1.3019212,0.0,1.3019212,0.5388121,0.3550514155982906,0.3026837109247862,0.3295351562119756,287.5175006389618,114.94744992256165,44.701526165008545,9.46840524673462,118.26769304275513
2,0.93123215,0.0,0.93123215,0.6634281,0.28086605235042733,0.3016764314063834,0.353637918327538,279.997407913208,115.0793468952179,46.636675119400024,10.058439016342163,108.08028054237366
3,0.81172335,0.0,0.81172335,0.7054955,0.35780582264957267,0.41907925810449237,0.4600692610894059,287.43344831466675,114.47464489936829,46.71177697181702,7.668784141540527,118.43519425392151
4,0.83151543,0.0,0.83151543,0.69970286,0.35925814636752135,0.3924896309944468,0.5290990202429579,287.14363741874695,114.80384182929993,47.45054531097412,8.939881563186646,115.8061830997467
5,0.8168006,0.0,0.8168006,0.692725,0.40234375,0.4440546593061692,0.47676630093259775,284.13603234291077,115.0820300579071,46.39258790016174,8.03853154182434,114.47994923591614
6,0.6825983,0.0,0.6825983,0.7453926,0.36366519764957267,0.43032167168002255,0.5859316609345657,283.3672947883606,114.63614773750305,46.75649952888489,8.71089220046997,113.11994194984436
7,0.78173596,0.0,0.78173596,0.70776576,0.3691907051282051,0.39112671293537316,0.5399605234522111,285.0013222694397,114.55240726470947,46.81059288978577,8.285131931304932,115.2107105255127
8,0.6939274,0.0,0.6939274,0.7369959,0.3569043803418803,0.4449068936328296,0.4777806905760527,287.6868143081665,114.69602918624878,45.80630970001221,10.910659551620483,116.13063168525696
9,0.65446144,0.0,0.65446144,0.75240386,0.3813768696581197,0.4473564685771758,0.5464764624728191,288.141991853714,114.24734044075012,46.5882306098938,8.624425888061523,118.53917121887207
10,0.66120756,0.0,0.66120756,0.7566773,0.409755608974359,0.4503543737345357,0.5884637498026936,281.3640184402466,114.69221568107605,45.59801506996155,8.132664203643799,112.79887771606445
11,0.6450708,0.0,0.6450708,0.7673277,0.5370926816239316,0.5735147894384094,0.5418972056541673,283.7154452800751,114.42170786857605,46.56255626678467,7.933067083358765,114.65686273574829
12,0.6641167,0.0,0.6641167,0.7471287,0.3623631143162393,0.42660811222245276,0.4627980144468178,283.6420052051544,114.48055100440979,46.4590163230896,10.400834083557129,112.14747929573059
13,0.6502177,0.0,0.6502177,0.7539897,0.4990150908119658,0.5280431482035306,0.5534573667324051,280.8416302204132,114.65580654144287,45.92202854156494,7.946543455123901,112.07310104370117
14,0.62408704,0.0,0.62408704,0.76851296,0.36929086538461536,0.40372697874250896,0.5423020080864377,280.4510371685028,114.7447738647461,46.35438680648804,9.083596229553223,110.12189292907715
15,0.6064999,0.0,0.6064999,0.7759415,0.42207532051282054,0.49169091620204725,0.569134708140149,284.9387557506561,114.40497851371765,46.630717039108276,7.954988241195679,115.80585765838623
16,0.6661614,0.0,0.6661614,0.745426,0.4575487446581197,0.49479173759270084,0.5079910012117829,279.01293087005615,114.31544709205627,46.014514446258545,7.078851938247681,111.46101069450378
17,0.57397187,0.0,0.57397187,0.7874599,0.40449719551282054,0.4786297274841963,0.5273545184142627,277.2047097682953,114.73145365715027,45.75969481468201,7.907236337661743,108.66220092773438
18,0.6480481,0.0,0.6480481,0.7568443,0.4153145032051282,0.49853549235022554,0.5339364938945679,282.5501198768616,114.3684401512146,46.01083183288574,7.331936597824097,114.69863152503967
19,0.60737175,0.0,0.60737175,0.77200186,0.3352530715811966,0.4510014664801993,0.6211135911747785,277.41580629348755,114.56268835067749,46.273921966552734,6.645533800125122,109.78404808044434
20,0.6232825,0.0,0.6232825,0.76323783,0.5094150641025641,0.5570128738014473,0.5551833761920635,279.2236316204071,114.97520303726196,45.744160175323486,8.472469091415405,109.89018392562866
21,0.5934197,0.0,0.5934197,0.77313703,0.4949252136752137,0.5434819457606461,0.6589252202985899,281.26985239982605,114.74617099761963,46.40695643424988,6.828563213348389,113.0227415561676
22,0.6741952,0.0,0.6741952,0.75010014,0.40599959935897434,0.4485472385383471,0.518723551916131,277.8167383670807,114.7971248626709,45.539530992507935,8.368657112121582,108.96854281425476
23,0.60292876,0.0,0.60292876,0.7711171,0.48586071047008544,0.5131162116694248,0.5512807506128516,276.5291030406952,114.72365236282349,45.49139595031738,7.187983989715576,108.98393082618713
24,0.6078108,0.0,0.6078108,0.7677451,0.38892227564102566,0.49771435786972473,0.5849218729519831,278.79372572898865,114.16875386238098,46.75147080421448,6.583276748657227,111.1488049030304
