#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.2401352,0.0,2.2401352,0.16312768,0.10650373931623931,0.08172597914332042,0.0,76.97914934158325,42.34470868110657,33.856194496154785,0.41045069694519043,0
1,1.743886,0.0,1.743886,0.34842414,0.11114449786324786,0.3501787320999031,0.09632219384326314,76.86524224281311,41.94132089614868,34.36370325088501,0.2262132167816162,0
2,1.5331546,0.0,1.5331546,0.42972088,0.12488314636752136,0.41060446182568117,0.5140637196886622,76.7935402393341,42.2881600856781,33.94623613357544,0.21912050247192383,0
3,1.4956164,0.0,1.4956164,0.46829927,0.11723758012820513,0.43577401196769316,0.524933923447995,75.59487509727478,41.37266540527344,33.762813091278076,0.21438860893249512,0
4,1.46285,0.0,1.46285,0.4891493,0.13311298076923078,0.415314657038151,0.48548671754443185,76.63525032997131,42.40003943443298,33.59460997581482,0.301011323928833,0
5,1.4143927,0.0,1.4143927,0.515625,0.1370025373931624,0.41709910400035777,0.5137104685460874,76.27049803733826,41.86447334289551,33.94260597229004,0.21912789344787598,0
6,1.4372154,0.0,1.4372154,0.4816039,0.13506610576923078,0.34678682003084377,0.5105262285741426,76.47604632377625,41.70135951042175,34.226337909698486,0.2155008316040039,0
7,1.4854076,0.0,1.4854076,0.46459335,0.16135817307692307,0.311682464007048,0.3974753450512424,77.19779205322266,42.486058712005615,34.15528059005737,0.21700429916381836,0
8,1.6415805,0.0,1.6415805,0.39701855,0.14162660256410256,0.298059115184528,0.35391704119541884,79.13614320755005,43.131237268447876,35.422871828079224,0.22513675689697266,0
9,1.418268,0.0,1.418268,0.49135283,0.16229300213675213,0.34803460485162974,0.42908224480503987,76.85270595550537,41.95172953605652,34.43204593658447,0.2180635929107666,0
10,1.40734,0.0,1.40734,0.4873464,0.16150841346153846,0.3778155639386593,0.4700584437225508,76.44267177581787,41.91935634613037,33.9729700088501,0.22117066383361816,0
11,1.6711556,0.0,1.6711556,0.4073017,0.14693509615384615,0.34080891936752394,0.43625777197012466,76.96819853782654,42.43744349479675,33.97467637062073,0.2208549976348877,0
12,1.9348681,0.0,1.9348681,0.32138088,0.1302250267094017,0.2460003428403746,0.2475121944518963,76.94128966331482,42.149014949798584,34.238327980041504,0.21812176704406738,0
13,2.0874243,0.0,2.0874243,0.18429486,0.12608506944444445,0.19118237859778828,0.10369001114455764,78.21324968338013,43.29836463928223,34.36060881614685,0.2207033634185791,0
14,2.05243,0.0,2.05243,0.18744992,0.13291266025641027,0.19663534175834999,0.6793856490067376,77.53371071815491,42.7167432308197,34.26230525970459,0.2203812599182129,0
15,2.2061925,0.0,2.2061925,0.15334535,0.11478365384615384,0.1704242990973772,0.3125832125149942,77.02393412590027,42.747912883758545,33.72081470489502,0.21949195861816406,0
16,2.1160414,0.0,2.1160414,0.17903645,0.12065972222222222,0.17563092221515186,0.7770803690277025,77.8479654788971,42.14365291595459,35.144336223602295,0.2220149040222168,0
17,2.121968,0.0,2.121968,0.1779514,0.12237913995726496,0.17561018343568993,0.8518310464261802,78.9801595211029,42.166773080825806,36.242435932159424,0.2160193920135498,0
18,2.1306188,0.0,2.1306188,0.18090612,0.12226228632478632,0.1754958259578661,0.7095646577073899,76.04186677932739,41.94998097419739,33.54288673400879,0.21707773208618164,0
19,2.2020464,0.0,2.2020464,0.15281117,0.11152844551282051,0.17649019631908705,0.7234686388785065,75.87537384033203,41.58861184120178,33.7368540763855,0.21654343605041504,0
20,2.1060917,0.0,2.1060917,0.19599693,0.12349759615384616,0.1798622822874231,0.7279950958076222,75.79400324821472,41.5280282497406,33.71290707588196,0.22074651718139648,0
21,2.1649203,0.0,2.1649203,0.1582699,0.11511752136752136,0.19640565268871696,0.6480463072428477,76.2018370628357,41.71407699584961,33.93698453903198,0.2173469066619873,0
22,2.1455696,0.0,2.1455696,0.191039,0.12252938034188034,0.1931128523265947,0.5618730816330235,76.46816945075989,41.68188118934631,34.233184576034546,0.22179317474365234,0
23,2.1811614,0.0,2.1811614,0.17284322,0.11870659722222222,0.14912383166034546,0.5413903809747815,76.15459251403809,41.84105086326599,33.765641927719116,0.214493989944458,0
24,2.2175367,0.0,2.2175367,0.1494558,0.11351495726495726,0.14811307756683112,0.7660222647563716,77.08379793167114,42.774158239364624,33.76335144042969,0.21520137786865234,0
