#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.6906404,0.0,1.6906404,0.37030917,0.13368055555555555,0.5787187737936602,0.0,253.88870120048523,93.2876489162445,48.24522876739502,0.5814642906188965,111.32987904548645
1,1.1300004,0.0,1.1300004,0.56712407,0.15312833867521367,0.5073792880685603,0.5056534812240445,257.02297616004944,84.35390400886536,46.79936337471008,0.3746809959411621,125.1243839263916
2,0.98017746,0.0,0.98017746,0.6217615,0.11987513354700854,0.5592038056223922,0.5387164293272364,253.28865242004395,85.29159140586853,46.73585915565491,0.3692331314086914,120.60537552833557
3,0.95258534,0.0,0.95258534,0.6338475,0.17449586004273504,0.5304539559266304,0.5366578889994272,248.80592679977417,86.83970212936401,46.93683457374573,0.3755006790161133,114.25522589683533
4,0.78276753,0.0,0.78276753,0.701656,0.19140625,0.5016803432878797,0.5296186726465737,249.95190382003784,87.72194623947144,47.82277464866638,0.3908274173736572,113.71356225013733
5,0.845119,0.0,0.845119,0.6890358,0.14958934294871795,0.5654433137769659,0.49653152650948845,244.78942346572876,86.7097737789154,47.848061084747314,0.37261486053466797,109.48588609695435
6,0.7460538,0.0,0.7460538,0.7136585,0.19633079594017094,0.5150375394725664,0.5141284765674415,243.12875652313232,85.64795923233032,47.188451051712036,0.37859225273132324,109.44067049026489
7,0.67916614,0.0,0.67916614,0.7406684,0.22472622863247863,0.46583612976504646,0.5523885812769546,240.06401324272156,85.73992800712585,47.044939041137695,0.3912651538848877,106.4987280368805
8,0.8039771,0.0,0.8039771,0.6874833,0.14169337606837606,0.5309136207497468,0.5240664155534687,240.89136409759521,85.89147543907166,46.654489517211914,0.38051891326904297,107.30307340621948
9,0.6435468,0.0,0.6435468,0.7580963,0.21662994123931623,0.4925480117268429,0.5388677512973852,236.69537162780762,85.40752100944519,47.56456971168518,0.38228750228881836,102.86265826225281
10,0.614436,0.0,0.614436,0.7709669,0.20601295405982906,0.5717925046724543,0.5920575446523774,238.99669885635376,86.54028844833374,48.06049299240112,0.3844635486602783,103.68173599243164
11,0.7846894,0.0,0.7846894,0.6905549,0.16139155982905984,0.49135907903721365,0.5659728355818916,241.69394707679749,86.62551617622375,46.94139528274536,0.36971139907836914,107.37598466873169
12,0.58535343,0.0,0.58535343,0.7822182,0.2229400373931624,0.48541279474592514,0.543641943196815,238.16054129600525,85.66644763946533,47.66592788696289,0.8439421653747559,103.267906665802
13,0.6735647,0.0,0.6735647,0.74894834,0.161975827991453,0.5023471252390102,0.5778962579685671,238.15058588981628,85.96554398536682,47.69004845619202,0.5034933090209961,103.14709663391113
14,0.6729766,0.0,0.6729766,0.7397336,0.16877003205128205,0.46893183567845026,0.5757584796378324,231.572598695755,85.5349349975586,47.26263451576233,0.3679800033569336,98.02228331565857
15,0.67192656,0.0,0.67192656,0.7477464,0.2050113514957265,0.518283030225748,0.5272383324163147,229.2230622768402,85.59499168395996,48.8141815662384,0.3847332000732422,93.9547119140625
16,0.7268069,0.0,0.7268069,0.7230402,0.16519764957264957,0.5394799056705484,0.508786733154825,230.2565882205963,86.37907195091248,47.34972548484802,0.3814997673034668,95.79605293273926
17,0.7537944,0.0,0.7537944,0.7045773,0.1620426014957265,0.5424605850631621,0.4488584522922993,232.78462028503418,85.89046216011047,47.30500531196594,0.3706934452056885,98.84262228012085
18,0.7052729,0.0,0.7052729,0.72574455,0.18521300747863248,0.5167650069566054,0.47542876770786213,233.87867188453674,85.25419878959656,47.29720664024353,0.3728904724121094,100.47477793693542
19,0.72408307,0.0,0.72408307,0.7106704,0.1945446047008547,0.47289198647091524,0.4206513213097044,228.8668429851532,84.89340996742249,47.04664134979248,0.9428431987762451,95.58150267601013
20,0.65983605,0.0,0.65983605,0.7555255,0.14549946581196582,0.6549342954313342,0.4716400665481597,230.57186245918274,85.97409343719482,47.02225995063782,0.5899968147277832,96.48592019081116
21,0.7593462,0.0,0.7593462,0.70729834,0.15591613247863248,0.5040646718077251,0.47240015624474535,229.30845022201538,86.02109408378601,47.209301710128784,0.3846862316131592,95.19302749633789
22,0.6822675,0.0,0.6822675,0.7471621,0.1255008012820513,0.6506795306598723,0.43214661399196475,227.45375633239746,85.53987669944763,47.460081577301025,0.8433651924133301,93.20382356643677
23,0.69912523,0.0,0.69912523,0.73172075,0.16084067841880342,0.5441554144845064,0.4598429950783109,232.87652564048767,85.84679508209229,47.07019543647766,0.3681621551513672,99.20867204666138
24,0.72377366,0.0,0.72377366,0.7207198,0.14825387286324787,0.5387034659837465,0.4986224306845532,231.13138556480408,85.58193898200989,47.061203718185425,0.3760340213775635,97.64491939544678
