#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.0311763,0.0,2.0311763,0.25470755,0.10813969017094018,0.2350583834460498,0.0,76.20594596862793,40.282910108566284,35.11627984046936,0.416135311126709,0
1,1.4880737,0.0,1.4880737,0.4838074,0.1222789797008547,0.4515098181976797,0.26437813392698883,73.27922415733337,39.11259126663208,33.59635376930237,0.23215675354003906,0
2,1.3804953,0.0,1.3804953,0.5045573,0.12803819444444445,0.4849985287069278,0.5062640987668946,74.06949663162231,39.90238094329834,33.61125636100769,0.2132112979888916,0
3,1.3679143,0.0,1.3679143,0.5027544,0.13169404380341881,0.4769039535012668,0.5837415303430127,74.23731803894043,40.15899848937988,33.52000141143799,0.21378087997436523,0
4,1.3360717,0.0,1.3360717,0.51297075,0.14573317307692307,0.4159099131133205,0.5560627032761986,74.61680483818054,39.99879217147827,34.14810347557068,0.22034502029418945,0
5,1.227722,0.0,1.227722,0.5753038,0.16457999465811965,0.41668060126003814,0.5815064661311085,76.70124888420105,40.98179817199707,35.07060527801514,0.2341163158416748,0
6,1.4323219,0.0,1.4323219,0.4293703,0.16266025641025642,0.33339775396171045,0.4819182061027653,74.41088604927063,39.90813088417053,33.854551792144775,0.29602527618408203,0
7,1.4820706,0.0,1.4820706,0.45270768,0.12902310363247863,0.39149712730681635,0.4598480549745086,74.56659126281738,40.03926873207092,34.056875467300415,0.22113776206970215,0
8,1.455498,0.0,1.455498,0.48968348,0.11668669871794872,0.42933039538727674,0.5066735492642458,73.94838833808899,39.57970380783081,33.808894872665405,0.2227001190185547,0
9,1.3846235,0.0,1.3846235,0.5042234,0.1268863514957265,0.36893938868125015,0.5262505227765152,74.9223141670227,40.35710835456848,33.91934680938721,0.21828150749206543,0
10,1.5470856,0.0,1.5470856,0.4296207,0.12077657585470085,0.3629206937680084,0.5256175076416458,75.08904075622559,40.505207538604736,34.114909410476685,0.21900701522827148,0
11,1.4361522,0.0,1.4361522,0.47763088,0.1607238247863248,0.33660007746909454,0.45733151523559123,75.57772946357727,40.581791162490845,34.441880226135254,0.21741175651550293,0
12,1.41601,0.0,1.41601,0.5055756,0.16185897435897437,0.3639665879257319,0.5058731168938644,77.28605842590332,42.60100030899048,34.119468450546265,0.22112774848937988,0
13,1.4578326,0.0,1.4578326,0.5161592,0.18060563568376067,0.3597215039896245,0.5588309668304278,74.8770101070404,40.10755467414856,34.202685832977295,0.22146272659301758,0
14,1.4283401,0.0,1.4283401,0.4991987,0.21668002136752137,0.3167267517167826,0.4925356140830171,75.11356401443481,40.20470595359802,34.43827295303345,0.22234296798706055,0
15,1.274273,0.0,1.274273,0.5752704,0.3046875,0.2776461051049581,0.4660220510166258,73.10821866989136,39.14441466331482,33.41348171234131,0.21687769889831543,0
16,1.4264171,0.0,1.4264171,0.5276943,0.24739583333333334,0.29123953198287184,0.41172811592469266,73.14347290992737,39.181246280670166,33.40795159339905,0.2216496467590332,0
17,1.5841577,0.0,1.5841577,0.39092547,0.2131744123931624,0.296500067975503,0.3642859629877923,75.89671754837036,40.87458324432373,34.380130767822266,0.2144300937652588,0
18,1.7166371,0.0,1.7166371,0.45190638,0.22330729166666666,0.17945295444891643,0.21429004196550588,74.83588552474976,40.25766205787659,34.10883855819702,0.21963906288146973,0
19,2.117826,0.0,2.117826,0.16574854,0.12306356837606838,0.1469824801360047,0.1586908951329625,74.90339589118958,40.59587502479553,33.73945140838623,0.21620845794677734,0
20,2.1081743,0.0,2.1081743,0.17377804,0.12575120192307693,0.14773725606956264,0.756465219160674,75.89214444160461,40.55510973930359,34.77520704269409,0.21929526329040527,0
21,2.1760364,0.0,2.1760364,0.15262754,0.11889022435897435,0.12944869192840702,0.7027129306670152,73.21447563171387,38.983736753463745,33.58102297782898,0.21797990798950195,0
22,2.1777797,0.0,2.1777797,0.14329594,0.11480034722222222,0.11965977148602124,0.6069347546643614,73.89382815361023,39.92996025085449,33.49826121330261,0.21728301048278809,0
23,2.194807,0.0,2.194807,0.14347957,0.1133480235042735,0.11835376908825557,0.7210597500133303,75.89073252677917,40.6046040058136,34.71097111701965,0.23199748992919922,0
24,2.0842907,0.0,2.0842907,0.17092347,0.12202857905982906,0.14519653635174615,0.5476715423599596,74.87219500541687,39.91366744041443,34.39334011077881,0.21794438362121582,0
