#Namespace(arch='VGG16', batch_size=32, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.112123,0.0,2.112123,0.36618334,0.5052833333333333,0.6257577036489795,0.0,1095.7133121490479,725.9352917671204,241.96854281425476,9.104673147201538,118.54079341888428
1,1.3442973,0.0,1.3442973,0.5434833,0.38561666666666666,0.3614959517439302,0.40260987895359146,1102.4344029426575,719.7472054958344,240.51805901527405,7.558044195175171,134.33363437652588
2,1.0124122,0.0,1.0124122,0.6479667,0.41525,0.450402222687376,0.33724313557903024,1084.4015667438507,719.2796576023102,240.36558175086975,9.455969333648682,115.14440536499023
3,1.0314649,0.0,1.0314649,0.6317667,0.4313,0.48306425479082266,0.44081976847190874,1086.1112730503082,719.9708185195923,239.8456573486328,7.969771385192871,118.16157078742981
4,1.001707,0.0,1.001707,0.64395,0.5076,0.5445811001019814,0.5836508099249538,1088.4696164131165,718.9067816734314,239.51168608665466,8.25464415550232,121.63986492156982
5,0.97464293,0.0,0.97464293,0.65506667,0.43561666666666665,0.5123312477062337,0.568416604668964,1094.6272795200348,719.4804217815399,239.06260633468628,7.387243270874023,128.5378382205963
6,0.95453596,0.0,0.95453596,0.66295,0.26488333333333336,0.29021402607329266,0.34328044695826165,1090.9749538898468,719.3667252063751,239.68667554855347,8.502564668655396,123.26189923286438
7,1.2460984,0.0,1.2460984,0.54406667,0.41891666666666666,0.4281987353574849,0.3355337482439488,1096.9282977581024,719.025274515152,239.28504943847656,7.453481912612915,131.0094871520996
8,0.9370349,0.0,0.9370349,0.65275,0.5015333333333334,0.5099554491091698,0.4319264306519415,1088.2076227664948,720.1922028064728,238.6906225681305,7.400645017623901,121.6475338935852
9,0.9210591,0.0,0.9210591,0.6723667,0.37575,0.42270389290065635,0.49122957008935036,1087.7116413116455,719.9736442565918,237.55678391456604,8.386302471160889,121.56353783607483
10,0.9724153,0.0,0.9724153,0.65218335,0.33115,0.3381351073403758,0.38635971401175734,1090.4836666584015,717.6362574100494,238.53307580947876,8.393660068511963,125.76393508911133
11,0.9188096,0.0,0.9188096,0.6724167,0.38805,0.4094197026217613,0.4320494309565032,1093.603651046753,719.2887034416199,239.94431328773499,8.095624446868896,126.11936044692993
12,1.125171,0.0,1.125171,0.59393334,0.42645,0.43502358457128537,0.4484585634231002,1099.570350408554,719.3138837814331,239.37676000595093,8.111851215362549,132.6115484237671
13,0.9713189,0.0,0.9713189,0.66785,0.24648333333333333,0.25703975179512867,0.35874742081001704,1093.425366640091,717.8527357578278,239.22358679771423,8.098855018615723,128.10030341148376
14,0.914236,0.0,0.914236,0.6620833,0.4228,0.43913185213596573,0.33858475578315345,1087.9581952095032,717.696496963501,238.99329257011414,7.272696018218994,123.75362205505371
15,0.97050303,0.0,0.97050303,0.6774833,0.26521666666666666,0.24600059566669655,0.3447782401336738,1091.2159702777863,718.0307719707489,239.93660712242126,8.0693359375,125.02468347549438
16,0.8716735,0.0,0.8716735,0.6889,0.4288166666666667,0.43602825032239007,0.35190682921074623,1094.429583311081,717.9569609165192,240.00785660743713,9.234352588653564,127.07046604156494
17,0.79881024,0.0,0.79881024,0.71155,0.36168333333333336,0.3891939570337929,0.5137175498728161,1090.2739560604095,717.9949080944061,238.74191641807556,9.414938688278198,123.96495127677917
18,0.88561046,0.0,0.88561046,0.6760333,0.3461666666666667,0.3674279398417361,0.5616416709968484,1136.0586338043213,747.2147479057312,242.5136878490448,10.87126111984253,135.3032739162445
19,1.1146914,0.0,1.1146914,0.60656667,0.42075,0.4016486719157192,0.4345764749021599,1133.5178711414337,738.2389266490936,244.51091814041138,9.591786623001099,141.01831817626953
20,0.92033094,0.0,0.92033094,0.6591167,0.432,0.46414502631837834,0.4385476929152628,1108.5461485385895,717.4164564609528,244.00340127944946,9.61810040473938,137.35082077980042
21,0.88584334,0.0,0.88584334,0.68255,0.34508333333333335,0.3992357938241609,0.4809480511362138,1118.1845533847809,737.8040452003479,232.53672528266907,9.54290509223938,138.0803439617157
22,0.9095952,0.0,0.9095952,0.69295,0.24801666666666666,0.21453608425958823,0.3137288163980321,1101.3559820652008,716.3793430328369,244.31394982337952,10.242374897003174,130.2639536857605
23,0.82424265,0.0,0.82424265,0.6925167,0.36456666666666665,0.43999292155220215,0.2780612905019176,1098.6679499149323,722.5431432723999,232.57239651679993,8.830519199371338,134.56828999519348
24,1.0030879,0.0,1.0030879,0.65776664,0.32575,0.3131948028222526,0.3295348814471373,1122.2361679077148,743.1559898853302,232.0468945503235,9.382144451141357,137.49821877479553
