#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.2594935,0.0,1.2594935,0.5365418,0.12331396901709402,0.49679322674876336,0.0,213.47970604896545,142.22487378120422,67.43738126754761,0.5440225601196289,2.8908560276031494
1,0.77917784,0.0,0.77917784,0.7225394,0.13822115384615385,0.6462541993132178,0.46700383114650107,209.4292070865631,138.89494729042053,66.64626836776733,0.3535947799682617,3.2099363803863525
2,0.70990956,0.0,0.70990956,0.73295605,0.13341346153846154,0.6585204831160599,0.5868122868484232,204.83812737464905,138.85384893417358,62.65561079978943,0.35817885398864746,2.6324470043182373
3,0.630423,0.0,0.630423,0.7698317,0.1275206997863248,0.6986634808988591,0.7025301765745199,208.32658863067627,139.411625623703,65.52643585205078,0.34619641304016113,2.7055017948150635
4,0.61298317,0.0,0.61298317,0.77228564,0.1330128205128205,0.6826838351742651,0.6786875669511597,206.6503803730011,138.6225106716156,65.07539319992065,0.3490712642669678,2.3479299545288086
5,0.64179295,0.0,0.64179295,0.7620693,0.13112646901709402,0.6414002069947927,0.6387197500692127,206.51502752304077,138.6738109588623,64.83859539031982,0.3492581844329834,2.320883274078369
6,0.5949612,0.0,0.5949612,0.77502334,0.1498230502136752,0.634352748258777,0.5987070444169087,208.12918090820312,140.7182936668396,64.76374197006226,0.36089539527893066,1.9505586624145508
7,0.5727334,0.0,0.5727334,0.79170007,0.13429821047008547,0.6873877377003013,0.6005345985160356,208.56800270080566,138.82090282440186,67.0644199848175,0.35082578659057617,1.9914398193359375
8,0.49920622,0.0,0.49920622,0.8117655,0.13653512286324787,0.7253840168295027,0.7508647823124154,204.2582004070282,138.68646550178528,62.65090250968933,0.35810089111328125,2.314159631729126
9,0.605414,0.0,0.605414,0.77736044,0.12773771367521367,0.6481546701952902,0.7065407140782749,209.0559470653534,139.1785762310028,66.3032398223877,0.5430052280426025,2.6896355152130127
10,0.54948926,0.0,0.54948926,0.7893463,0.17344417735042736,0.6016628299084619,0.5669150103308114,206.60158777236938,138.50767970085144,64.49978423118591,0.3471989631652832,2.917741298675537
11,0.48514178,0.0,0.48514178,0.8174746,0.14052483974358973,0.7060242753851389,0.6520951192158861,207.80040287971497,138.57784152030945,65.57304334640503,0.35558414459228516,2.9635417461395264
12,0.51256365,0.0,0.51256365,0.8074085,0.1447482638888889,0.6198053046510379,0.6759880310761526,209.11556243896484,139.1080756187439,65.96633243560791,0.36405229568481445,3.251394033432007
13,0.544298,0.0,0.544298,0.79021436,0.13807091346153846,0.6320813068601497,0.6486518603712049,207.0911843776703,139.03653860092163,65.22424960136414,0.35657405853271484,2.2259762287139893
14,0.50207454,0.0,0.50207454,0.8144865,0.18434495192307693,0.5790445407491853,0.5934928436556355,208.23274993896484,138.52113032341003,66.16597747802734,0.3586258888244629,2.8548781871795654
15,0.49648827,0.0,0.49648827,0.8084936,0.15898771367521367,0.5932257107035922,0.592646883853967,205.1415717601776,139.82028532028198,62.41038107872009,0.35604119300842285,2.224655866622925
16,0.47310984,0.0,0.47310984,0.81840944,0.1567341079059829,0.6109851741366363,0.6881245223607623,209.90417432785034,138.93341588974,67.40644192695618,0.9541690349578857,2.2619359493255615
17,0.46814227,0.0,0.46814227,0.8185597,0.1989349626068376,0.5673583697762623,0.6467084077889976,207.07617855072021,138.82868194580078,65.27359199523926,0.3582901954650879,2.367774248123169
18,0.51786435,0.0,0.51786435,0.8053219,0.15753538995726496,0.6487033767783529,0.5008971177452289,207.67348456382751,139.74617648124695,64.14116311073303,0.36926722526550293,3.0764243602752686
19,0.4768487,0.0,0.4768487,0.8230669,0.1486378205128205,0.6028082600813581,0.5232972522981609,209.6475214958191,139.0665397644043,66.8283383846283,0.35634446144104004,3.06467342376709
20,0.5058869,0.0,0.5058869,0.81243324,0.13471554487179488,0.6652442000812964,0.6348463065350594,208.36007237434387,139.28685522079468,66.05336117744446,0.35844874382019043,2.3213460445404053
21,0.48741418,0.0,0.48741418,0.8141193,0.138671875,0.6684586914519116,0.672050826859967,210.1499240398407,139.52564191818237,66.88450121879578,0.3491690158843994,3.1479275226593018
22,0.38928664,0.0,0.38928664,0.85238045,0.21175547542735043,0.5902206741558479,0.6583571214144794,207.51910519599915,139.3475821018219,64.56847214698792,0.36615943908691406,2.905093193054199
23,0.49860245,0.0,0.49860245,0.8121327,0.15344551282051283,0.6291123045921284,0.6396045588399127,204.69876980781555,138.9634256362915,62.918479442596436,0.3650379180908203,2.1187431812286377
24,0.5279526,0.0,0.5279526,0.80251735,0.13459869123931623,0.6342745323415729,0.5608508222984507,209.0852508544922,138.9369671344757,66.49108481407166,0.3580052852630615,2.9624814987182617
