#Namespace(arch='VGG16', batch_size=32, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.758677,0.0,1.758677,0.39183334,0.17078333333333334,0.5309291687751034,0.0,1086.7739505767822,732.13103556633,239.74248051643372,0.5916914939880371,113.86086750030518
1,1.1395782,0.0,1.1395782,0.6041333,0.17838333333333334,0.40082840090317684,0.38879147861177843,1113.550488948822,759.3398609161377,253.687335729599,0.3796844482421875,99.75202345848083
2,1.0298074,0.0,1.0298074,0.6235333,0.16,0.4570930440101947,0.5349799134907015,1110.7944128513336,759.3805539608002,253.22680568695068,0.38057374954223633,97.41527986526489
3,0.9575261,0.0,0.9575261,0.6352,0.22601666666666667,0.44976557479188356,0.5289307654984129,1108.9496502876282,759.0157210826874,254.154390335083,0.375640869140625,95.10396122932434
4,1.0229175,0.0,1.0229175,0.62696666,0.16296666666666668,0.5032691287396674,0.5148621907707984,1108.770319223404,759.1035811901093,252.70474457740784,0.37957096099853516,96.2020103931427
5,1.1924756,0.0,1.1924756,0.5538,0.1384,0.4764692636624225,0.46071248672010456,1109.182413816452,759.2646718025208,253.45797085762024,0.3763082027435303,95.69835710525513
6,0.83821577,0.0,0.83821577,0.6864333,0.21095,0.4781321950404192,0.49182444158809147,1106.217157125473,759.2299475669861,253.49651861190796,0.43384647369384766,92.6720609664917
7,0.9326523,0.0,0.9326523,0.64678335,0.18701666666666666,0.5224126082876146,0.535150811156123,1105.32998919487,759.2316629886627,252.82847142219543,0.3792152404785156,92.48380470275879
8,0.89064765,0.0,0.89064765,0.6616167,0.20366666666666666,0.4506113864710336,0.4879669548043165,1108.0537173748016,758.1310510635376,253.97693920135498,0.4707770347595215,95.04478287696838
9,0.9669523,0.0,0.9669523,0.6382333,0.15966666666666668,0.572265034035504,0.5024245260217451,1111.8629682064056,757.9015300273895,254.15296864509583,0.3818392753601074,99.04380750656128
10,0.81179625,0.0,0.81179625,0.69851667,0.17198333333333332,0.5536486997630181,0.5331144003980693,1116.329559803009,759.7415776252747,254.08504390716553,0.4610276222229004,101.01206135749817
11,0.8020775,0.0,0.8020775,0.69808334,0.20801666666666666,0.49144196165310633,0.5476917840551075,1108.3839309215546,759.8203048706055,253.37174773216248,0.3880276679992676,94.41682052612305
12,0.8295809,0.0,0.8295809,0.67938334,0.21191666666666667,0.4591917652057176,0.5886797901721126,1106.5077226161957,758.5877163410187,253.70467519760132,0.3911573886871338,93.43858909606934
13,0.8249458,0.0,0.8249458,0.6933,0.1603,0.5150250718402476,0.4943583490484361,1113.3647997379303,759.3547389507294,254.74892687797546,0.38284850120544434,98.49211549758911
14,0.8797153,0.0,0.8797153,0.6741667,0.15875,0.5123437109878017,0.4636190942232444,1112.5150804519653,758.2439939975739,253.58721828460693,0.3766438961029053,99.90623021125793
15,0.7569879,0.0,0.7569879,0.72085,0.15411666666666668,0.5533511440964358,0.545723716309713,1113.268773317337,759.2523312568665,253.57577872276306,0.38421201705932617,99.66923999786377
16,0.735313,0.0,0.735313,0.7212167,0.19928333333333334,0.5484301624717834,0.641464253446805,1109.4488463401794,759.0851445198059,253.05617952346802,0.37462282180786133,96.54584407806396
17,0.7445099,0.0,0.7445099,0.71565,0.17613333333333334,0.514412124929616,0.613994886271379,1107.2058222293854,759.2111709117889,252.67480731010437,0.380129337310791,94.55116987228394
18,0.7981046,0.0,0.7981046,0.70951664,0.18555,0.47258523184756884,0.5184686712431875,1110.1053569316864,760.2508852481842,255.75810599327087,0.3802337646484375,93.33190989494324
19,0.8737167,0.0,0.8737167,0.6712833,0.14841666666666667,0.5684926087263009,0.4310077220296505,1115.4155132770538,760.3719403743744,253.91781878471375,0.986677885055542,99.69084620475769
20,0.863485,0.0,0.863485,0.6719667,0.15481666666666666,0.5915274432335377,0.4963617086663563,1108.9634201526642,757.1513359546661,252.93657326698303,0.3731820583343506,98.11955380439758
21,0.9766237,0.0,0.9766237,0.6304167,0.14796666666666666,0.5010482864181599,0.45493514279756775,1109.3529238700867,759.207756280899,252.5732569694519,0.3883521556854248,96.79134511947632
22,1.006542,0.0,1.006542,0.61756665,0.16835,0.4789911685648457,0.4294985555942142,1110.4357826709747,758.7681441307068,253.46312308311462,0.3869743347167969,97.43059825897217
23,0.89936197,0.0,0.89936197,0.65928334,0.17776666666666666,0.5061114364703683,0.4451901812548665,1112.0802426338196,758.4072811603546,253.73181080818176,0.3760509490966797,99.17571377754211
24,0.80506015,0.0,0.80506015,0.68413335,0.2029,0.4646506416271426,0.46979059879933327,1114.0601525306702,758.9690320491791,255.8067922592163,0.37959933280944824,98.51295518875122
